2.999253842856708818e+00 4.771256037148273066e+00 3.345168701076579154e+00
6.427023465738128216e+00 1.523827058014221691e+00 3.671779986964353037e-01
1.026149720770276375e+01 7.193158324897044320e-01 -3.711493785139091672e-02
1.418747232776533806e+01 4.123881020665494113e-01 -9.508583372637344211e-02
1.814580307182444585e+01 2.575020170388279128e-01 -9.836211038971556797e-02
2.211912961153190693e+01 1.686306374890021997e-01 -9.005874055132545575e-02
2.610058958793044326e+01 1.136488855946878040e-01 -7.943218582710148690e-02
3.008698685119302496e+01 7.958995010114508495e-02 -6.833027653514159305e-02
3.407655351215036177e+01 5.760711036172276589e-02 -5.709815331175933928e-02
3.806832750921035569e+01 4.281773469520895603e-02 -4.707704844220501894e-02
4.206165574977566735e+01 3.214605154661817621e-02 -3.847292177351941539e-02
4.605614783451321159e+01 2.476623400141376302e-02 -3.239751623589261914e-02
5.005148569614484444e+01 1.905279216257490388e-02 -2.795279855793037643e-02
5.404753825431750869e+01 1.497114592423312227e-02 -2.456467685394592843e-02
5.804412729714594121e+01 1.163390469848419803e-02 -2.140962329531428260e-02
6.204116037679064277e+01 9.251159341951954718e-03 -1.816730024627194462e-02
6.603854540449850674e+01 7.409922149052217827e-03 -1.520792706389638427e-02
7.003621965863335674e+01 5.740731194321847461e-03 -1.301103516363729534e-02
7.403414963112086866e+01 4.487537358617559903e-03 -1.161648635710053543e-02
7.803229810011721668e+01 3.608101935772071653e-03 -1.029871477291960380e-02
8.203062411816199528e+01 3.019699042911964167e-03 -8.133443985558676953e-03
8.602909644953975032e+01 2.859863043104052694e-03 -7.053960738548097423e-03
9.002771659129932402e+01 3.125115820571349942e-03 -6.092682853069715868e-03
9.402643316210692603e+01 3.693350763011107180e-03 -5.196363312630861153e-03
9.802527247914444786e+01 4.255077419510078923e-03 -4.728871170635893378e-03
1.020242001516102590e+02 4.152558005017389052e-03 -4.527822072150087911e-03
1.060231984335591022e+02 3.356040676088780685e-03 -4.504799452825631462e-03
1.100222733573887268e+02 2.420347993564352096e-03 -4.545600700850921036e-03
1.140214125199967867e+02 1.480724102702921357e-03 -4.586056327081242112e-03
1.180206065876558768e+02 7.431898414558520474e-04 -4.324419064389090767e-03
1.220198567650593731e+02 2.805715345240187642e-04 -4.156739404071862348e-03
1.260191517436764315e+02 -9.182112965025896736e-05 -3.878655829707807617e-03
1.300184907520750244e+02 -3.382821410452280936e-04 -3.499838805432868745e-03
1.340178624455779186e+02 -5.045970228443461729e-04 -3.328358155160633484e-03
1.380172774659905599e+02 -6.282409392519302084e-04 -3.169516667164956787e-03
1.420167253991084237e+02 -7.448297178298529794e-04 -2.970561875150427855e-03
1.460161960548349214e+02 -8.167133861122896545e-04 -2.699628857081722358e-03
1.500156998667329731e+02 -7.987786515918798326e-04 -3.068722154692277507e-03
1.540152264424552300e+02 -8.393577858291333127e-04 -2.683886583109432178e-03
1.580147749078012680e+02 -7.212670622987090970e-04 -2.328340439853017647e-03
1.620143490065243554e+02 -5.918882532558247811e-04 -1.886708274291887342e-03
1.660139458198746922e+02 -4.388002116405354870e-04 -1.976880157215537767e-03
1.700135563347909056e+02 -3.072947558215917852e-04 -1.835437182131704993e-03
1.740131842667152284e+02 -2.952933358670302259e-04 -1.926716576647097452e-03
1.780128284978040085e+02 -2.805564845942281910e-04 -1.729178715593049712e-03
1.820124895130077221e+02 -2.025510015978284023e-04 -1.791167448679853447e-03
1.860121652391259204e+02 -2.092600173676961066e-04 -1.766528790865167474e-03
1.900118541538372767e+02 -2.873217045585160171e-04 -1.611309462888419006e-03
1.940115570904656863e+02 -2.351613430037598153e-04 -1.605562648699767128e-03
1.980112709942045228e+02 -2.515000050708642888e-04 -1.568594028072629269e-03
