2.999253842856708818e+00 4.774550042435662611e+00 3.325587128233619794e+00
6.427023465738128216e+00 1.538292856405689468e+00 3.582604801384845494e-01
1.026149720770276375e+01 7.302043798301673938e-01 -4.319870230739802225e-02
1.418747232776533806e+01 4.203749194265126721e-01 -1.002020432592210103e-01
1.814580307182444585e+01 2.626259227543773500e-01 -1.045225404962954741e-01
2.211912961153190693e+01 1.706179022267539924e-01 -9.570335478402272611e-02
2.610058958793044326e+01 1.149411445320170228e-01 -8.412463654204456465e-02
3.008698685119302496e+01 8.018655453131758037e-02 -7.131476183157733906e-02
3.407655351215036177e+01 5.805803786525023935e-02 -6.075481153042838756e-02
3.806832750921035569e+01 4.342024938405410900e-02 -5.045966695078610287e-02
4.206165574977566735e+01 3.300373052099833671e-02 -4.209895807944000201e-02
4.605614783451321159e+01 2.544521466349605743e-02 -3.557973773849233690e-02
5.005148569614484444e+01 1.996105942639867306e-02 -3.042070601564532753e-02
5.404753825431750869e+01 1.556911860897895045e-02 -2.605152346821200046e-02
5.804412729714594121e+01 1.214827003490341790e-02 -2.297520733970802309e-02
6.204116037679064277e+01 9.913760763963807773e-03 -1.995202859640404780e-02
6.603854540449850674e+01 7.811284589051921759e-03 -1.712952716488283164e-02
7.003621965863335674e+01 6.056984209373962244e-03 -1.510664950098360507e-02
7.403414963112086866e+01 4.820999810915863396e-03 -1.309678075246721585e-02
7.803229810011721668e+01 3.574031427882917982e-03 -1.095914052583894793e-02
8.203062411816199528e+01 2.714034677075633992e-03 -9.072355382705690752e-03
8.602909644953975032e+01 2.518460755595988698e-03 -7.348923261901086149e-03
9.002771659129932402e+01 2.949918608491588004e-03 -6.532916349516418135e-03
9.402643316210692603e+01 3.657996818852623892e-03 -5.830572102108255023e-03
9.802527247914444786e+01 4.151088501214423090e-03 -5.642571564429280095e-03
1.020242001516102590e+02 4.179814556371851814e-03 -5.327579969134140815e-03
1.060231984335591022e+02 3.401747479338881625e-03 -4.804533614104877781e-03
1.100222733573887268e+02 2.500237429623852325e-03 -4.422103652662374811e-03
1.140214125199967867e+02 1.576669441417555013e-03 -4.521099636891297291e-03
1.180206065876558768e+02 6.311760189070254705e-04 -4.254941351257623613e-03
1.220198567650593731e+02 1.644653255691946284e-04 -4.213971279631376597e-03
1.260191517436764315e+02 -2.925808097238081530e-04 -3.775000806418115154e-03
1.300184907520750244e+02 -3.859534244407877152e-04 -3.713303532198710278e-03
1.340178624455779186e+02 -5.926295996922070330e-04 -3.638128369774933785e-03
1.380172774659905599e+02 -6.825494768919946036e-04 -3.224853404399007084e-03
1.420167253991084237e+02 -6.770735685681700169e-04 -2.769793167209111569e-03
1.460161960548349214e+02 -5.582687340195159609e-04 -2.599736264019361556e-03
1.500156998667329731e+02 -5.269756847820516489e-04 -2.175249765530564913e-03
1.540152264424552300e+02 -5.780701181045942195e-04 -2.110655692372172092e-03
1.580147749078012680e+02 -5.230168563420982061e-04 -2.005686799041938966e-03
1.620143490065243554e+02 -4.605921123309249547e-04 -1.782643572020131987e-03
1.660139458198746922e+02 -5.401227996356073799e-04 -1.672400927825680103e-03
1.700135563347909056e+02 -6.821406670520044780e-04 -1.654001371217577940e-03
1.740131842667152284e+02 -6.787681880984610186e-04 -1.533799320546687687e-03
1.780128284978040085e+02 -7.089234571383385515e-04 -1.510368906777283249e-03
1.820124895130077221e+02 -6.554764793329447524e-04 -1.542741112686798945e-03
1.860121652391259204e+02 -5.312406677723850116e-04 -1.562795026086131805e-03
1.900118541538372767e+02 -5.733983347428264765e-04 -1.644870963057724813e-03
1.940115570904656863e+02 -4.998660303557910835e-04 -1.396636746051902475e-03
1.980112709942045228e+02 -4.035259961745609825e-04 -1.298109759940477932e-03
