2.500000000000000052e-03 4.377149496519999957e+04 2.403714435981999850e+04
7.499999999999999722e-03 4.747860738057999697e+04 1.241942905968000014e+04
1.250000000000000069e-02 5.581836214596000355e+04 2.408946360353999989e+04
1.750000000000000167e-02 5.452725531441999919e+04 2.085413526682000156e+04
2.249999999999999917e-02 4.962815616318999673e+04 2.443072763874000157e+04
2.750000000000000014e-02 4.657609496137999668e+04 2.085451570010000069e+04
3.250000000000000111e-02 4.111192239633999998e+04 1.473895213877999959e+04
3.749999999999999861e-02 3.586064167094999721e+04 1.687283314913000140e+04
4.250000000000000305e-02 3.285854262013999687e+04 1.607252758585000083e+04
4.750000000000000056e-02 2.735211067987999922e+04 1.369310498949000066e+04
5.249999999999999806e-02 2.593900996416999988e+04 1.011193784984000013e+04
5.750000000000000250e-02 2.464624099007000041e+04 8.974307962999999290e+03
6.250000000000000000e-02 2.235144979488000172e+04 1.083713106281000000e+04
6.750000000000000444e-02 2.140325940492999871e+04 1.008173577029999979e+04
7.249999999999999500e-02 1.978686879941000007e+04 8.600927205498999683e+03
7.749999999999999944e-02 1.832540292590000172e+04 7.746372686863000126e+03
8.250000000000000389e-02 1.605264153020999947e+04 7.072180486100000053e+03
8.749999999999999445e-02 1.479065288227000019e+04 5.936027858950999871e+03
9.249999999999999889e-02 1.352842178864999914e+04 5.063375839127999825e+03
9.750000000000000333e-02 1.232088328718999946e+04 5.459766460943999846e+03
1.024999999999999939e-01 1.137805297401999997e+04 4.724432820185999844e+03
1.074999999999999983e-01 1.069562510975000077e+04 4.350492426591000367e+03
1.125000000000000028e-01 9.991912480607999896e+03 3.977049004269999841e+03
1.174999999999999933e-01 9.425857136810000156e+03 3.975633652362999783e+03
1.224999999999999978e-01 9.263621156950999648e+03 3.431437976248999803e+03
1.275000000000000022e-01 8.850898161551000157e+03 3.290201268050000181e+03
1.325000000000000067e-01 8.338591642449999199e+03 3.131569215723000070e+03
1.375000000000000111e-01 8.085366853221000383e+03 2.895375678839000102e+03
1.424999999999999878e-01 7.484764950062999560e+03 2.681009132183000020e+03
