2.500000000000000052e-03 2.969167116069999975e+04 1.696072351405999871e+04
7.499999999999999722e-03 3.929566993535999791e+04 4.808364183786000012e+02
1.250000000000000069e-02 5.374886049895999895e+04 1.575689027028000055e+04
1.750000000000000167e-02 5.092608032498999819e+04 1.714722046069000135e+04
2.249999999999999917e-02 4.745599082235999958e+04 2.090703037446999951e+04
2.750000000000000014e-02 4.461895944097000029e+04 2.121806247530999826e+04
3.250000000000000111e-02 3.900458492280000064e+04 1.873442290091000177e+04
3.749999999999999861e-02 3.471355066844000248e+04 1.597429156216000047e+04
4.250000000000000305e-02 3.137731424974000038e+04 1.473239525085999958e+04
4.750000000000000056e-02 2.818902089142999830e+04 1.490012840929999948e+04
5.249999999999999806e-02 2.570287671739000143e+04 1.209760865093999928e+04
5.750000000000000250e-02 2.432966471932000059e+04 1.046429320754999935e+04
6.250000000000000000e-02 2.225381015521999871e+04 1.006731770302000041e+04
6.750000000000000444e-02 2.126363990484999886e+04 9.790955974935999620e+03
7.249999999999999500e-02 2.027547257610000088e+04 8.775304306300000462e+03
7.749999999999999944e-02 1.857737703773999965e+04 9.033472913941999650e+03
8.250000000000000389e-02 1.648773750442000164e+04 7.680927205209000022e+03
8.749999999999999445e-02 1.479328009797999948e+04 6.964438246618999983e+03
9.249999999999999889e-02 1.339709935421000046e+04 5.369460864159999801e+03
9.750000000000000333e-02 1.251790575863999948e+04 5.467758897835000425e+03
1.024999999999999939e-01 1.164796337341000071e+04 5.251082949556000131e+03
1.074999999999999983e-01 1.074738044412000090e+04 4.856153445941000427e+03
1.125000000000000028e-01 1.015820315216000017e+04 4.284915278413000124e+03
1.174999999999999933e-01 9.613237203726999724e+03 4.099791971341000135e+03
1.224999999999999978e-01 9.282391348462000678e+03 3.773422994336000102e+03
1.275000000000000022e-01 8.775854073790000257e+03 3.385905165667999881e+03
1.325000000000000067e-01 8.488766734552000344e+03 3.172950679515000047e+03
1.375000000000000111e-01 7.998533065077999709e+03 2.925692582471000151e+03
