2.500000000000000052e-03 3.186293135995999910e+04 -6.045841975923000291e+02
7.499999999999999722e-03 4.694333737077999831e+04 2.155472266151000076e+04
1.250000000000000069e-02 5.641858680391000235e+04 2.374766076438000164e+04
1.750000000000000167e-02 5.604716860084999644e+04 3.123166219778999948e+04
2.249999999999999917e-02 5.214814745841999684e+04 9.123723878913999215e+03
2.750000000000000014e-02 4.523593570044999797e+04 1.718260759970000072e+04
3.250000000000000111e-02 3.862724752725000144e+04 1.884257928416000141e+04
3.749999999999999861e-02 3.539837208909999754e+04 1.638256773468000029e+04
4.250000000000000305e-02 3.136401058752999961e+04 1.392729299705999983e+04
4.750000000000000056e-02 2.816414257487999930e+04 1.191979701829000078e+04
5.249999999999999806e-02 2.648393907078999837e+04 1.193173615978999987e+04
5.750000000000000250e-02 2.425481247382999936e+04 1.043252808157000072e+04
6.250000000000000000e-02 2.305318643181000152e+04 1.115118140877999940e+04
6.750000000000000444e-02 2.095832233021000138e+04 9.783197765486000208e+03
7.249999999999999500e-02 1.964551578543999858e+04 9.915731833317999190e+03
7.749999999999999944e-02 1.797450635121999949e+04 8.711513133606000338e+03
8.250000000000000389e-02 1.645744127395000032e+04 7.742996465406999960e+03
8.749999999999999445e-02 1.513108662625000034e+04 6.369255040588000156e+03
9.249999999999999889e-02 1.349819044165999912e+04 5.509822286648999579e+03
9.750000000000000333e-02 1.224682133697999961e+04 5.342913750331999836e+03
1.024999999999999939e-01 1.131298463902000003e+04 4.914837847200000397e+03
1.074999999999999983e-01 1.071986859953999920e+04 4.640455057471000146e+03
1.125000000000000028e-01 9.965878743762999875e+03 3.823318115467000098e+03
1.174999999999999933e-01 9.527968724717000441e+03 3.825683897287000036e+03
1.224999999999999978e-01 9.167426006363999477e+03 3.839648121857000206e+03
1.275000000000000022e-01 8.710012464416000512e+03 3.290634267584000099e+03
1.325000000000000067e-01 8.342147777336000217e+03 3.137397044103000098e+03
1.375000000000000111e-01 8.022184126017000381e+03 2.861505510975000107e+03
1.424999999999999878e-01 7.479667353650999758e+03 2.718702827314999922e+03
1.474999999999999922e-01 7.070840114231000371e+03 2.413189305461999993e+03
1.524999999999999967e-01 6.576183637963000365e+03 2.157387916772000153e+03
1.575000000000000011e-01 6.115573679310999978e+03 1.991193226680999942e+03
1.625000000000000056e-01 5.773244793945999845e+03 1.881703611245000047e+03
1.675000000000000100e-01 5.549202333606999673e+03 1.806784392588999935e+03
1.724999999999999867e-01 5.288618681775000368e+03 1.679634805407999920e+03
1.774999999999999911e-01 5.063379676090000430e+03 1.474043170400999998e+03
1.824999999999999956e-01 4.796198421021999820e+03 1.204433680740000000e+03
1.875000000000000000e-01 4.655701319984999827e+03 1.172531956654999931e+03
1.925000000000000044e-01 4.530915479663999577e+03 1.119002101176999986e+03
1.975000000000000089e-01 4.342186624392999875e+03 1.017109465251999950e+03
2.025000000000000133e-01 4.100328943544000140e+03 9.071915425112000548e+02
2.074999999999999900e-01 3.954244682453000223e+03 7.285641847220999807e+02
2.124999999999999944e-01 3.793224561915999857e+03 7.347302734093999561e+02
2.174999999999999989e-01 3.615026702255000146e+03 6.951354372636000107e+02
2.225000000000000033e-01 3.458660284334000153e+03 6.324684024550000458e+02
2.275000000000000078e-01 3.312102845321000132e+03 6.037520307674000151e+02
2.325000000000000122e-01 3.219040643483000167e+03 4.969845785225999748e+02
2.374999999999999889e-01 3.095878960258000006e+03 4.373007913166999856e+02
2.424999999999999933e-01 2.966719093820000126e+03 3.559270094348000271e+02
2.474999999999999978e-01 2.868095159533999777e+03 2.960482009945999948e+02
2.525000000000000022e-01 2.774790673428999980e+03 2.669993214250999927e+02
2.575000000000000067e-01 2.665464144689000022e+03 2.416910695626999939e+02
2.625000000000000111e-01 2.606159684000000198e+03 2.173496862519999979e+02
2.675000000000000155e-01 2.502879012461000002e+03 1.486491488547000017e+02
2.725000000000000200e-01 2.426757118605999949e+03 7.891239630056999488e+01
2.775000000000000244e-01 2.333580846632999965e+03 4.141573282651999932e+01
2.824999999999999734e-01 2.286548097332999987e+03 5.951337811765999675e+01
2.874999999999999778e-01 2.217588266206999833e+03 8.496748684249000405e+01
2.924999999999999822e-01 2.132746951382000134e+03 -2.067997368098999900e+01
2.974999999999999867e-01 2.051492325732000154e+03 -3.826573339974999755e+01
3.024999999999999911e-01 2.004293223555999930e+03 -2.108026308883999889e+01
3.074999999999999956e-01 1.942297432633999961e+03 -4.741032971644000327e+01
3.125000000000000000e-01 1.892244759879999947e+03 -6.724839828592999424e+01
3.175000000000000044e-01 1.843278986029999942e+03 -8.463237364059999379e+01
3.225000000000000089e-01 1.786401816949000022e+03 -4.801697692479000068e+01
3.275000000000000133e-01 1.752952765128000010e+03 -8.814163360793999402e+01
3.325000000000000178e-01 1.693117188211999974e+03 -1.183035572431000020e+02
3.375000000000000222e-01 1.672564717777999931e+03 -1.667975844119000044e+02
3.425000000000000266e-01 1.628116576888000054e+03 -1.493863286831999915e+02
3.474999999999999756e-01 1.569419138633000102e+03 -1.664960012534999976e+02
3.524999999999999800e-01 1.547077772083999889e+03 -1.787049911054999995e+02
3.574999999999999845e-01 1.504611002843000051e+03 -1.959985322398999870e+02
3.624999999999999889e-01 1.455392037113000015e+03 -1.914442009224000003e+02
3.674999999999999933e-01 1.420844153932999916e+03 -1.750134705757000120e+02
3.724999999999999978e-01 1.389226228327999934e+03 -2.201417269536999868e+02
3.775000000000000022e-01 1.346130764786000100e+03 -2.212513939474999916e+02
3.825000000000000067e-01 1.321858835011000110e+03 -2.310292167821999954e+02
3.875000000000000111e-01 1.286070245228999966e+03 -2.314455574051999918e+02
3.925000000000000155e-01 1.260575520567000012e+03 -2.173394641895000063e+02
3.975000000000000200e-01 1.259674753786000110e+03 -2.331497122616999889e+02
4.025000000000000244e-01 1.213096181406999904e+03 -2.224564764094000111e+02
4.074999999999999734e-01 1.185732609574999969e+03 -2.811534262943000044e+02
4.124999999999999778e-01 1.140531786923000027e+03 -2.544361496244999898e+02
4.174999999999999822e-01 1.123769782455000040e+03 -2.607720396282999786e+02
4.224999999999999867e-01 1.090382825013000001e+03 -2.388070547682000040e+02
4.274999999999999911e-01 1.088489392920000000e+03 -2.719639187687000117e+02
4.324999999999999956e-01 1.060531474358999958e+03 -2.868378679790999968e+02
4.375000000000000000e-01 1.044239230743000007e+03 -3.020553857433999951e+02
4.425000000000000044e-01 1.021811299354999960e+03 -3.054911417024999878e+02
4.475000000000000089e-01 9.880524310312999887e+02 -2.971831898382000077e+02
4.525000000000000133e-01 9.748075018731999535e+02 -2.720569775047999883e+02
4.575000000000000178e-01 9.559123562286999913e+02 -2.744158209528000043e+02
4.625000000000000222e-01 9.427335147856000503e+02 -3.084281349874000284e+02
4.675000000000000266e-01 9.180021792700999868e+02 -3.155623919884999964e+02
4.724999999999999756e-01 9.079896203911999919e+02 -3.059245760105999921e+02
4.774999999999999800e-01 8.874685478991000309e+02 -2.818914158264000207e+02
4.824999999999999845e-01 8.806695462417000044e+02 -2.967759430877999876e+02
4.874999999999999889e-01 8.470868223613999817e+02 -3.010633609817999741e+02
4.924999999999999933e-01 8.451565895042000420e+02 -3.326039478990999783e+02
4.974999999999999978e-01 8.106493925680000530e+02 -3.283154326264000247e+02
