2.500000000000000052e-03 3.672403569722000248e+04 7.333377150080000320e+03
7.499999999999999722e-03 4.308240142170000036e+04 1.498890733589000047e+04
1.250000000000000069e-02 4.744886275531000138e+04 1.923636745796000105e+04
1.750000000000000167e-02 5.226372339708999789e+04 1.536301929025999925e+04
2.249999999999999917e-02 5.029852818955999828e+04 1.794100131088999842e+04
2.750000000000000014e-02 4.801327243743999861e+04 2.191244194757000150e+04
3.250000000000000111e-02 4.110622822587999690e+04 2.344403450263999912e+04
3.749999999999999861e-02 3.533033950888999971e+04 1.781467910126000061e+04
4.250000000000000305e-02 3.014082767510000122e+04 1.597100413848999960e+04
4.750000000000000056e-02 2.789376230068999939e+04 1.229170550609000020e+04
5.249999999999999806e-02 2.618113905146999969e+04 1.124460903823000081e+04
5.750000000000000250e-02 2.408056945017999897e+04 1.088596513769000012e+04
6.250000000000000000e-02 2.228764811354999983e+04 1.066578964563999943e+04
6.750000000000000444e-02 2.089796104235000166e+04 9.974827246560000276e+03
7.249999999999999500e-02 1.970645923866999874e+04 9.079649559935000070e+03
7.749999999999999944e-02 1.828066855212999872e+04 8.343073345331000382e+03
8.250000000000000389e-02 1.678775631638000050e+04 8.022001968694000425e+03
8.749999999999999445e-02 1.503210126920999937e+04 6.607311556306999591e+03
9.249999999999999889e-02 1.394593004728000051e+04 5.628193455079999694e+03
9.750000000000000333e-02 1.233209080256999914e+04 5.745712851432999742e+03
1.024999999999999939e-01 1.140440572052000061e+04 4.908340263457999754e+03
1.074999999999999983e-01 1.062987216351999996e+04 4.353027377215999877e+03
1.125000000000000028e-01 1.004551793001000078e+04 3.914155973995999830e+03
1.174999999999999933e-01 9.620929247609999948e+03 3.846872215886000049e+03
1.224999999999999978e-01 9.186706034139000622e+03 3.700166978487000051e+03
1.275000000000000022e-01 8.825031021737000628e+03 3.158829503517999910e+03
1.325000000000000067e-01 8.452665836424999725e+03 3.060620206987000074e+03
1.375000000000000111e-01 8.081133707879999747e+03 2.967554761752000104e+03
1.424999999999999878e-01 7.468145446014999834e+03 2.796152967140999863e+03
1.474999999999999922e-01 7.009420305964000363e+03 2.435962560056999791e+03
1.524999999999999967e-01 6.385975273856999593e+03 2.144858693636000226e+03
1.575000000000000011e-01 5.907854797060000237e+03 2.074259742308000114e+03
1.625000000000000056e-01 5.689910032060999583e+03 1.925384784793000108e+03
1.675000000000000100e-01 5.385715316155999972e+03 1.761079417115000069e+03
1.724999999999999867e-01 5.114201206904000173e+03 1.446630669946999888e+03
1.774999999999999911e-01 4.897191535300999931e+03 1.328825602555999922e+03
1.824999999999999956e-01 4.726037804859999596e+03 1.305358505665999928e+03
1.875000000000000000e-01 4.599317128519999642e+03 1.169355962536000106e+03
1.925000000000000044e-01 4.482627245579000373e+03 1.000613638774000037e+03
1.975000000000000089e-01 4.265021952834000331e+03 9.309981258530999639e+02
2.025000000000000133e-01 4.031246612839000136e+03 7.786400403426999901e+02
2.074999999999999900e-01 3.893651306175000173e+03 7.324483037961999798e+02
2.124999999999999944e-01 3.673461515597000016e+03 6.383527029588999540e+02
2.174999999999999989e-01 3.514951043462000143e+03 5.567056997529000455e+02
2.225000000000000033e-01 3.359826411933000145e+03 6.016236032307999722e+02
2.275000000000000078e-01 3.188653198803000123e+03 5.295684762797000076e+02
2.325000000000000122e-01 3.052843836770000053e+03 3.757834721762000072e+02
2.374999999999999889e-01 2.935853314138999849e+03 3.634054817772000092e+02
2.424999999999999933e-01 2.869352177515000221e+03 3.230734564141999954e+02
2.474999999999999978e-01 2.776256461035000029e+03 2.919050998385000071e+02
2.525000000000000022e-01 2.690026493987999856e+03 2.229541288492999911e+02
2.575000000000000067e-01 2.616192553111000052e+03 1.879231592705999958e+02
2.625000000000000111e-01 2.549913395758000206e+03 1.464430693687000087e+02
2.675000000000000155e-01 2.427558169150000140e+03 1.296627708393999967e+02
2.725000000000000200e-01 2.359271576945000106e+03 6.412944615837000129e+01
2.775000000000000244e-01 2.268479542463000143e+03 9.592357597122000357e+01
2.824999999999999734e-01 2.194779406574999939e+03 6.176649943969000134e+01
2.874999999999999778e-01 2.099689438306999818e+03 2.912847980904999901e+01
2.924999999999999822e-01 2.048559164879000036e+03 3.047311624342000158e+01
2.974999999999999867e-01 2.011905319269000074e+03 -4.491643824052000156e+01
3.024999999999999911e-01 1.943480695455999921e+03 -5.530859062348999799e+01
3.074999999999999956e-01 1.882568127289999893e+03 -6.538840109705999737e+01
3.125000000000000000e-01 1.839542572345000053e+03 -6.819564764298999648e+01
3.175000000000000044e-01 1.795425084715999901e+03 -1.370735594564999928e+02
3.225000000000000089e-01 1.742938750413999969e+03 -1.270141261531999959e+02
3.275000000000000133e-01 1.704648138555000060e+03 -1.147137563206999999e+02
3.325000000000000178e-01 1.643326112634000083e+03 -1.624138773061999927e+02
3.375000000000000222e-01 1.609166813512000090e+03 -1.544351711856000122e+02
3.425000000000000266e-01 1.581521799539000085e+03 -1.772738872760000106e+02
3.474999999999999756e-01 1.526640670172999990e+03 -1.800053334332000077e+02
3.524999999999999800e-01 1.481847573883999985e+03 -2.054229164216000072e+02
3.574999999999999845e-01 1.441877124974000026e+03 -1.601616413431999888e+02
3.624999999999999889e-01 1.406961566420000054e+03 -1.827319220992999931e+02
3.674999999999999933e-01 1.386951454896000087e+03 -2.132590305289000128e+02
3.724999999999999978e-01 1.348817340528999921e+03 -2.137037991745000056e+02
3.775000000000000022e-01 1.336099264708999954e+03 -2.616137375682999959e+02
3.825000000000000067e-01 1.288432322581000108e+03 -2.560123690520999844e+02
3.875000000000000111e-01 1.258691810583000006e+03 -2.579607624710999971e+02
3.925000000000000155e-01 1.239587308229999962e+03 -2.425004799815000069e+02
3.975000000000000200e-01 1.208075052008000057e+03 -2.678066087409999909e+02
4.025000000000000244e-01 1.180918918162999944e+03 -2.618545921461000034e+02
4.074999999999999734e-01 1.151326224665999916e+03 -2.777314082461999760e+02
4.124999999999999778e-01 1.113599623756000028e+03 -2.498330216758999995e+02
4.174999999999999822e-01 1.081846387353999944e+03 -2.481457990256000130e+02
4.224999999999999867e-01 1.066391994222999983e+03 -2.525851317423999944e+02
4.274999999999999911e-01 1.040485340491999978e+03 -2.877021415835999960e+02
4.324999999999999956e-01 1.027158789888999991e+03 -2.906459570045000191e+02
4.375000000000000000e-01 1.006710780684000042e+03 -2.689941864475999864e+02
4.425000000000000044e-01 9.865996113257000388e+02 -2.621443755161000126e+02
4.475000000000000089e-01 9.688548056053999744e+02 -2.894029055363000111e+02
4.525000000000000133e-01 9.474913351753999677e+02 -3.170621118482999918e+02
4.575000000000000178e-01 9.264892393884999819e+02 -2.873653551141999856e+02
4.625000000000000222e-01 9.082760030301000143e+02 -2.934972062210999866e+02
4.675000000000000266e-01 8.991511733103000097e+02 -2.944697675432000210e+02
4.724999999999999756e-01 8.713989980904999584e+02 -2.986687412365000114e+02
4.774999999999999800e-01 8.463539551635000180e+02 -3.024313745292000135e+02
