2.999253842856708818e+00 4.794813922281194962e+00 3.371015542874893356e+00
6.427023465738128216e+00 1.527532749492248376e+00 3.647793677619254327e-01
1.026149720770276375e+01 7.163833996505657442e-01 -4.413667617670567062e-02
1.418747232776533806e+01 4.092106384538054531e-01 -1.000198414135881897e-01
1.814580307182444585e+01 2.534415000036117638e-01 -1.019962311812322442e-01
2.211912961153190693e+01 1.651243539681430672e-01 -9.288984738000896635e-02
2.610058958793044326e+01 1.112861875381462723e-01 -7.956623339000257200e-02
3.008698685119302496e+01 7.803864657741203803e-02 -6.788056831523300860e-02
3.407655351215036177e+01 5.643472648948842652e-02 -5.509556242903844436e-02
3.806832750921035569e+01 4.149700355228978788e-02 -4.584690403200392811e-02
4.206165574977566735e+01 3.110132733263121924e-02 -3.796851173470751351e-02
4.605614783451321159e+01 2.352698127976811035e-02 -3.189107363287385644e-02
5.005148569614484444e+01 1.813428028771212758e-02 -2.711482858852254027e-02
5.404753825431750869e+01 1.398354960970533967e-02 -2.454545966545935987e-02
5.804412729714594121e+01 1.061593347641959229e-02 -2.145137147517623202e-02
6.204116037679064277e+01 8.054879936578440702e-03 -1.918178014731091591e-02
6.603854540449850674e+01 6.262648430606518324e-03 -1.658453966170073818e-02
7.003621965863335674e+01 4.825441264711289105e-03 -1.469390348369957987e-02
7.403414963112086866e+01 4.037208785470907529e-03 -1.346525152590087246e-02
7.803229810011721668e+01 3.425077056241708669e-03 -1.200269682292146728e-02
8.203062411816199528e+01 3.151392474172720441e-03 -1.018570482608186639e-02
8.602909644953975032e+01 3.035301684864783606e-03 -8.859064107289166962e-03
9.002771659129932402e+01 3.342374286409883610e-03 -7.830243350540399411e-03
9.402643316210692603e+01 3.928885892333032134e-03 -6.513173337021256962e-03
9.802527247914444786e+01 4.558338855257960259e-03 -5.550681036174838316e-03
1.020242001516102590e+02 4.390708282045827776e-03 -5.459816509806663179e-03
1.060231984335591022e+02 3.535696912211784906e-03 -5.157450449133916745e-03
1.100222733573887268e+02 2.649789473682456591e-03 -4.802141357830453858e-03
1.140214125199967867e+02 1.514661981390825855e-03 -4.589501432769912959e-03
1.180206065876558768e+02 6.047973211079349636e-04 -4.069090659954037632e-03
1.220198567650593731e+02 9.811040648208015351e-05 -4.346387274705751369e-03
1.260191517436764315e+02 -2.739085135970390915e-04 -4.219066703790288683e-03
1.300184907520750244e+02 -3.526638528302568484e-04 -4.313182299636762924e-03
1.340178624455779186e+02 -5.880189544242339205e-04 -4.382469075127788487e-03
1.380172774659905599e+02 -6.531372891048577069e-04 -4.224689353455655591e-03
1.420167253991084237e+02 -6.289643944188583365e-04 -3.817583933514945294e-03
1.460161960548349214e+02 -7.270578832437050911e-04 -3.608972059266607902e-03
1.500156998667329731e+02 -6.028500628634391074e-04 -3.678424960292572040e-03
1.540152264424552300e+02 -6.756867202288277443e-04 -3.317115744019012887e-03
1.580147749078012680e+02 -4.488476740971129213e-04 -2.831716232276861121e-03
1.620143490065243554e+02 -4.480122380255368002e-04 -2.395077987253961104e-03
1.660139458198746922e+02 -2.846158221260692059e-04 -2.099272524889036432e-03
1.700135563347909056e+02 -1.602525548464022451e-04 -1.948578123361100920e-03
1.740131842667152284e+02 -6.513822714844541041e-05 -1.621266904783880093e-03
1.780128284978040085e+02 -5.387981002256167062e-05 -1.391620819620412869e-03
1.820124895130077221e+02 5.336096109872481337e-05 -1.459260574892611798e-03
1.860121652391259204e+02 8.532382377986419755e-05 -1.480316434921025593e-03
1.900118541538372767e+02 -2.043265620397800001e-05 -1.460157313311560194e-03
1.940115570904656863e+02 -6.999394399509023231e-05 -1.309244809950132560e-03
1.980112709942045228e+02 -1.581905789714013136e-04 -1.305444106836980891e-03
