2.500000000000000052e-03 4.133939837581999745e+04 -1.494547216834999927e+04
7.499999999999999722e-03 5.038981952047999948e+04 5.299168552795999858e+03
1.250000000000000069e-02 5.065735585983999772e+04 1.484577096723000068e+04
1.750000000000000167e-02 5.269914118975000019e+04 2.396520224274000066e+04
2.249999999999999917e-02 5.137934280805999879e+04 2.144592990891999943e+04
2.750000000000000014e-02 4.532869993070000055e+04 1.716466384426999866e+04
3.250000000000000111e-02 4.131097780690000218e+04 1.522724454562000028e+04
3.749999999999999861e-02 3.569087444946000323e+04 1.636549240912999994e+04
4.250000000000000305e-02 3.000191053640999962e+04 1.362395470964000015e+04
4.750000000000000056e-02 2.749193809010000041e+04 1.215889800162000029e+04
5.249999999999999806e-02 2.603142786930999864e+04 1.275668243710999923e+04
5.750000000000000250e-02 2.484591437370999847e+04 1.025752869780000037e+04
6.250000000000000000e-02 2.233519134467999902e+04 1.003659520098000030e+04
6.750000000000000444e-02 2.087140592865999861e+04 1.063871202826000081e+04
7.249999999999999500e-02 1.964891548663000140e+04 8.023770407476999935e+03
7.749999999999999944e-02 1.825437298427000133e+04 8.621379291327999454e+03
8.250000000000000389e-02 1.672306581865000044e+04 8.228894435493999481e+03
8.749999999999999445e-02 1.510674898360999941e+04 6.276019764298999689e+03
9.249999999999999889e-02 1.328640458498000044e+04 5.452331669977000274e+03
9.750000000000000333e-02 1.219059188813000037e+04 5.162943310593999740e+03
1.024999999999999939e-01 1.119230175618000067e+04 4.767996693381999648e+03
1.074999999999999983e-01 1.053983178613999917e+04 4.244019027299999834e+03
1.125000000000000028e-01 1.005839248460999988e+04 4.258517635399999563e+03
1.174999999999999933e-01 9.451456670296000084e+03 3.523989375447999919e+03
1.224999999999999978e-01 8.998527473027999804e+03 3.500413937644999805e+03
1.275000000000000022e-01 8.640053635542999473e+03 3.145484626302999914e+03
1.325000000000000067e-01 8.303485161921000326e+03 2.977792028573000152e+03
1.375000000000000111e-01 7.872028207923000082e+03 3.034604584544999852e+03
1.424999999999999878e-01 7.423330805227000383e+03 2.289769473126999856e+03
1.474999999999999922e-01 6.952860210322999592e+03 2.370157882797000184e+03
1.524999999999999967e-01 6.571734806907000348e+03 2.168290912008999840e+03
1.575000000000000011e-01 6.111752995937999913e+03 1.977037750275999997e+03
1.625000000000000056e-01 5.767820964002999972e+03 1.963842245428000069e+03
1.675000000000000100e-01 5.460824025001999871e+03 1.679909038686000031e+03
1.724999999999999867e-01 5.220897990841000137e+03 1.490844098104000068e+03
1.774999999999999911e-01 5.022474674172999585e+03 1.481784844938000106e+03
1.824999999999999956e-01 4.874759619174999898e+03 1.354337012278999964e+03
1.875000000000000000e-01 4.657459635842999887e+03 1.097647262834999992e+03
1.925000000000000044e-01 4.527675141253000220e+03 9.916928468234999627e+02
1.975000000000000089e-01 4.268159863752000092e+03 1.006926930192999976e+03
2.025000000000000133e-01 4.143972241536999718e+03 9.818919651016000216e+02
2.074999999999999900e-01 3.921021940737000023e+03 7.654719431242000383e+02
2.124999999999999944e-01 3.767987544060999880e+03 7.134010752256000387e+02
2.174999999999999989e-01 3.620725216449000072e+03 7.194696438894000039e+02
2.225000000000000033e-01 3.446785906189999878e+03 5.139536345538999740e+02
2.275000000000000078e-01 3.291602736496000034e+03 4.739611511240000254e+02
2.325000000000000122e-01 3.187372746503000144e+03 5.268083672031999640e+02
2.374999999999999889e-01 3.049880475014999774e+03 4.216312506831999940e+02
2.424999999999999933e-01 2.947561810131000129e+03 2.861554037824000147e+02
2.474999999999999978e-01 2.809635835619999852e+03 3.091402709975999983e+02
2.525000000000000022e-01 2.780165403817999959e+03 2.940909911704000024e+02
2.575000000000000067e-01 2.654018419525999889e+03 1.912993205971000066e+02
2.625000000000000111e-01 2.595047234658999969e+03 1.560327978516000087e+02
2.675000000000000155e-01 2.493641461639000227e+03 1.374342615827999907e+02
2.725000000000000200e-01 2.408394239946000198e+03 7.967280090362000067e+01
2.775000000000000244e-01 2.322138033970999913e+03 8.091981581413000413e+01
2.824999999999999734e-01 2.241340486355999928e+03 5.983465902134000203e+01
2.874999999999999778e-01 2.182161926408999989e+03 5.494460449045000416e+00
2.924999999999999822e-01 2.134243009263000204e+03 1.493279834878000090e+00
2.974999999999999867e-01 2.068658721398000125e+03 -1.655198515829000172e+01
3.024999999999999911e-01 2.002349134898000102e+03 -5.229491578177999855e+01
3.074999999999999956e-01 1.944486032582000007e+03 -6.643866049899000359e+01
3.125000000000000000e-01 1.875269637515000113e+03 -8.534244818292999923e+01
3.175000000000000044e-01 1.820881813177999902e+03 -9.827575027768000382e+01
3.225000000000000089e-01 1.784897502839000026e+03 -1.279387393779000064e+02
3.275000000000000133e-01 1.759559919539000020e+03 -1.163509054802999998e+02
3.325000000000000178e-01 1.720081350506000035e+03 -1.826123368851999942e+02
3.375000000000000222e-01 1.660952927675999945e+03 -2.107989690471000017e+02
3.425000000000000266e-01 1.624656234924000046e+03 -1.583018901009999979e+02
3.474999999999999756e-01 1.567404772589999993e+03 -1.542134232152999971e+02
3.524999999999999800e-01 1.531290219367999953e+03 -2.071111864888999889e+02
3.574999999999999845e-01 1.494772263383000109e+03 -1.666159942022999871e+02
3.624999999999999889e-01 1.449472911644000078e+03 -1.946120610842000076e+02
3.674999999999999933e-01 1.440873388362000014e+03 -1.946463766644999964e+02
3.724999999999999978e-01 1.398937156530000038e+03 -1.913396652934999906e+02
3.775000000000000022e-01 1.343651257445000056e+03 -1.841374369035000029e+02
3.825000000000000067e-01 1.326771339009000030e+03 -2.002946772342000088e+02
3.875000000000000111e-01 1.291988050704999978e+03 -2.118842903011999965e+02
3.925000000000000155e-01 1.269682661439999947e+03 -2.372891318130999991e+02
3.975000000000000200e-01 1.229006947416999992e+03 -2.523014799718999939e+02
4.025000000000000244e-01 1.201731556547000082e+03 -2.636531340373999797e+02
4.074999999999999734e-01 1.182935729175999995e+03 -2.887314417621000189e+02
4.124999999999999778e-01 1.157265290940000114e+03 -2.672337377618000005e+02
4.174999999999999822e-01 1.126609804948999908e+03 -2.552380416558999912e+02
4.224999999999999867e-01 1.098475059525999995e+03 -3.024615776137000012e+02
4.274999999999999911e-01 1.072623561402999940e+03 -2.963644728465000071e+02
4.324999999999999956e-01 1.064253069890999996e+03 -2.902272265532999995e+02
4.375000000000000000e-01 1.045386974706000046e+03 -3.112615374996000241e+02
4.425000000000000044e-01 1.002986927269000034e+03 -2.960668296110000028e+02
4.475000000000000089e-01 9.878500934700999778e+02 -2.802692233814000247e+02
4.525000000000000133e-01 9.741255141151999624e+02 -2.742630202322000059e+02
4.575000000000000178e-01 9.496336306752000382e+02 -2.974753949975000182e+02
4.625000000000000222e-01 9.392471127956999908e+02 -3.133442143474999853e+02
4.675000000000000266e-01 9.233357099367000274e+02 -3.055181704363000108e+02
4.724999999999999756e-01 9.017562941252000428e+02 -3.223747295951000069e+02
4.774999999999999800e-01 8.777021706323999979e+02 -3.365384478098999921e+02
4.824999999999999845e-01 8.572394700390999560e+02 -3.350275949515000207e+02
4.874999999999999889e-01 8.501893632827999454e+02 -3.363320737938000207e+02
4.924999999999999933e-01 8.412273977255000545e+02 -3.188827567860000158e+02
4.974999999999999978e-01 8.254633983443000034e+02 -3.113068687479999994e+02
