2.500000000000000052e-03 3.017701020947000143e+04 -6.500062440247999803e+03
7.499999999999999722e-03 4.220077353556000162e+04 5.346936061317999702e+03
1.250000000000000069e-02 5.608358689849999791e+04 1.568118747602000076e+04
1.750000000000000167e-02 5.520764673241000128e+04 2.783874281512000016e+04
2.249999999999999917e-02 5.216254725627999869e+04 2.231350249347999852e+04
2.750000000000000014e-02 4.600484793042999809e+04 2.282605880081999931e+04
3.250000000000000111e-02 3.956178355862999888e+04 1.866113710133000131e+04
3.749999999999999861e-02 3.490833967205999943e+04 1.624891819186999965e+04
4.250000000000000305e-02 3.085262256491000153e+04 1.482886734665000040e+04
4.750000000000000056e-02 2.874045861225000044e+04 1.327370345348999945e+04
5.249999999999999806e-02 2.619532124518999990e+04 1.255064338123000016e+04
5.750000000000000250e-02 2.364931581242000175e+04 1.168809594119000030e+04
6.250000000000000000e-02 2.215981040664000102e+04 1.060918021256999964e+04
6.750000000000000444e-02 2.078680895501999839e+04 8.731898365291999653e+03
7.249999999999999500e-02 1.949181029942999885e+04 8.535537015805999545e+03
7.749999999999999944e-02 1.857833002820999900e+04 8.307270506983999439e+03
8.250000000000000389e-02 1.692630368624000039e+04 7.386440576168000007e+03
8.749999999999999445e-02 1.521191516740999941e+04 6.287556428449000123e+03
9.249999999999999889e-02 1.367345831360000011e+04 5.784436563922999994e+03
9.750000000000000333e-02 1.242672690010999941e+04 5.291709062908999840e+03
1.024999999999999939e-01 1.152822454647999984e+04 4.540864225870999690e+03
1.074999999999999983e-01 1.059579941583999971e+04 4.551224135940999986e+03
1.125000000000000028e-01 1.008037455249000050e+04 4.328263268431999677e+03
1.174999999999999933e-01 9.571212173742000232e+03 3.850690754059000028e+03
1.224999999999999978e-01 9.251292854576000536e+03 3.489055113546000030e+03
1.275000000000000022e-01 8.923424895336000191e+03 3.430826921504999973e+03
1.325000000000000067e-01 8.493255694737999875e+03 3.276718104549000145e+03
1.375000000000000111e-01 7.896719048226999803e+03 2.906549702307000189e+03
1.424999999999999878e-01 7.527238142111999878e+03 2.636724585776999902e+03
1.474999999999999922e-01 7.073474843408000197e+03 2.418014541258000008e+03
1.524999999999999967e-01 6.472332319051999548e+03 2.203483514658999866e+03
1.575000000000000011e-01 6.051874935386000288e+03 1.816955835471000000e+03
1.625000000000000056e-01 5.726758093540999653e+03 1.760145485547999897e+03
1.675000000000000100e-01 5.380299872835999849e+03 1.623260383568999941e+03
1.724999999999999867e-01 5.125928075363000062e+03 1.434185039746000029e+03
1.774999999999999911e-01 4.933570242695000161e+03 1.286192219793000049e+03
1.824999999999999956e-01 4.725049023474000023e+03 1.117428670232000059e+03
