2.999253842856708818e+00 4.907170216982581934e+00 3.459793176948571247e+00
6.427023465738128216e+00 1.544141601258505192e+00 3.570429312246427012e-01
1.026149720770276375e+01 7.164918803886285437e-01 -5.148794143995158445e-02
1.418747232776533806e+01 4.066875424480042023e-01 -1.027359946080432518e-01
1.814580307182444585e+01 2.510256944408630897e-01 -1.049258186928313796e-01
2.211912961153190693e+01 1.631261763240703933e-01 -9.357442704459970062e-02
2.610058958793044326e+01 1.111299041785908659e-01 -8.014494487116002874e-02
3.008698685119302496e+01 7.841450258706664234e-02 -6.634672284917317309e-02
3.407655351215036177e+01 5.735990869691996730e-02 -5.417897951024817221e-02
3.806832750921035569e+01 4.233896149161115591e-02 -4.304404023502918231e-02
4.206165574977566735e+01 3.227099401628651110e-02 -3.527730423657840508e-02
4.605614783451321159e+01 2.435758586239292894e-02 -2.926856307320591793e-02
5.005148569614484444e+01 1.873389953256066748e-02 -2.541408570526892258e-02
5.404753825431750869e+01 1.489569661543267698e-02 -2.156685718558062209e-02
5.804412729714594121e+01 1.149091723894722639e-02 -1.909059452358188858e-02
6.204116037679064277e+01 9.234302130742513826e-03 -1.718042677247892669e-02
6.603854540449850674e+01 6.962948782478298355e-03 -1.485300959798259782e-02
7.003621965863335674e+01 5.388784882922098909e-03 -1.299923674498621937e-02
7.403414963112086866e+01 4.303010729514865525e-03 -1.174139833740318536e-02
7.803229810011721668e+01 3.627155673530319153e-03 -1.040978983415836306e-02
8.203062411816199528e+01 3.105300396032489862e-03 -9.189506547796488789e-03
8.602909644953975032e+01 3.011730403996491431e-03 -7.670545971977194011e-03
9.002771659129932402e+01 3.333593185189136741e-03 -7.086919758179121599e-03
9.402643316210692603e+01 3.738346420704653436e-03 -5.958710625419957885e-03
9.802527247914444786e+01 4.071290807244613147e-03 -5.363302823296441785e-03
1.020242001516102590e+02 3.767274942252471937e-03 -4.671204255232883421e-03
1.060231984335591022e+02 3.130115723748476235e-03 -4.788515971229026155e-03
1.100222733573887268e+02 2.279893284825788239e-03 -4.508673616919593903e-03
1.140214125199967867e+02 1.460188663372939764e-03 -4.168572698131959089e-03
1.180206065876558768e+02 8.514497303566920076e-04 -4.016635866989965234e-03
1.220198567650593731e+02 3.806221313760911606e-04 -4.235249193478209974e-03
1.260191517436764315e+02 -9.594418956174469366e-05 -3.859548386064110773e-03
1.300184907520750244e+02 -3.054341434675674058e-04 -3.642497804067235719e-03
1.340178624455779186e+02 -4.469362998213605468e-04 -3.398361247958496967e-03
1.380172774659905599e+02 -5.589909813354381352e-04 -3.284023117454664548e-03
1.420167253991084237e+02 -7.053291269409481864e-04 -2.892322498476116409e-03
1.460161960548349214e+02 -8.372389837058510659e-04 -2.587552910490274229e-03
1.500156998667329731e+02 -8.754881536013721854e-04 -2.017503565359924159e-03
1.540152264424552300e+02 -1.035767930410123449e-03 -1.553127403315151742e-03
1.580147749078012680e+02 -9.242892255003696926e-04 -1.123799940363318225e-03
1.620143490065243554e+02 -9.325024677528947776e-04 -9.474295286525079036e-04
1.660139458198746922e+02 -7.257354067205822653e-04 -1.022767292330208598e-03
1.700135563347909056e+02 -5.031699587761968157e-04 -6.179613752852963163e-04
1.740131842667152284e+02 -3.694625845516283282e-04 -4.822993316013640414e-04
1.780128284978040085e+02 -2.811079758992199458e-04 -2.213614569128065780e-04
1.820124895130077221e+02 -2.817885298514320909e-04 -1.492288668898429790e-04
1.860121652391259204e+02 -3.353419687216903887e-04 -2.234324058779717736e-04
1.900118541538372767e+02 -3.884248965346608073e-04 -2.982248153743803014e-04
1.940115570904656863e+02 -3.930178020974873414e-04 -5.476385239846365272e-04
1.980112709942045228e+02 -3.921948252498220436e-04 -6.086454088478996521e-04
