2.500000000000000052e-03 3.493837423752999894e+04 1.173812027135000062e+04
7.499999999999999722e-03 4.314716602700999647e+04 7.602948579586000051e+03
1.250000000000000069e-02 5.365374311037999723e+04 4.283241025493999587e+03
1.750000000000000167e-02 5.375448437815999932e+04 4.024564034381000056e+03
2.249999999999999917e-02 5.044712350084000354e+04 1.936686295645000064e+04
2.750000000000000014e-02 4.570035184920999745e+04 1.941659175198999947e+04
3.250000000000000111e-02 4.110140044451999711e+04 1.439945429377999972e+04
3.749999999999999861e-02 3.554726260965999973e+04 1.587383844413000043e+04
4.250000000000000305e-02 3.152907351221000135e+04 1.723150180525999895e+04
4.750000000000000056e-02 2.719827246364999883e+04 1.315875357615999928e+04
5.249999999999999806e-02 2.529350509002000035e+04 1.171369143706999967e+04
5.750000000000000250e-02 2.391934655002000000e+04 1.345915169964000052e+04
6.250000000000000000e-02 2.247372219852999842e+04 1.054017253899999923e+04
6.750000000000000444e-02 2.132227751118000015e+04 9.827960893982999551e+03
7.249999999999999500e-02 1.978217814485000054e+04 8.412995040589999917e+03
7.749999999999999944e-02 1.908420107124000060e+04 8.572509932287999618e+03
8.250000000000000389e-02 1.680463124824999977e+04 8.129421205335999730e+03
8.749999999999999445e-02 1.514122723249000046e+04 7.232644811332999780e+03
9.249999999999999889e-02 1.385324945687000036e+04 5.877712316680000185e+03
9.750000000000000333e-02 1.237197606912000083e+04 5.322077389895999659e+03
1.024999999999999939e-01 1.126063755606999985e+04 4.970703254052000375e+03
1.074999999999999983e-01 1.068133516358000088e+04 4.476546625207999568e+03
1.125000000000000028e-01 1.013890257858999939e+04 4.286733901933999732e+03
1.174999999999999933e-01 9.643195960600000035e+03 4.137685545649999767e+03
1.224999999999999978e-01 9.273319831311999224e+03 3.810882647029000054e+03
1.275000000000000022e-01 8.933169270914999288e+03 3.446660404879999987e+03
1.325000000000000067e-01 8.463295435710000675e+03 3.282003167446000134e+03
1.375000000000000111e-01 8.168450768130999677e+03 2.957327246536000075e+03
1.424999999999999878e-01 7.590027105293999739e+03 2.840358257430999856e+03
1.474999999999999922e-01 7.043481457898000372e+03 2.668499378256000000e+03
1.524999999999999967e-01 6.633981937276000281e+03 2.315200666761999855e+03
1.575000000000000011e-01 6.177155826270999569e+03 2.040247030260999964e+03
1.625000000000000056e-01 5.737724853247000283e+03 1.579834713534000002e+03
1.675000000000000100e-01 5.457564539283999693e+03 1.857293790767000019e+03
1.724999999999999867e-01 5.213936166180000328e+03 1.747728037425999901e+03
1.774999999999999911e-01 5.010261500085999614e+03 1.419691830180999887e+03
1.824999999999999956e-01 4.756213520516000244e+03 1.248370409170999892e+03
1.875000000000000000e-01 4.647334754421999605e+03 1.184142620649000037e+03
1.925000000000000044e-01 4.478060666428999866e+03 1.052367559911999933e+03
1.975000000000000089e-01 4.272034483911000279e+03 8.668568709626000555e+02
2.025000000000000133e-01 4.122035124586000165e+03 9.296511498964999873e+02
2.074999999999999900e-01 3.905400930249999874e+03 7.712033456543999819e+02
2.124999999999999944e-01 3.726335516995000035e+03 6.929045896536000555e+02
2.174999999999999989e-01 3.598816261757000120e+03 5.257898253723000153e+02
2.225000000000000033e-01 3.463411100981999880e+03 4.622268161888999884e+02
2.275000000000000078e-01 3.323792001114999948e+03 5.491156383984999820e+02
2.325000000000000122e-01 3.148389755904000140e+03 4.722642423555000164e+02
2.374999999999999889e-01 3.024718322448999970e+03 3.793072775675000230e+02
2.424999999999999933e-01 2.948036156966999897e+03 3.151616725500999792e+02
2.474999999999999978e-01 2.831234161553999911e+03 3.135854140048999739e+02
