2.999253842856708818e+00 4.793000903626555953e+00 3.360568381846611885e+00
6.427023465738128216e+00 1.535137478843245251e+00 3.644293545506647192e-01
1.026149720770276375e+01 7.216035835629983630e-01 -4.851667963809698503e-02
1.418747232776533806e+01 4.140479994364807403e-01 -1.036227687459086860e-01
1.814580307182444585e+01 2.580029208122808226e-01 -1.073105199831579509e-01
2.211912961153190693e+01 1.676658396259080863e-01 -9.800384659902208750e-02
2.610058958793044326e+01 1.138900155515403800e-01 -8.482096758737779629e-02
3.008698685119302496e+01 8.000400385077609255e-02 -7.116404082206823078e-02
3.407655351215036177e+01 5.796781084338351042e-02 -5.987625178248263264e-02
3.806832750921035569e+01 4.242152984912177238e-02 -5.043175961666301887e-02
4.206165574977566735e+01 3.171914200207484602e-02 -4.295015258802101221e-02
4.605614783451321159e+01 2.414246934064161187e-02 -3.679303203772384817e-02
5.005148569614484444e+01 1.843679130027673502e-02 -3.107981438692823672e-02
5.404753825431750869e+01 1.376991083286604328e-02 -2.670406584803402400e-02
5.804412729714594121e+01 1.050397840143986808e-02 -2.330730643357812812e-02
6.204116037679064277e+01 8.105745946280926151e-03 -2.023359746187287228e-02
6.603854540449850674e+01 6.217631635802276652e-03 -1.704719530693048213e-02
7.003621965863335674e+01 4.763954639672223108e-03 -1.504130410649983339e-02
7.403414963112086866e+01 3.503871393633088346e-03 -1.287890555905108966e-02
7.803229810011721668e+01 2.506273807047705842e-03 -1.158392210749784740e-02
8.203062411816199528e+01 2.032668429237282498e-03 -9.439945777928598208e-03
8.602909644953975032e+01 2.052131726836763960e-03 -8.451103350199315467e-03
9.002771659129932402e+01 2.571319904442395839e-03 -8.018220716572864795e-03
9.402643316210692603e+01 3.052690416945285853e-03 -7.192188346040469249e-03
9.802527247914444786e+01 3.502996311896183768e-03 -6.597053175865090144e-03
1.020242001516102590e+02 3.439899988546464907e-03 -6.143991003892601208e-03
1.060231984335591022e+02 2.695959335591158537e-03 -5.691737419465584327e-03
1.100222733573887268e+02 2.044401503245328600e-03 -5.309104947378936838e-03
1.140214125199967867e+02 1.117581103678506405e-03 -4.972127666456039458e-03
1.180206065876558768e+02 4.818819978628106947e-04 -4.937732585102282828e-03
1.220198567650593731e+02 1.469781148885708498e-05 -4.692970298050198538e-03
1.260191517436764315e+02 -3.194591144739152835e-04 -4.068794346288056966e-03
1.300184907520750244e+02 -4.949482489973019896e-04 -3.575861940887911476e-03
1.340178624455779186e+02 -4.384064340326998262e-04 -3.251624835936437093e-03
1.380172774659905599e+02 -6.610473559069431331e-04 -3.133266371460227597e-03
1.420167253991084237e+02 -6.714551185126402949e-04 -2.933785873947052699e-03
1.460161960548349214e+02 -6.877671096133258387e-04 -3.009022846668982405e-03
1.500156998667329731e+02 -7.861885230901511116e-04 -2.780142523535156403e-03
1.540152264424552300e+02 -8.206868493555604348e-04 -2.702606727150176635e-03
1.580147749078012680e+02 -6.866615910279705737e-04 -2.353129263424855525e-03
1.620143490065243554e+02 -5.703309926422615427e-04 -2.077567707557867113e-03
1.660139458198746922e+02 -5.869895062704929764e-04 -2.046284083812556932e-03
1.700135563347909056e+02 -4.902975998358470068e-04 -1.741813161698852266e-03
1.740131842667152284e+02 -4.034915195124472382e-04 -1.576998797498314593e-03
1.780128284978040085e+02 -2.624234156971505484e-04 -1.382948882442024997e-03
1.820124895130077221e+02 -2.356235900040516815e-04 -1.407713816607441496e-03
1.860121652391259204e+02 -1.840682016850255192e-04 -1.391122474839018427e-03
1.900118541538372767e+02 -2.326232250093108783e-04 -1.426112423667065619e-03
1.940115570904656863e+02 -2.220537049820649092e-04 -1.211481097754980689e-03
1.980112709942045228e+02 -3.426774568069840027e-04 -1.249153695990723413e-03
