2.500000000000000052e-03 3.521588130916999944e+04 -4.827226694637000037e+03
7.499999999999999722e-03 3.915801306735000253e+04 1.144451973550000002e+04
1.250000000000000069e-02 5.154018230438000319e+04 1.581021007176999956e+04
1.750000000000000167e-02 5.772900745296999958e+04 2.728376421363999907e+04
2.249999999999999917e-02 5.313467169806000311e+04 2.759952631266000026e+04
2.750000000000000014e-02 4.675124411554000108e+04 2.862695099101999949e+04
3.250000000000000111e-02 3.935262814898999932e+04 2.301280767855000158e+04
3.749999999999999861e-02 3.555087603135999962e+04 1.837105768551000074e+04
4.250000000000000305e-02 3.105946508698999969e+04 1.327092336432999946e+04
4.750000000000000056e-02 2.861124465051999869e+04 1.223020550177000041e+04
5.249999999999999806e-02 2.587262233643999934e+04 1.167158160282000063e+04
5.750000000000000250e-02 2.394093903288000001e+04 1.187789718318999985e+04
6.250000000000000000e-02 2.336102618278999944e+04 1.155608850177000022e+04
6.750000000000000444e-02 2.138682562541000152e+04 1.077006022454999948e+04
7.249999999999999500e-02 1.989382820784000069e+04 8.946540693536999242e+03
7.749999999999999944e-02 1.849075225442000010e+04 8.894470457838999209e+03
8.250000000000000389e-02 1.665856417946000147e+04 7.252922003656000015e+03
8.749999999999999445e-02 1.507706221202999950e+04 6.727320026022000093e+03
9.249999999999999889e-02 1.340734813894000035e+04 6.117307371840000087e+03
9.750000000000000333e-02 1.227019501554999988e+04 5.277720380546999877e+03
1.024999999999999939e-01 1.112767431161999957e+04 4.761011281836999842e+03
1.074999999999999983e-01 1.070121957155999917e+04 4.493839072417999887e+03
1.125000000000000028e-01 1.000707040401999984e+04 4.022479859716000192e+03
1.174999999999999933e-01 9.403191659121999692e+03 3.554227890933999788e+03
1.224999999999999978e-01 9.147678349678000814e+03 3.526247542480999982e+03
1.275000000000000022e-01 8.733186752354000419e+03 3.666554118147999816e+03
1.325000000000000067e-01 8.381179269766000289e+03 3.081968888480999794e+03
1.375000000000000111e-01 7.934187476948000040e+03 2.833636922537999908e+03
1.424999999999999878e-01 7.563232290244000069e+03 2.591205876228999841e+03
1.474999999999999922e-01 6.939835126666999713e+03 2.350454800119000083e+03
1.524999999999999967e-01 6.511555858517999695e+03 2.118533061934000216e+03
1.575000000000000011e-01 6.179322409020000123e+03 2.100016962700000022e+03
1.625000000000000056e-01 5.702777481328000249e+03 1.854120905712999956e+03
1.675000000000000100e-01 5.410397652525999547e+03 1.753183369330999994e+03
1.724999999999999867e-01 5.173777495182000166e+03 1.614562825377000081e+03
1.774999999999999911e-01 4.894263899268999921e+03 1.486290527501000042e+03
1.824999999999999956e-01 4.721364167374999852e+03 1.271877418027999965e+03
1.875000000000000000e-01 4.567075536493000072e+03 1.057669757714000070e+03
1.925000000000000044e-01 4.390880184483000448e+03 1.119389345065000043e+03
1.975000000000000089e-01 4.215442709089000346e+03 9.698021468332999575e+02
2.025000000000000133e-01 4.126532136263000211e+03 8.204580865906999634e+02
2.074999999999999900e-01 3.894674139437000122e+03 8.734220878314999936e+02
2.124999999999999944e-01 3.690471003359999941e+03 7.290988547110999889e+02
2.174999999999999989e-01 3.529318406342999879e+03 6.259866445599999452e+02
2.225000000000000033e-01 3.373563542742000209e+03 5.661679314944999533e+02
2.275000000000000078e-01 3.212228589477999776e+03 5.030365452808999862e+02
2.325000000000000122e-01 3.093760427688000163e+03 4.615085233793000157e+02
2.374999999999999889e-01 2.959392366563999985e+03 4.286106546807999962e+02
2.424999999999999933e-01 2.889388021460999880e+03 2.804141574789999822e+02
2.474999999999999978e-01 2.802584681485000146e+03 2.531537573049000116e+02
2.525000000000000022e-01 2.718761250466000092e+03 2.241005755738000005e+02
2.575000000000000067e-01 2.618123240277000150e+03 2.036187040121000109e+02
2.625000000000000111e-01 2.518491902040999776e+03 1.056299634083000001e+02
2.675000000000000155e-01 2.422363966392999828e+03 5.151327660874000003e+01
2.725000000000000200e-01 2.332485446873000001e+03 7.967274577157000692e+01
2.775000000000000244e-01 2.296658717696000167e+03 5.331991884933000136e+01
2.824999999999999734e-01 2.206944010746000004e+03 2.380332082838999952e+01
2.874999999999999778e-01 2.113474183688999801e+03 4.610949648238000265e+01
2.924999999999999822e-01 2.067120518224000079e+03 1.786277569162999868e+01
2.974999999999999867e-01 2.001413831329999994e+03 -3.431365657946000169e+01
3.024999999999999911e-01 1.931479455510999969e+03 -7.122339399849999531e-01
3.074999999999999956e-01 1.892148805531000107e+03 -4.032057739526999995e+01
3.125000000000000000e-01 1.844307180840000001e+03 -9.526284550309999588e+01
3.175000000000000044e-01 1.791175432564999937e+03 -1.001784197113999966e+02
3.225000000000000089e-01 1.754439638966000075e+03 -1.420800768793999964e+02
3.275000000000000133e-01 1.691689442636999956e+03 -1.427732521314999872e+02
3.325000000000000178e-01 1.654122574364000002e+03 -1.427186245284999870e+02
3.375000000000000222e-01 1.612479034398000067e+03 -1.874851507061999882e+02
3.425000000000000266e-01 1.563812181886999952e+03 -1.829695465473000127e+02
3.474999999999999756e-01 1.518111813772999994e+03 -1.714335851287999901e+02
3.524999999999999800e-01 1.500036656294000068e+03 -1.915789577538000117e+02
3.574999999999999845e-01 1.466339297834000035e+03 -2.012876752875000079e+02
3.624999999999999889e-01 1.409193950759000018e+03 -2.061926352078999969e+02
3.674999999999999933e-01 1.382876979720999998e+03 -1.997967347475999986e+02
3.724999999999999978e-01 1.342946882705000007e+03 -2.030947054309999942e+02
3.775000000000000022e-01 1.316457247932999962e+03 -2.377370186040000135e+02
3.825000000000000067e-01 1.285355385229999911e+03 -2.129610878050000053e+02
3.875000000000000111e-01 1.270103147979999903e+03 -2.422319027816000130e+02
3.925000000000000155e-01 1.226901529614000083e+03 -2.244869444251999937e+02
3.975000000000000200e-01 1.206135947610999892e+03 -2.424472404109000081e+02
4.025000000000000244e-01 1.181741400143999954e+03 -2.838905648315000008e+02
4.074999999999999734e-01 1.145535210443000096e+03 -2.532107466067000132e+02
4.124999999999999778e-01 1.119421337658000084e+03 -2.603777790436000146e+02
4.174999999999999822e-01 1.102203018494999924e+03 -2.603166084473999717e+02
4.224999999999999867e-01 1.066286212001999957e+03 -2.536429042475000131e+02
4.274999999999999911e-01 1.054949248487999967e+03 -2.761752817792000201e+02
4.324999999999999956e-01 1.026177162775999932e+03 -2.654470386744999928e+02
4.375000000000000000e-01 1.006065880203999996e+03 -2.614566956874999732e+02
4.425000000000000044e-01 9.845384235210000270e+02 -2.763979905288999817e+02
4.475000000000000089e-01 9.636018538403000093e+02 -2.905143548370999724e+02
4.525000000000000133e-01 9.613254551155999934e+02 -2.793366431425999963e+02
4.575000000000000178e-01 9.290346458656000550e+02 -3.073688055169000108e+02
4.625000000000000222e-01 9.035691390483999612e+02 -3.159550431045000209e+02
4.675000000000000266e-01 8.886590070167000022e+02 -3.059527679545000183e+02
4.724999999999999756e-01 8.745208303744999512e+02 -2.914724072208999814e+02
4.774999999999999800e-01 8.601543925880999950e+02 -3.331652167968999834e+02
4.824999999999999845e-01 8.464148268554999959e+02 -3.335192537195000000e+02
4.874999999999999889e-01 8.196992510797000477e+02 -3.266141443943000127e+02
4.924999999999999933e-01 7.983480331526000100e+02 -3.150248767539999903e+02
4.974999999999999978e-01 7.821695814388000372e+02 -3.195596604360000015e+02
