2.999253842856708818e+00 4.790270982104969377e+00 3.349303661149429345e+00
6.427023465738128216e+00 1.535348419958422861e+00 3.564913868991476109e-01
1.026149720770276375e+01 7.234809983503531772e-01 -5.094778745381949026e-02
1.418747232776533806e+01 4.146344079447296105e-01 -1.053042546893425691e-01
1.814580307182444585e+01 2.572161737576083018e-01 -1.073828359657857112e-01
2.211912961153190693e+01 1.665355167329207187e-01 -9.741484838942678082e-02
2.610058958793044326e+01 1.133679440847297770e-01 -8.428843343314534886e-02
3.008698685119302496e+01 8.054213468115246910e-02 -7.025519715598221859e-02
3.407655351215036177e+01 5.900896489202325790e-02 -5.889726672391951828e-02
3.806832750921035569e+01 4.420089606797037579e-02 -4.825937048741459068e-02
4.206165574977566735e+01 3.318268622335145135e-02 -4.005633327009082423e-02
4.605614783451321159e+01 2.579228558717937270e-02 -3.318656539971626129e-02
5.005148569614484444e+01 1.950435323278962990e-02 -2.818678441629388076e-02
5.404753825431750869e+01 1.513223108834154361e-02 -2.494237982752472299e-02
5.804412729714594121e+01 1.177334431038664156e-02 -2.143705241060745587e-02
6.204116037679064277e+01 9.023150487979093512e-03 -1.897577387287577300e-02
6.603854540449850674e+01 6.587611984821303661e-03 -1.643305143283550762e-02
7.003621965863335674e+01 4.834217397521068174e-03 -1.474090332434851817e-02
7.403414963112086866e+01 3.752415195630453507e-03 -1.347520331201355198e-02
7.803229810011721668e+01 2.764597917307477955e-03 -1.134154562851175455e-02
8.203062411816199528e+01 1.804123311314000111e-03 -9.728409946077903880e-03
8.602909644953975032e+01 1.576177961796155092e-03 -8.588094517189323596e-03
9.002771659129932402e+01 2.016892875092057141e-03 -7.315419446188024116e-03
9.402643316210692603e+01 2.842702314881284578e-03 -6.143376306308170540e-03
9.802527247914444786e+01 3.512250871922446317e-03 -5.195136958062049337e-03
1.020242001516102590e+02 3.403279046478724021e-03 -4.679832753922838311e-03
1.060231984335591022e+02 2.681326110227489831e-03 -4.198535929058681317e-03
1.100222733573887268e+02 1.819873286255317040e-03 -4.034119170254014085e-03
1.140214125199967867e+02 9.795422501460192624e-04 -4.155986124684178315e-03
1.180206065876558768e+02 4.438223643491418608e-04 -4.205633459855411850e-03
1.220198567650593731e+02 1.039969515983733405e-05 -4.071801360251487388e-03
1.260191517436764315e+02 -4.733503580021807293e-04 -4.012889894256979617e-03
1.300184907520750244e+02 -6.709474833068711664e-04 -3.811275770985650575e-03
1.340178624455779186e+02 -7.192815914137992272e-04 -3.270867411732344618e-03
1.380172774659905599e+02 -8.326910920921999550e-04 -3.017512328003837604e-03
1.420167253991084237e+02 -7.845246738529235327e-04 -2.806833205490044583e-03
1.460161960548349214e+02 -7.889098427433290789e-04 -2.880983681739777633e-03
1.500156998667329731e+02 -9.250610670222781610e-04 -2.689139371709752067e-03
1.540152264424552300e+02 -7.823255758339580463e-04 -2.214014684289879360e-03
1.580147749078012680e+02 -8.052386260728060154e-04 -1.832653161452610239e-03
1.620143490065243554e+02 -6.703030578036938206e-04 -1.677807846207770648e-03
1.660139458198746922e+02 -7.180472768413916941e-04 -1.581083981510218424e-03
1.700135563347909056e+02 -7.253696350967491846e-04 -1.551206983687737021e-03
1.740131842667152284e+02 -5.498684047752457798e-04 -1.632833196179944452e-03
1.780128284978040085e+02 -4.874051942449725370e-04 -1.710345912937249069e-03
1.820124895130077221e+02 -4.552538759707544015e-04 -1.407349125870608220e-03
1.860121652391259204e+02 -4.976676415068726107e-04 -1.561163929114629811e-03
1.900118541538372767e+02 -4.586856057872699738e-04 -1.615849018192318243e-03
1.940115570904656863e+02 -3.661491461244519149e-04 -1.322462642124756305e-03
1.980112709942045228e+02 -2.778882729986073422e-04 -1.351766251443063107e-03
