2.999253842856708818e+00 4.908152741020956000e+00 3.493633512047014111e+00
6.427023465738128216e+00 1.553439067932512074e+00 3.613637513750868058e-01
1.026149720770276375e+01 7.257658552180776823e-01 -5.108421777671470071e-02
1.418747232776533806e+01 4.123023780811811978e-01 -1.080740359498113534e-01
1.814580307182444585e+01 2.561270759839054945e-01 -1.081149555017401759e-01
2.211912961153190693e+01 1.670180375565890607e-01 -9.621328241759039002e-02
2.610058958793044326e+01 1.150940139274837376e-01 -8.272633539373455691e-02
3.008698685119302496e+01 8.177243325638081095e-02 -6.919457003184140143e-02
3.407655351215036177e+01 6.027603211538094807e-02 -5.699904537032699642e-02
3.806832750921035569e+01 4.481466572516304425e-02 -4.718939228205043523e-02
4.206165574977566735e+01 3.390861783497070570e-02 -3.960136558480013835e-02
4.605614783451321159e+01 2.586915665028540617e-02 -3.400811279260219921e-02
5.005148569614484444e+01 1.991766714623882661e-02 -2.995162413118628020e-02
5.404753825431750869e+01 1.552829829024118639e-02 -2.545603956095357501e-02
5.804412729714594121e+01 1.196141682717485888e-02 -2.188995467604994832e-02
6.204116037679064277e+01 9.286536537139190514e-03 -1.906117506555255262e-02
6.603854540449850674e+01 7.506802481236304198e-03 -1.763566251695526665e-02
7.003621965863335674e+01 5.580987997850832272e-03 -1.573730448249125585e-02
7.403414963112086866e+01 4.161352796542781493e-03 -1.410400467513146794e-02
7.803229810011721668e+01 3.071356621992802662e-03 -1.205958056295285130e-02
8.203062411816199528e+01 2.304082561153990294e-03 -1.069260468704131932e-02
8.602909644953975032e+01 1.815793050919633968e-03 -9.451626134856372027e-03
9.002771659129932402e+01 1.864983670865341756e-03 -8.780727414925680943e-03
9.402643316210692603e+01 2.292395417970070903e-03 -8.278446768860329638e-03
9.802527247914444786e+01 2.490145823998807587e-03 -7.224769751804121370e-03
1.020242001516102590e+02 2.318880509194362616e-03 -6.118929055345377968e-03
1.060231984335591022e+02 1.713597646138066526e-03 -5.444408992358732921e-03
1.100222733573887268e+02 8.393777371704901069e-04 -4.685074724362151000e-03
1.140214125199967867e+02 -5.876836018945657950e-05 -4.322531374792085504e-03
1.180206065876558768e+02 -6.789176665231407351e-04 -3.986440895696509966e-03
1.220198567650593731e+02 -9.883252817383158043e-04 -3.901527714234860611e-03
1.260191517436764315e+02 -1.306827988017162864e-03 -3.484768410368331397e-03
1.300184907520750244e+02 -1.327508384080863715e-03 -3.340397378280722009e-03
1.340178624455779186e+02 -1.316618108741097592e-03 -3.307154825375646385e-03
1.380172774659905599e+02 -1.356281751907075644e-03 -2.818833134269976837e-03
1.420167253991084237e+02 -1.449981260642029587e-03 -2.735349510072463200e-03
1.460161960548349214e+02 -1.430606273868683222e-03 -2.451698637276786448e-03
1.500156998667329731e+02 -1.316469445308289174e-03 -1.874033217244196149e-03
1.540152264424552300e+02 -1.075482540967924753e-03 -1.821658845779566913e-03
1.580147749078012680e+02 -9.896434122544555193e-04 -1.370717233064927413e-03
1.620143490065243554e+02 -8.377895442325178008e-04 -1.047577971761672706e-03
1.660139458198746922e+02 -6.852185462002728612e-04 -7.237641170649517040e-04
1.700135563347909056e+02 -5.740660024807806927e-04 -3.735834431395202273e-04
1.740131842667152284e+02 -6.858171909613312986e-04 -2.546500150193644241e-04
1.780128284978040085e+02 -6.113928054799366461e-04 4.795520109400724755e-05
1.820124895130077221e+02 -5.239889712096398085e-04 3.485945161461194192e-04
1.860121652391259204e+02 -4.862629444411612368e-04 1.819433457700513469e-04
1.900118541538372767e+02 -3.847978340770499221e-04 2.811437497041779443e-04
1.940115570904656863e+02 -4.326602769942652742e-04 8.360870927831596069e-05
1.980112709942045228e+02 -4.003023861127947354e-04 1.159156317680782585e-05
