2.500000000000000052e-03 4.711689677202999883e+04 2.235051643167999828e+03
7.499999999999999722e-03 4.344388053493000189e+04 1.740801155063999977e+04
1.250000000000000069e-02 5.147819104489000165e+04 1.124634827294000024e+04
1.750000000000000167e-02 5.375730517104000319e+04 2.172865837354999894e+04
2.249999999999999917e-02 5.081025476619999972e+04 1.920070101825000165e+04
2.750000000000000014e-02 4.517427803378999670e+04 1.734872259918000054e+04
3.250000000000000111e-02 4.114881597855000291e+04 2.050490654156000164e+04
3.749999999999999861e-02 3.633986010643999907e+04 1.945865918234000128e+04
4.250000000000000305e-02 3.115443058985999960e+04 1.525804759793999983e+04
4.750000000000000056e-02 2.817711600247000024e+04 1.339796814855000048e+04
5.249999999999999806e-02 2.585820244332999937e+04 1.412943129684000087e+04
5.750000000000000250e-02 2.402984947491999992e+04 1.250672155983999983e+04
6.250000000000000000e-02 2.267444226201999845e+04 1.017615385511999921e+04
6.750000000000000444e-02 2.168787623602000167e+04 9.873245123234000857e+03
7.249999999999999500e-02 2.002563530926000021e+04 8.949027995558999464e+03
7.749999999999999944e-02 1.862930991147999885e+04 8.429990778495999621e+03
8.250000000000000389e-02 1.687902047816000049e+04 7.945875389787000131e+03
8.749999999999999445e-02 1.522345918899999924e+04 6.766732516647999546e+03
9.249999999999999889e-02 1.364930956902999969e+04 5.909814482871000109e+03
9.750000000000000333e-02 1.239973109244999978e+04 5.331989432723000391e+03
1.024999999999999939e-01 1.144593144799000038e+04 4.661569799611000235e+03
1.074999999999999983e-01 1.063881750137000017e+04 4.458231597922999754e+03
1.125000000000000028e-01 1.016061358447000021e+04 4.407821217081999748e+03
1.174999999999999933e-01 9.666538416924999183e+03 3.914339433681000173e+03
1.224999999999999978e-01 9.241726561318999302e+03 3.679640030737999950e+03
1.275000000000000022e-01 8.878373001207999550e+03 3.218847852500000045e+03
1.325000000000000067e-01 8.583859589952000533e+03 3.192756065410999781e+03
1.375000000000000111e-01 8.053293621664000057e+03 3.066842128722999860e+03
1.424999999999999878e-01 7.467870898070000294e+03 2.353927893452999797e+03
1.474999999999999922e-01 7.000187843593000252e+03 2.401129167575999872e+03
1.524999999999999967e-01 6.639489487675000419e+03 2.081304109950000111e+03
1.575000000000000011e-01 6.109687494241000422e+03 1.816212100358000043e+03
1.625000000000000056e-01 5.668300124536999647e+03 1.772288698070999999e+03
1.675000000000000100e-01 5.346683725464999952e+03 1.442547496616999979e+03
1.724999999999999867e-01 5.071715689800999826e+03 1.349917196256999887e+03
1.774999999999999911e-01 4.937144308857999931e+03 1.265344533315000035e+03
1.824999999999999956e-01 4.763106309681999846e+03 1.211986969111999997e+03
1.875000000000000000e-01 4.597910768050999650e+03 1.095023467514999993e+03
1.925000000000000044e-01 4.447427663643000415e+03 1.056613122328999907e+03
1.975000000000000089e-01 4.240410036225999647e+03 9.916206431363000320e+02
2.025000000000000133e-01 4.081205834934999984e+03 8.471812777866000488e+02
2.074999999999999900e-01 3.867051568251999925e+03 7.311703921388999561e+02
2.124999999999999944e-01 3.689225001816999793e+03 6.265110695795999618e+02
2.174999999999999989e-01 3.547420959905000018e+03 5.975003953791999720e+02
2.225000000000000033e-01 3.348538802549000138e+03 4.889758722253000087e+02
2.275000000000000078e-01 3.203087907391000044e+03 3.992509082130000024e+02
2.325000000000000122e-01 3.056094344871999965e+03 3.919811304827999834e+02
2.374999999999999889e-01 2.947337772548999965e+03 3.185457082940000078e+02
2.424999999999999933e-01 2.855405302860000120e+03 2.420016428200000007e+02
2.474999999999999978e-01 2.736749832541000160e+03 2.657165444401999821e+02
2.525000000000000022e-01 2.676447356677999778e+03 2.022388256245999969e+02
2.575000000000000067e-01 2.594519282817000203e+03 1.271739300180999948e+02
2.625000000000000111e-01 2.525655036776000088e+03 8.998787433923999401e+01
2.675000000000000155e-01 2.408203491351000139e+03 8.430407423025999947e+01
2.725000000000000200e-01 2.340751328030999957e+03 6.467470903433999752e+01
2.775000000000000244e-01 2.262584116606999942e+03 5.609738592947999791e+01
2.824999999999999734e-01 2.196776964371999838e+03 -8.041203057541000732e+00
2.874999999999999778e-01 2.120226112946999820e+03 -1.054778252518999970e+01
2.924999999999999822e-01 2.062714882874000068e+03 3.019470105530000126e+01
2.974999999999999867e-01 2.004157000582999899e+03 -4.261455234179999962e+01
3.024999999999999911e-01 1.943255764179999915e+03 -8.233760343059999798e+01
3.074999999999999956e-01 1.882552705572999912e+03 -8.569024266395000211e+01
3.125000000000000000e-01 1.828697696438000094e+03 -9.112924701222000579e+01
3.175000000000000044e-01 1.779707921424000006e+03 -8.030882353894000403e+01
3.225000000000000089e-01 1.736844366666000042e+03 -1.285193328265999924e+02
3.275000000000000133e-01 1.706231222271999968e+03 -1.585037032113000066e+02
3.325000000000000178e-01 1.671657447787999899e+03 -2.111600382533000015e+02
3.375000000000000222e-01 1.609549103285000001e+03 -1.934417112058999919e+02
3.425000000000000266e-01 1.569619397103999972e+03 -1.683956286009999985e+02
3.474999999999999756e-01 1.532799451055999953e+03 -1.691966367688999924e+02
3.524999999999999800e-01 1.478961893790999966e+03 -1.888988133166000125e+02
3.574999999999999845e-01 1.450082476349999979e+03 -1.713314173171999926e+02
3.624999999999999889e-01 1.393558886110000003e+03 -2.113964113174999966e+02
3.674999999999999933e-01 1.381775409838000087e+03 -2.026055858484000112e+02
