2.500000000000000052e-03 4.925969307605000358e+04 2.251590327555000113e+04
7.499999999999999722e-03 4.655335489796999900e+04 1.140570888039000056e+04
1.250000000000000069e-02 4.754959640383999795e+04 2.324115853235000031e+04
1.750000000000000167e-02 4.944382164423000359e+04 2.103599065944000176e+04
2.249999999999999917e-02 5.021431016611999803e+04 2.240273946059000082e+04
2.750000000000000014e-02 4.658051288231999933e+04 2.404397628844000064e+04
3.250000000000000111e-02 4.143504225256999780e+04 1.857490675061000002e+04
3.749999999999999861e-02 3.551788882983999792e+04 1.630889150698000049e+04
4.250000000000000305e-02 3.219417464323999957e+04 1.606242507950000072e+04
4.750000000000000056e-02 2.942714145618999828e+04 1.265322758407999936e+04
5.249999999999999806e-02 2.587415610509999897e+04 1.223530578527000034e+04
5.750000000000000250e-02 2.420085015433000081e+04 1.013846358791000057e+04
6.250000000000000000e-02 2.235037306696000087e+04 9.892523578571999678e+03
6.750000000000000444e-02 2.096826485329999923e+04 9.179179661484000462e+03
7.249999999999999500e-02 1.993616137774999879e+04 7.520321157262999805e+03
7.749999999999999944e-02 1.875557141701000000e+04 8.316310118108000097e+03
8.250000000000000389e-02 1.708969654331000129e+04 7.814753793287000008e+03
8.749999999999999445e-02 1.532208484384999974e+04 6.512505474896000123e+03
9.249999999999999889e-02 1.401781039190999945e+04 6.512724407720999807e+03
9.750000000000000333e-02 1.248677771734999988e+04 5.770470502778000082e+03
1.024999999999999939e-01 1.139239185494000048e+04 4.857518596165999952e+03
1.074999999999999983e-01 1.071252718438999909e+04 4.183619912901000134e+03
1.125000000000000028e-01 1.021162095192000015e+04 4.284567880702999901e+03
1.174999999999999933e-01 9.820083261735000633e+03 3.991901555007999832e+03
1.224999999999999978e-01 9.346829783237999436e+03 3.678242716250999820e+03
1.275000000000000022e-01 8.852142853822999314e+03 3.417370025666999936e+03
1.325000000000000067e-01 8.496013725525999689e+03 3.128495900577000157e+03
1.375000000000000111e-01 8.046850405205000243e+03 2.893497732888999963e+03
1.424999999999999878e-01 7.516489725583000109e+03 2.589563626070999817e+03
