2.999253842856708818e+00 4.891886360405378831e+00 3.475524923464319738e+00
6.427023465738128216e+00 1.551516533736203129e+00 3.536500485001220495e-01
1.026149720770276375e+01 7.226988440513597567e-01 -5.745593302177710165e-02
1.418747232776533806e+01 4.093632059061046991e-01 -1.093532857868364100e-01
1.814580307182444585e+01 2.544809735370781589e-01 -1.082156333960667682e-01
2.211912961153190693e+01 1.662898032344171384e-01 -9.603567736419460488e-02
2.610058958793044326e+01 1.132617432520792028e-01 -8.192608802733500339e-02
3.008698685119302496e+01 8.032403983445088325e-02 -6.809434907462366682e-02
3.407655351215036177e+01 5.812842273180809927e-02 -5.550240225906806490e-02
3.806832750921035569e+01 4.347445734896600300e-02 -4.607861188363146510e-02
4.206165574977566735e+01 3.279987036179816962e-02 -3.893616300482392184e-02
4.605614783451321159e+01 2.485890951292048234e-02 -3.364696216581271326e-02
5.005148569614484444e+01 1.874248081948206787e-02 -2.926146255564451154e-02
5.404753825431750869e+01 1.450764500608130170e-02 -2.568773588154145762e-02
5.804412729714594121e+01 1.082628198445165918e-02 -2.210393826985811855e-02
6.204116037679064277e+01 8.337895535569656014e-03 -1.955156198010210220e-02
6.603854540449850674e+01 6.219807527939500216e-03 -1.621821160707091758e-02
7.003621965863335674e+01 4.417936998448645722e-03 -1.462086534987880153e-02
7.403414963112086866e+01 3.130819777762524053e-03 -1.280886387072303206e-02
7.803229810011721668e+01 2.023535212037726704e-03 -1.153313349613659632e-02
8.203062411816199528e+01 1.439340328531158548e-03 -9.986940526207709057e-03
8.602909644953975032e+01 1.295090332884869452e-03 -8.695203174511422980e-03
9.002771659129932402e+01 1.544178321786840880e-03 -7.321505420892924533e-03
9.402643316210692603e+01 2.410182327340578551e-03 -6.825704637673271971e-03
9.802527247914444786e+01 2.938467897196300055e-03 -5.713241976011838169e-03
1.020242001516102590e+02 3.144112198800535184e-03 -5.484442703894723721e-03
1.060231984335591022e+02 2.590631128062715303e-03 -5.234294040177527550e-03
1.100222733573887268e+02 1.686021972481889508e-03 -4.943110599294140914e-03
1.140214125199967867e+02 8.799101995223832309e-04 -4.389425978157859148e-03
1.180206065876558768e+02 9.980346195932319109e-05 -3.627226640154453639e-03
1.220198567650593731e+02 -4.967825074909747824e-04 -3.377008180454632927e-03
1.260191517436764315e+02 -8.100058248940576093e-04 -2.862329135955389136e-03
1.300184907520750244e+02 -8.279669111810186244e-04 -2.894518534356511734e-03
1.340178624455779186e+02 -9.778696965112624283e-04 -2.553484454277473240e-03
1.380172774659905599e+02 -8.795980511184117940e-04 -2.118024856982880962e-03
1.420167253991084237e+02 -7.505443561569440135e-04 -2.043835199556734775e-03
1.460161960548349214e+02 -6.922966233799284202e-04 -2.089339487489679219e-03
1.500156998667329731e+02 -6.271352641447640233e-04 -1.746853399260490589e-03
1.540152264424552300e+02 -6.512425211289091329e-04 -1.681407522185927525e-03
1.580147749078012680e+02 -6.301391353865288571e-04 -1.483566293902826520e-03
1.620143490065243554e+02 -6.592776949869218498e-04 -1.294747639224069248e-03
1.660139458198746922e+02 -7.072158812955393371e-04 -1.124808232993933753e-03
1.700135563347909056e+02 -6.304715066733875602e-04 -1.008144750356498604e-03
1.740131842667152284e+02 -6.655141797204638509e-04 -7.573024636574733712e-04
1.780128284978040085e+02 -7.392757378321563331e-04 -8.201874153725709736e-04
1.820124895130077221e+02 -6.899689175244312200e-04 -9.277678073960034851e-04
1.860121652391259204e+02 -5.180495133097790406e-04 -1.021867844811123489e-03
1.900118541538372767e+02 -5.419475612815987612e-04 -9.148198965234930142e-04
1.940115570904656863e+02 -4.141189171400483631e-04 -6.922650419571116810e-04
1.980112709942045228e+02 -3.071787982543404145e-04 -4.768107786639742655e-04
