2.500000000000000052e-03 3.059367654848000166e+04 -6.055517754982000042e+03
7.499999999999999722e-03 7.071167444078999688e+04 2.590868559557999833e+04
1.250000000000000069e-02 6.033520753461000277e+04 2.422996620412999982e+04
1.750000000000000167e-02 6.016414545607999753e+04 3.344670013769000070e+04
2.249999999999999917e-02 5.235072757902999729e+04 2.136401747560000149e+04
2.750000000000000014e-02 4.484884589887999755e+04 1.730339482833000147e+04
3.250000000000000111e-02 3.928434652535000350e+04 1.318580334025000047e+04
3.749999999999999861e-02 3.536138618937000138e+04 1.637374924834999911e+04
4.250000000000000305e-02 3.113325360781999916e+04 1.624362329202000001e+04
4.750000000000000056e-02 2.901793598561999897e+04 1.367017241011000078e+04
5.249999999999999806e-02 2.653308708435000153e+04 1.201402323597999930e+04
5.750000000000000250e-02 2.528494450443000096e+04 1.082503760058000080e+04
6.250000000000000000e-02 2.298227898080999876e+04 1.028007820985000035e+04
6.750000000000000444e-02 2.102947235798999827e+04 8.703428249516999131e+03
7.249999999999999500e-02 1.944013156648999939e+04 9.140536822349000431e+03
7.749999999999999944e-02 1.776528360616999998e+04 8.136587069113000325e+03
8.250000000000000389e-02 1.624000813087999995e+04 6.516839337440000236e+03
8.749999999999999445e-02 1.462689599278000060e+04 6.444879066176000379e+03
9.249999999999999889e-02 1.367493561790999956e+04 5.749964707041999645e+03
9.750000000000000333e-02 1.218023143010999956e+04 5.216307290984999781e+03
1.024999999999999939e-01 1.136005672000999948e+04 5.155429985648000184e+03
1.074999999999999983e-01 1.086898599151000053e+04 4.457435604016999605e+03
1.125000000000000028e-01 1.006715763965000042e+04 3.867084786675000032e+03
1.174999999999999933e-01 9.561773419786999511e+03 3.882362453498999912e+03
1.224999999999999978e-01 9.067082969507999223e+03 3.566902502647999881e+03
1.275000000000000022e-01 8.762573286877999635e+03 3.243145739269999922e+03
1.325000000000000067e-01 8.425461791104000440e+03 3.010868374976999803e+03
1.375000000000000111e-01 8.038332697097999699e+03 2.920847411851999823e+03
1.424999999999999878e-01 7.528707693997999741e+03 2.773809191367000039e+03
1.474999999999999922e-01 7.146123361175999889e+03 2.254782324763999895e+03
1.524999999999999967e-01 6.534169307070999821e+03 2.096678620792999936e+03
1.575000000000000011e-01 6.100683537586999591e+03 1.864084252422999953e+03
1.625000000000000056e-01 5.767198557231999985e+03 1.692484786837000001e+03
1.675000000000000100e-01 5.558791036145000362e+03 1.711761516862000008e+03
1.724999999999999867e-01 5.316283019147999767e+03 1.567639227081999934e+03
1.774999999999999911e-01 5.013243780257000253e+03 1.384487492936000081e+03
1.824999999999999956e-01 4.885523203519000162e+03 1.298418090396000025e+03
1.875000000000000000e-01 4.694041719677000401e+03 1.228071847185000024e+03
1.925000000000000044e-01 4.524337445078999735e+03 1.090091926353999952e+03
1.975000000000000089e-01 4.251912836368999706e+03 1.038923644311000089e+03
2.025000000000000133e-01 4.114277468999999655e+03 8.831783701670999562e+02
2.074999999999999900e-01 3.918627004467999996e+03 7.880229215540000496e+02
2.124999999999999944e-01 3.796631684040999971e+03 7.415153185637000206e+02
2.174999999999999989e-01 3.632118831505999879e+03 7.170241273906999595e+02
2.225000000000000033e-01 3.466524067133999779e+03 6.366797972967000305e+02
2.275000000000000078e-01 3.326253297168999779e+03 5.374470779176999713e+02
2.325000000000000122e-01 3.173377403162000064e+03 4.822382461926999895e+02
2.374999999999999889e-01 3.083229125945999840e+03 4.448410478827000247e+02
2.424999999999999933e-01 2.983974687549000009e+03 3.442341199378000169e+02
2.474999999999999978e-01 2.866240656077000040e+03 2.972095867030000136e+02
2.525000000000000022e-01 2.791728649275999942e+03 2.730391748115000041e+02
2.575000000000000067e-01 2.694045638566999969e+03 2.091137017432000107e+02
2.625000000000000111e-01 2.593248261786000057e+03 2.192191453396000043e+02
2.675000000000000155e-01 2.530585411355999895e+03 1.588562131401000102e+02
2.725000000000000200e-01 2.455046349977999853e+03 1.147905802763000054e+02
2.775000000000000244e-01 2.378478390117999879e+03 3.460149499021999731e+01
2.824999999999999734e-01 2.269449638186999891e+03 6.733926653654999939e+01
2.874999999999999778e-01 2.209892251486000077e+03 7.170618185147000645e+01
2.924999999999999822e-01 2.130570896185000038e+03 -1.010298163092000046e+01
2.974999999999999867e-01 2.073264452352999797e+03 -4.742564213943000340e+01
3.024999999999999911e-01 1.983981820522999897e+03 -1.555161764356999932e+01
3.074999999999999956e-01 1.946511483377000104e+03 -2.457254469723000057e+01
3.125000000000000000e-01 1.904566827086000103e+03 -8.926504737886999408e+01
3.175000000000000044e-01 1.862614774738000051e+03 -8.970802428049999833e+01
3.225000000000000089e-01 1.801223202716000060e+03 -6.822776567971999384e+01
3.275000000000000133e-01 1.750111654497000018e+03 -1.277642614698000045e+02
3.325000000000000178e-01 1.700303948870000113e+03 -1.232461890886000049e+02
3.375000000000000222e-01 1.653613780795999901e+03 -1.422729581991000032e+02
3.425000000000000266e-01 1.605295524398999987e+03 -1.171797269918999973e+02
3.474999999999999756e-01 1.567608587646999922e+03 -1.410300175801000080e+02
3.524999999999999800e-01 1.521688579356999981e+03 -1.598388675491999891e+02
3.574999999999999845e-01 1.505718867052999940e+03 -1.450320702347999884e+02
3.624999999999999889e-01 1.462519388612000057e+03 -1.686969010105999871e+02
3.674999999999999933e-01 1.421525787409000031e+03 -2.252400140217000057e+02
3.724999999999999978e-01 1.405919421420999925e+03 -2.356432422686999928e+02
3.775000000000000022e-01 1.357780321489000016e+03 -1.958513847755000086e+02
3.825000000000000067e-01 1.333462649676999945e+03 -1.733065177278000135e+02
3.875000000000000111e-01 1.303142009836999932e+03 -2.056202710830000058e+02
3.925000000000000155e-01 1.277872314797999934e+03 -2.411896603796000136e+02
3.975000000000000200e-01 1.234691407100000106e+03 -2.521739725156000134e+02
4.025000000000000244e-01 1.203936892259999922e+03 -2.182973403441999949e+02
4.074999999999999734e-01 1.182759633099999974e+03 -2.830041962239000100e+02
4.124999999999999778e-01 1.165263879425999903e+03 -2.789823243358999889e+02
4.174999999999999822e-01 1.133006487891999996e+03 -2.671983158076999985e+02
4.224999999999999867e-01 1.099291649817999996e+03 -2.647673084425999832e+02
4.274999999999999911e-01 1.092775803692999943e+03 -2.693957809748000045e+02
4.324999999999999956e-01 1.066631308434999937e+03 -2.637445166131000178e+02
4.375000000000000000e-01 1.020507372795000038e+03 -2.610326773785999990e+02
4.425000000000000044e-01 1.008446726034999983e+03 -2.632158244413000148e+02
4.475000000000000089e-01 9.903375482359000443e+02 -2.641900609467999743e+02
4.525000000000000133e-01 9.741035951774000523e+02 -2.591034148589000097e+02
4.575000000000000178e-01 9.508396458844000563e+02 -3.158140572578000160e+02
4.625000000000000222e-01 9.254297756404999973e+02 -2.995579386230999717e+02
4.675000000000000266e-01 9.100974465785000120e+02 -3.001027938129000177e+02
4.724999999999999756e-01 9.135780634082000233e+02 -3.184667931619000001e+02
4.774999999999999800e-01 8.848044044212999779e+02 -3.159970332545000247e+02
4.824999999999999845e-01 8.509871634789000154e+02 -3.253003589469000190e+02
4.874999999999999889e-01 8.526770673949999946e+02 -3.177177779424999926e+02
4.924999999999999933e-01 8.240429769208999460e+02 -3.128819030638999834e+02
4.974999999999999978e-01 8.117751427056999773e+02 -3.461255247673000213e+02
