2.999253842856708818e+00 4.797496653567128178e+00 3.391322190340175347e+00
6.427023465738128216e+00 1.539713848070019209e+00 3.561201437477786724e-01
1.026149720770276375e+01 7.219002797483671241e-01 -4.692851232615477541e-02
1.418747232776533806e+01 4.127228971060022955e-01 -1.059344113705256996e-01
1.814580307182444585e+01 2.552967735848592490e-01 -1.084991099638270423e-01
2.211912961153190693e+01 1.654833148961669109e-01 -9.884744003470398444e-02
2.610058958793044326e+01 1.127168725906301794e-01 -8.450394069143984943e-02
3.008698685119302496e+01 7.977236930736128495e-02 -7.087586346455199138e-02
3.407655351215036177e+01 5.818659789318637865e-02 -5.880925418246473607e-02
3.806832750921035569e+01 4.325338481537437108e-02 -4.734363272588429372e-02
4.206165574977566735e+01 3.263084198610748110e-02 -3.951190548494631916e-02
4.605614783451321159e+01 2.474577412924217068e-02 -3.410328628414946439e-02
5.005148569614484444e+01 1.897266405422863567e-02 -2.861359856708844962e-02
5.404753825431750869e+01 1.504389873110276860e-02 -2.475664950221297816e-02
5.804412729714594121e+01 1.153487251438459205e-02 -2.133795300212449134e-02
6.204116037679064277e+01 8.690028372785065652e-03 -1.872466639182841786e-02
6.603854540449850674e+01 6.484135292410462409e-03 -1.646534073201864207e-02
7.003621965863335674e+01 4.933021577891069306e-03 -1.451296180605171800e-02
7.403414963112086866e+01 3.948094804863043483e-03 -1.290871118686583163e-02
7.803229810011721668e+01 3.148590668530929122e-03 -1.118238483681715731e-02
8.203062411816199528e+01 2.577031689636490736e-03 -9.546261404005929735e-03
8.602909644953975032e+01 2.532544073532394871e-03 -8.198323915641410331e-03
9.002771659129932402e+01 2.947131297838024612e-03 -7.699882845060790348e-03
9.402643316210692603e+01 3.572234636706948102e-03 -7.019913151531219017e-03
9.802527247914444786e+01 4.160366183670232212e-03 -6.149197765616187111e-03
1.020242001516102590e+02 4.217148934553076843e-03 -5.627214122254457600e-03
1.060231984335591022e+02 3.576158767308136588e-03 -4.500834239821924904e-03
1.100222733573887268e+02 2.710183181286364949e-03 -4.434068357532316464e-03
1.140214125199967867e+02 1.863962008342093333e-03 -4.282271195874483988e-03
1.180206065876558768e+02 1.047288422338550802e-03 -3.926680664942728584e-03
1.220198567650593731e+02 5.357838259349151496e-04 -4.006218255978058820e-03
1.260191517436764315e+02 1.982612439596364868e-04 -3.892727947217459322e-03
1.300184907520750244e+02 2.708029493207857796e-05 -3.715913518162388372e-03
1.340178624455779186e+02 -1.630536602855079092e-04 -3.311403824664550712e-03
1.380172774659905599e+02 -2.960568025483665210e-04 -2.882613661485101085e-03
1.420167253991084237e+02 -5.619212521773125088e-04 -2.644915428248386692e-03
1.460161960548349214e+02 -4.237659211652517084e-04 -2.386816360197910498e-03
1.500156998667329731e+02 -4.815018601579316537e-04 -2.161882247126649826e-03
1.540152264424552300e+02 -5.560252968014723187e-04 -2.096598988376695456e-03
1.580147749078012680e+02 -5.670579940400643885e-04 -2.177074949210554104e-03
1.620143490065243554e+02 -4.972358788864876273e-04 -2.183439331004091884e-03
1.660139458198746922e+02 -5.380822859535149385e-04 -1.948920421160384598e-03
1.700135563347909056e+02 -4.330079484291093472e-04 -1.716066378395428088e-03
1.740131842667152284e+02 -4.864122054578364851e-04 -1.644525810631172194e-03
1.780128284978040085e+02 -4.609144056078380461e-04 -1.445338686391283226e-03
1.820124895130077221e+02 -4.568975526332715552e-04 -1.701253449635419836e-03
1.860121652391259204e+02 -4.644734865664591848e-04 -1.652104412026146000e-03
1.900118541538372767e+02 -5.608983486037804949e-04 -1.606861520254389926e-03
1.940115570904656863e+02 -5.694048845362583919e-04 -1.597442203949467256e-03
1.980112709942045228e+02 -5.946800976665551734e-04 -1.441533690501271229e-03
