2.500000000000000052e-03 3.348044536150999920e+04 1.513019185911999921e+04
7.499999999999999722e-03 4.695632319775000360e+04 1.973447714670999994e+04
1.250000000000000069e-02 5.635248753137000313e+04 2.380429646244999822e+04
1.750000000000000167e-02 5.129567229796000174e+04 2.533020643390999976e+04
2.249999999999999917e-02 5.064505249115000333e+04 2.546020836440000130e+04
2.750000000000000014e-02 4.710784633220000251e+04 2.092293430064999848e+04
3.250000000000000111e-02 4.127316084791000321e+04 1.910123212400999910e+04
3.749999999999999861e-02 3.558335601702999702e+04 1.497460833955000089e+04
4.250000000000000305e-02 3.175819770073000109e+04 1.433312729856999977e+04
4.750000000000000056e-02 2.867079535399000088e+04 1.429345364908000010e+04
5.249999999999999806e-02 2.689680083155000102e+04 1.299750831255000048e+04
5.750000000000000250e-02 2.454175569304999954e+04 1.024662172608999936e+04
6.250000000000000000e-02 2.293058176880999963e+04 1.095300301987999956e+04
6.750000000000000444e-02 2.138380946028999824e+04 9.983256959948999793e+03
7.249999999999999500e-02 2.011274563742000100e+04 9.103327958425999896e+03
7.749999999999999944e-02 1.820142116653999983e+04 8.442366521769999963e+03
8.250000000000000389e-02 1.659306829582000137e+04 7.230518820876999598e+03
8.749999999999999445e-02 1.463224400969999988e+04 6.650889997854999820e+03
9.249999999999999889e-02 1.337313149247000001e+04 6.157614710455000022e+03
9.750000000000000333e-02 1.229458421219999946e+04 5.366432807103000414e+03
1.024999999999999939e-01 1.124608722114999910e+04 4.787221284924999964e+03
1.074999999999999983e-01 1.049848459802999969e+04 4.204598197973000424e+03
1.125000000000000028e-01 1.003705378847000065e+04 4.301412587372000417e+03
1.174999999999999933e-01 9.499897675786000036e+03 4.103816326737000054e+03
1.224999999999999978e-01 9.123573631232000480e+03 3.883066755734999788e+03
1.275000000000000022e-01 8.901010921425999186e+03 3.565307315664999805e+03
1.325000000000000067e-01 8.461986997910000355e+03 3.289718535898000027e+03
1.375000000000000111e-01 7.916029303020999578e+03 2.957786961633999908e+03
1.424999999999999878e-01 7.370495549156999914e+03 2.881625506515999859e+03
1.474999999999999922e-01 7.006885036159000265e+03 2.633264141870999993e+03
1.524999999999999967e-01 6.556847160651000195e+03 2.370504292865000025e+03
1.575000000000000011e-01 6.107352241053000398e+03 2.011564475211999934e+03
1.625000000000000056e-01 5.733560532554000019e+03 1.795770190253000010e+03
1.675000000000000100e-01 5.395847539207999944e+03 1.811750060034999933e+03
1.724999999999999867e-01 5.158309858679000172e+03 1.370111214423000092e+03
1.774999999999999911e-01 4.933142930576000253e+03 1.451365972926000040e+03
1.824999999999999956e-01 4.812932281125000372e+03 1.287641167303999964e+03
1.875000000000000000e-01 4.618450843698000426e+03 1.169659310418999894e+03
1.925000000000000044e-01 4.421827086911000151e+03 9.672795544775999588e+02
1.975000000000000089e-01 4.247746715901999778e+03 9.881366878241000222e+02
2.025000000000000133e-01 4.117482549760999973e+03 9.139264515858000095e+02
2.074999999999999900e-01 3.924085465560000102e+03 7.066711396081000203e+02
2.124999999999999944e-01 3.694286184726000101e+03 6.621089336919000061e+02
2.174999999999999989e-01 3.545579162195000208e+03 5.809196085754999785e+02
2.225000000000000033e-01 3.352597503777999918e+03 5.079318548511000131e+02
2.275000000000000078e-01 3.209471364343999994e+03 5.149128252478000149e+02
2.325000000000000122e-01 3.088704349613999966e+03 4.632305259077999722e+02
2.374999999999999889e-01 2.982986359232999803e+03 3.864476724969999850e+02
2.424999999999999933e-01 2.876462829782999961e+03 3.430443259182999896e+02
2.474999999999999978e-01 2.791463659843000187e+03 2.462637835250000080e+02
