2.999253842856708818e+00 4.789209396007565900e+00 3.393287564715493865e+00
6.427023465738128216e+00 1.533666424757521796e+00 3.640736964916531093e-01
1.026149720770276375e+01 7.182390851086153383e-01 -4.134890985284517262e-02
1.418747232776533806e+01 4.103813402418078349e-01 -9.961645010696769387e-02
1.814580307182444585e+01 2.553396262813204531e-01 -1.040521922543782424e-01
2.211912961153190693e+01 1.661229786623006910e-01 -9.621760368752259318e-02
2.610058958793044326e+01 1.126307004550523017e-01 -8.393697002720125477e-02
3.008698685119302496e+01 7.929352921294854917e-02 -6.993265230005134281e-02
3.407655351215036177e+01 5.767796887062519307e-02 -5.764715171059546506e-02
3.806832750921035569e+01 4.340322243355707044e-02 -4.864923466213867675e-02
4.206165574977566735e+01 3.327580900986436274e-02 -4.022804718578090744e-02
4.605614783451321159e+01 2.495512296238554251e-02 -3.456340709752441648e-02
5.005148569614484444e+01 1.925611261439894029e-02 -2.946552627798131388e-02
5.404753825431750869e+01 1.481354717296895843e-02 -2.495422044604411749e-02
5.804412729714594121e+01 1.134382045529357466e-02 -2.207353752480407244e-02
6.204116037679064277e+01 8.782247089672391011e-03 -1.944405179863695210e-02
6.603854540449850674e+01 6.595584522835887253e-03 -1.737602739046789635e-02
7.003621965863335674e+01 4.703901149459466420e-03 -1.468619309430979451e-02
7.403414963112086866e+01 3.475104721452553207e-03 -1.340346536231153476e-02
7.803229810011721668e+01 2.404674986092128833e-03 -1.244600700240297043e-02
8.203062411816199528e+01 1.904093992373667981e-03 -1.103008566396537077e-02
8.602909644953975032e+01 1.749478682309013383e-03 -9.349154750642754697e-03
9.002771659129932402e+01 2.023814933481020428e-03 -8.021281637963870864e-03
9.402643316210692603e+01 2.367137016381638294e-03 -7.158766045686352705e-03
9.802527247914444786e+01 2.872583039039339203e-03 -6.184802285684297060e-03
1.020242001516102590e+02 2.815527016200562553e-03 -5.083337342557313517e-03
1.060231984335591022e+02 2.387725557129944005e-03 -4.845414084889853971e-03
1.100222733573887268e+02 1.626842908789188306e-03 -4.807797591906417915e-03
1.140214125199967867e+02 8.876443806766780471e-04 -4.483467987237159738e-03
1.180206065876558768e+02 3.015894017255172201e-04 -4.580743817538304383e-03
1.220198567650593731e+02 -2.913542429544087775e-04 -4.225279900237913049e-03
1.260191517436764315e+02 -4.342090183875968001e-04 -3.976394397888860163e-03
1.300184907520750244e+02 -5.940621821092753781e-04 -3.622155172917608350e-03
1.340178624455779186e+02 -7.025136803757587580e-04 -3.422253986625548722e-03
1.380172774659905599e+02 -8.284658739968013812e-04 -2.914634272736370962e-03
1.420167253991084237e+02 -7.309703385875929160e-04 -2.725176764755645256e-03
1.460161960548349214e+02 -7.175260411866864543e-04 -2.537729358045730937e-03
1.500156998667329731e+02 -7.002488200540126460e-04 -2.650365548665574791e-03
1.540152264424552300e+02 -7.100871362592996129e-04 -2.037349979221231809e-03
1.580147749078012680e+02 -7.170089226159121528e-04 -1.807446508689525928e-03
1.620143490065243554e+02 -7.016733994991105391e-04 -1.437120163344798689e-03
1.660139458198746922e+02 -6.273041717560986791e-04 -1.033825665946972632e-03
1.700135563347909056e+02 -6.544806524640264193e-04 -9.871025664452575711e-04
1.740131842667152284e+02 -4.470560998753046788e-04 -9.255915070345000200e-04
1.780128284978040085e+02 -4.389391145374056625e-04 -6.429320274432721860e-04
1.820124895130077221e+02 -4.552553029627891376e-04 -2.955819480765691843e-04
1.860121652391259204e+02 -4.123643040643266934e-04 -4.053667616540350296e-04
1.900118541538372767e+02 -4.628971297076969315e-04 -3.531828161702224513e-04
1.940115570904656863e+02 -5.044225357369578645e-04 -5.711300809985407623e-04
1.980112709942045228e+02 -5.309344951040803964e-04 -4.338609004678644406e-04
