2.500000000000000052e-03 3.099013186828999824e+04 3.416301747788999637e+04
7.499999999999999722e-03 4.785526531698000326e+04 1.869555589351999879e+04
1.250000000000000069e-02 5.548375595130000147e+04 1.660588727311999901e+04
1.750000000000000167e-02 4.872172733416999836e+04 2.542211696911000035e+04
2.249999999999999917e-02 4.998629818594000244e+04 2.219059777780999866e+04
2.750000000000000014e-02 4.661931577203999768e+04 2.119332117122999989e+04
3.250000000000000111e-02 4.144412751140999899e+04 1.829744315137000012e+04
3.749999999999999861e-02 3.426684354093000002e+04 1.190391187922000063e+04
4.250000000000000305e-02 3.212530914341999960e+04 1.336467533114000071e+04
4.750000000000000056e-02 2.874790779608999947e+04 1.412300589955999931e+04
5.249999999999999806e-02 2.685621143396000116e+04 1.338892221683000025e+04
5.750000000000000250e-02 2.403396095816999878e+04 9.558288762090000091e+03
6.250000000000000000e-02 2.246669150669000010e+04 1.111528891413000019e+04
6.750000000000000444e-02 2.159586113960000148e+04 1.026256112364000001e+04
7.249999999999999500e-02 2.016411192925000068e+04 9.562220170566000888e+03
7.749999999999999944e-02 1.812474641930999860e+04 8.202031565866000165e+03
8.250000000000000389e-02 1.656736211537000054e+04 6.776268971651000356e+03
8.749999999999999445e-02 1.496910960668000007e+04 6.297589375984000071e+03
9.249999999999999889e-02 1.370838260975999947e+04 6.323656567373000144e+03
9.750000000000000333e-02 1.247719240700999944e+04 5.276239019904999623e+03
1.024999999999999939e-01 1.129070017512999948e+04 4.973113534887000242e+03
1.074999999999999983e-01 1.057499023893000049e+04 4.304253217120000045e+03
1.125000000000000028e-01 1.003898720316000072e+04 3.992559232150999833e+03
1.174999999999999933e-01 9.367374081682999531e+03 3.954006976314999974e+03
1.224999999999999978e-01 9.113820533246000196e+03 3.815458716787999947e+03
1.275000000000000022e-01 8.830469187093000073e+03 3.728732267890999992e+03
1.325000000000000067e-01 8.390371575121000205e+03 3.602504663743000037e+03
1.375000000000000111e-01 7.905539714616999845e+03 3.079654240423999909e+03
1.424999999999999878e-01 7.448269948332999775e+03 2.776832111052000073e+03
1.474999999999999922e-01 7.045760450112999933e+03 2.422498083021000184e+03
1.524999999999999967e-01 6.649380334573000255e+03 2.354222605252999983e+03
1.575000000000000011e-01 6.167046006495999791e+03 2.087458176061999893e+03
1.625000000000000056e-01 5.847413393374000407e+03 1.757928451481999900e+03
1.675000000000000100e-01 5.435003533791000336e+03 1.763306825875999948e+03
1.724999999999999867e-01 5.229056443102999765e+03 1.465571253658999922e+03
1.774999999999999911e-01 5.030608592784999928e+03 1.514677149447999909e+03
1.824999999999999956e-01 4.880529210480000074e+03 1.313083176683999909e+03
1.875000000000000000e-01 4.733257785732000229e+03 1.249038358665000032e+03
1.925000000000000044e-01 4.529945575810000264e+03 1.010731376673999989e+03
1.975000000000000089e-01 4.337691412256999683e+03 9.067017548633000388e+02
2.025000000000000133e-01 4.204652345243000127e+03 8.935654284674000110e+02
2.074999999999999900e-01 4.003993155500999819e+03 7.409292427954000004e+02
