2.500000000000000052e-03 3.736939719768000214e+04 1.378999013295999976e+04
7.499999999999999722e-03 4.875772388630999922e+04 1.257112544238000009e+04
1.250000000000000069e-02 5.270420978481999919e+04 4.170270215841999743e+04
1.750000000000000167e-02 5.264863067040999886e+04 2.586964980384999944e+04
2.249999999999999917e-02 4.826913815816999704e+04 2.280145232254000075e+04
2.750000000000000014e-02 4.730464905926999927e+04 2.091806696002000172e+04
3.250000000000000111e-02 4.018152185692000057e+04 2.009909788077000121e+04
3.749999999999999861e-02 3.338364129646000220e+04 1.723340154977999919e+04
4.250000000000000305e-02 3.180031187852999938e+04 1.372688940596000066e+04
4.750000000000000056e-02 2.810083298469999863e+04 1.481031417725999927e+04
5.249999999999999806e-02 2.600727124792000177e+04 1.239092123664999963e+04
5.750000000000000250e-02 2.432942413174999820e+04 1.148432559532000050e+04
6.250000000000000000e-02 2.244152945283000008e+04 1.102020896924999943e+04
6.750000000000000444e-02 2.124654927975000101e+04 1.033939746433000073e+04
7.249999999999999500e-02 2.031375540678000107e+04 8.452639609194999139e+03
7.749999999999999944e-02 1.844783608321000065e+04 8.701073116126999594e+03
8.250000000000000389e-02 1.653328724667999995e+04 8.014943088504000116e+03
8.749999999999999445e-02 1.503736529587999939e+04 7.633408728497000084e+03
9.249999999999999889e-02 1.362076388002999920e+04 6.070741478154000106e+03
9.750000000000000333e-02 1.238643972186999963e+04 6.017697414309999658e+03
1.024999999999999939e-01 1.151784327748999931e+04 5.178765399302999867e+03
1.074999999999999983e-01 1.056693089528999917e+04 4.853330769985000188e+03
1.125000000000000028e-01 1.006954298338000081e+04 4.509286259034000068e+03
1.174999999999999933e-01 9.622514427901000090e+03 4.106801402494000286e+03
1.224999999999999978e-01 9.186032354159000533e+03 3.674574972110000090e+03
1.275000000000000022e-01 8.716705494421999902e+03 3.293355208176999895e+03
1.325000000000000067e-01 8.371995454456999141e+03 2.901364543295000203e+03
1.375000000000000111e-01 7.896925681771999734e+03 2.793224200301000110e+03
1.424999999999999878e-01 7.377642683412999759e+03 2.599070977540000058e+03
1.474999999999999922e-01 6.972466156196000156e+03 2.420775591917999918e+03
1.524999999999999967e-01 6.455946377745000063e+03 2.277705975207999927e+03
1.575000000000000011e-01 6.118779392796000138e+03 1.991311134083000070e+03
1.625000000000000056e-01 5.666076179716000297e+03 1.813608042204999947e+03
1.675000000000000100e-01 5.344051703950999581e+03 1.697757563533999928e+03
1.724999999999999867e-01 5.096601118677000159e+03 1.428444924341999922e+03
1.774999999999999911e-01 4.906320457986999827e+03 1.329740356495000015e+03
1.824999999999999956e-01 4.779870955958000195e+03 1.250526609405000045e+03
1.875000000000000000e-01 4.630711084495000250e+03 1.149807187223000028e+03
1.925000000000000044e-01 4.395406917549999889e+03 1.044983940653999980e+03
1.975000000000000089e-01 4.208189089829000295e+03 9.545769881269000052e+02
2.025000000000000133e-01 4.048035650054000143e+03 9.145013905406000276e+02
2.074999999999999900e-01 3.912954469791000065e+03 7.157971939088999989e+02
2.124999999999999944e-01 3.721659178953999799e+03 6.249597371689000056e+02
2.174999999999999989e-01 3.509554166468999938e+03 7.038963418692000005e+02
2.225000000000000033e-01 3.350493339593000201e+03 5.916057097540000314e+02
2.275000000000000078e-01 3.226482820953000100e+03 4.912355436766000025e+02
2.325000000000000122e-01 3.086554727300000195e+03 4.942567262737999840e+02
2.374999999999999889e-01 2.973803306484000132e+03 4.104831034389999900e+02
2.424999999999999933e-01 2.889131910276999861e+03 3.797168647619000126e+02
2.474999999999999978e-01 2.767316682057999969e+03 3.457625847466999858e+02
2.525000000000000022e-01 2.685444183578999855e+03 2.731853780466000217e+02
2.575000000000000067e-01 2.610656441911999991e+03 2.396846529370000098e+02
2.625000000000000111e-01 2.536698904173999836e+03 2.049989325088999976e+02
2.675000000000000155e-01 2.448545740669000224e+03 1.476060281759999953e+02
2.725000000000000200e-01 2.382051911345999997e+03 1.047343656270000025e+02
2.775000000000000244e-01 2.284800960115000180e+03 5.814450082655999807e+01
2.824999999999999734e-01 2.224528296019000209e+03 5.797473777561000219e+01
2.874999999999999778e-01 2.138064406147000227e+03 1.487541466483999919e+01
2.924999999999999822e-01 2.060058453258000100e+03 5.212765636857999851e+01
2.974999999999999867e-01 2.008524769332000005e+03 9.642370179952000075e-01
3.024999999999999911e-01 1.949203471897000099e+03 -7.405768485455999439e+01
3.074999999999999956e-01 1.883751589435999904e+03 -8.447158858344999999e+01
3.125000000000000000e-01 1.836330755728999975e+03 -7.174774592634000214e+01
3.175000000000000044e-01 1.792894601124000019e+03 -9.287828839015999449e+01
3.225000000000000089e-01 1.755245224644000018e+03 -1.312240523160000123e+02
3.275000000000000133e-01 1.692120643627999925e+03 -1.113087602996999976e+02
3.325000000000000178e-01 1.656795674015000031e+03 -1.585401504506000094e+02
3.375000000000000222e-01 1.609257390455999939e+03 -1.872618780937000054e+02
3.425000000000000266e-01 1.556773087588999942e+03 -1.556087292379000075e+02
3.474999999999999756e-01 1.533061804738000092e+03 -1.916665005289999897e+02
3.524999999999999800e-01 1.473175098915000035e+03 -1.995845586995999952e+02
3.574999999999999845e-01 1.455808550446000027e+03 -2.026158416371999920e+02
3.624999999999999889e-01 1.417044442808999975e+03 -2.226457302288000051e+02
3.674999999999999933e-01 1.373233380552999961e+03 -2.108653075962999992e+02
3.724999999999999978e-01 1.343348335710999891e+03 -2.172483414465999942e+02
3.775000000000000022e-01 1.318076478275999989e+03 -2.225438359871999978e+02
3.825000000000000067e-01 1.291140309771999910e+03 -2.024505147172999955e+02
3.875000000000000111e-01 1.261109254058000033e+03 -1.953700790084999994e+02
3.925000000000000155e-01 1.237875675117999890e+03 -2.261867365955000082e+02
3.975000000000000200e-01 1.208925173643000107e+03 -2.232870246411999915e+02
4.025000000000000244e-01 1.175982135104000008e+03 -2.206803442140000016e+02
4.074999999999999734e-01 1.154650944050999897e+03 -2.654842849336999961e+02
4.124999999999999778e-01 1.128237044477999916e+03 -2.789931302310000092e+02
4.174999999999999822e-01 1.093503544053000041e+03 -2.763163463939999929e+02
4.224999999999999867e-01 1.067916452694000100e+03 -2.775770670955000128e+02
4.274999999999999911e-01 1.063006387358999973e+03 -2.936567199506000065e+02
4.324999999999999956e-01 1.037911792028000036e+03 -2.841048180066999862e+02
4.375000000000000000e-01 1.015723752891999993e+03 -3.052883549741000024e+02
4.425000000000000044e-01 9.901452384517999690e+02 -2.979432913118999977e+02
4.475000000000000089e-01 9.736127947533000224e+02 -3.057920249085000250e+02
4.525000000000000133e-01 9.512670714158000465e+02 -3.045845834441000193e+02
4.575000000000000178e-01 9.300289347742999553e+02 -2.848069616892000226e+02
4.625000000000000222e-01 9.163124077580999938e+02 -2.651969609358000071e+02
4.675000000000000266e-01 8.981723765545000333e+02 -2.910421203643999775e+02
4.724999999999999756e-01 8.782025935225000239e+02 -3.176048212945000273e+02
4.774999999999999800e-01 8.560590921143000287e+02 -3.064020088373000021e+02
4.824999999999999845e-01 8.374559934551999731e+02 -2.897856717210000284e+02
4.874999999999999889e-01 8.332474491776999912e+02 -2.897784879094999724e+02
4.924999999999999933e-01 8.130894570867000084e+02 -2.982746671969999852e+02
4.974999999999999978e-01 7.980014895419000140e+02 -3.224974008314999878e+02
