2.999253842856708818e+00 4.786728411207617384e+00 3.360886599682228137e+00
6.427023465738128216e+00 1.538528033054749944e+00 3.574377829538030737e-01
1.026149720770276375e+01 7.261941906654996171e-01 -4.795423522406985078e-02
1.418747232776533806e+01 4.164518857279928543e-01 -1.064482969686879610e-01
1.814580307182444585e+01 2.594214563265747620e-01 -1.079502165014484538e-01
2.211912961153190693e+01 1.698005978879381650e-01 -9.762805442379293708e-02
2.610058958793044326e+01 1.151899597401536413e-01 -8.400096405843809899e-02
3.008698685119302496e+01 8.069726249105887983e-02 -6.906550459767082928e-02
3.407655351215036177e+01 5.850351241697122895e-02 -5.560755155434703167e-02
3.806832750921035569e+01 4.369158779063438136e-02 -4.633325842130715799e-02
4.206165574977566735e+01 3.334329519225776028e-02 -3.809618521404929681e-02
4.605614783451321159e+01 2.528287474743883684e-02 -3.231304253255566639e-02
5.005148569614484444e+01 1.960529125985704252e-02 -2.789643897399322892e-02
5.404753825431750869e+01 1.532415649915126743e-02 -2.445314348314884395e-02
5.804412729714594121e+01 1.213026952294318089e-02 -2.077413680939126789e-02
6.204116037679064277e+01 9.582327070349028544e-03 -1.782472488574712854e-02
6.603854540449850674e+01 7.650655182461506970e-03 -1.556453916129713760e-02
7.003621965863335674e+01 5.884154851383997104e-03 -1.388112472585725961e-02
7.403414963112086866e+01 4.591211961025114079e-03 -1.238146829057524406e-02
7.803229810011721668e+01 3.581667579385686747e-03 -1.100986884834287763e-02
8.203062411816199528e+01 2.666996597712900912e-03 -9.910165148792563633e-03
8.602909644953975032e+01 2.383229155268101924e-03 -9.008031197475155696e-03
9.002771659129932402e+01 2.632458611139855582e-03 -7.637634142999558291e-03
9.402643316210692603e+01 3.298409223592201588e-03 -6.696949577938306371e-03
9.802527247914444786e+01 3.725373562826506894e-03 -5.419449489588350558e-03
1.020242001516102590e+02 3.604396717948961729e-03 -5.021051337131047371e-03
1.060231984335591022e+02 3.040139472931133353e-03 -4.441049929016109565e-03
1.100222733573887268e+02 2.113873428510084675e-03 -4.214082528712362156e-03
1.140214125199967867e+02 1.351662284136148856e-03 -4.076869016605085688e-03
1.180206065876558768e+02 7.115689136694737255e-04 -4.054197502298920175e-03
1.220198567650593731e+02 2.128695802107037258e-04 -3.542345626688382740e-03
1.260191517436764315e+02 -1.798226882877694717e-04 -3.585317647983672987e-03
1.300184907520750244e+02 -5.716844484385941302e-04 -3.352300596280183981e-03
1.340178624455779186e+02 -6.386492274285658112e-04 -3.064703224971245844e-03
1.380172774659905599e+02 -7.316843423498878285e-04 -2.915688601487725559e-03
1.420167253991084237e+02 -6.582496594967737801e-04 -2.619994862274443309e-03
1.460161960548349214e+02 -6.610950979625831395e-04 -2.627482512384772192e-03
1.500156998667329731e+02 -8.408860801537277295e-04 -2.510354825129523099e-03
1.540152264424552300e+02 -9.790522481403093023e-04 -2.580955341717419346e-03
1.580147749078012680e+02 -1.045801335459954368e-03 -2.544958927213885475e-03
1.620143490065243554e+02 -1.141673446293425993e-03 -2.304636564224659279e-03
1.660139458198746922e+02 -1.061549751137004548e-03 -2.123690538874714942e-03
1.700135563347909056e+02 -1.043945438008673718e-03 -1.825057234563604372e-03
1.740131842667152284e+02 -1.071926425209630915e-03 -1.835116473272420303e-03
1.780128284978040085e+02 -1.053406530837413743e-03 -1.524172897641886239e-03
1.820124895130077221e+02 -9.411477810078613905e-04 -1.320946611220023955e-03
1.860121652391259204e+02 -8.035296717426336152e-04 -1.261385833505536142e-03
1.900118541538372767e+02 -8.680760968699070216e-04 -1.005476538089017076e-03
1.940115570904656863e+02 -8.173020423939371046e-04 -8.692253201403215331e-04
1.980112709942045228e+02 -7.401816776439049854e-04 -9.025967343532683828e-04
