2.999253842856708818e+00 4.789255871648787632e+00 3.382743900750059041e+00
6.427023465738128216e+00 1.529205217059097954e+00 3.533565878941906657e-01
1.026149720770276375e+01 7.170522244578281246e-01 -4.507397882790493970e-02
1.418747232776533806e+01 4.088025296736209624e-01 -1.022273509880755049e-01
1.814580307182444585e+01 2.537126560767102301e-01 -1.041950931301523775e-01
2.211912961153190693e+01 1.647807974277250842e-01 -9.462740406537256677e-02
2.610058958793044326e+01 1.123040036103692407e-01 -8.221749179899937032e-02
3.008698685119302496e+01 7.870982267359165341e-02 -6.777396727020532086e-02
3.407655351215036177e+01 5.687723614787515425e-02 -5.631094869715981555e-02
3.806832750921035569e+01 4.275946848267114797e-02 -4.644820880644875971e-02
4.206165574977566735e+01 3.194668234225232772e-02 -3.812800416439390827e-02
4.605614783451321159e+01 2.455415733223299812e-02 -3.263006179104406546e-02
5.005148569614484444e+01 1.892114781335859502e-02 -2.810417633872108398e-02
5.404753825431750869e+01 1.445463690562283007e-02 -2.478078723503796682e-02
5.804412729714594121e+01 1.136352155903510783e-02 -2.111721617422704367e-02
6.204116037679064277e+01 8.820317286744193755e-03 -1.878758803418111717e-02
6.603854540449850674e+01 6.401177206074581960e-03 -1.687312382331288690e-02
7.003621965863335674e+01 4.800618275311708746e-03 -1.496108995842279979e-02
7.403414963112086866e+01 3.279856725058614107e-03 -1.307434136948888020e-02
7.803229810011721668e+01 2.247517582804412460e-03 -1.223658124592469365e-02
8.203062411816199528e+01 1.650567519697807494e-03 -1.047796426236561294e-02
8.602909644953975032e+01 1.647083930105922110e-03 -8.983725165251409475e-03
9.002771659129932402e+01 1.685670511523862337e-03 -7.831947446217523562e-03
9.402643316210692603e+01 2.199063902546546413e-03 -6.782850905785937565e-03
9.802527247914444786e+01 2.598176366254984458e-03 -5.958820151339727297e-03
1.020242001516102590e+02 2.753676671605335621e-03 -5.683483488713861505e-03
1.060231984335591022e+02 2.394884575639634819e-03 -5.018481917817385445e-03
1.100222733573887268e+02 1.621949467414792768e-03 -4.480701134945930426e-03
1.140214125199967867e+02 9.697619368670566719e-04 -4.115582828776696150e-03
1.180206065876558768e+02 4.917599676251458406e-04 -3.931007101547986417e-03
1.220198567650593731e+02 -4.202170751169923436e-05 -3.468412978952420574e-03
1.260191517436764315e+02 -3.846837181087919160e-04 -3.378494775428966812e-03
1.300184907520750244e+02 -5.223002734449209592e-04 -3.298134529194747793e-03
1.340178624455779186e+02 -5.295046922023220227e-04 -3.263627706818443032e-03
1.380172774659905599e+02 -7.068520527893758449e-04 -3.108355146516586769e-03
1.420167253991084237e+02 -6.559382003940207205e-04 -3.102962075803296707e-03
1.460161960548349214e+02 -7.146492470962021500e-04 -2.855729217100111753e-03
1.500156998667329731e+02 -6.975200499804662477e-04 -2.796395416131686532e-03
1.540152264424552300e+02 -6.753171250175535323e-04 -2.429246880919839167e-03
1.580147749078012680e+02 -5.489059864045552897e-04 -2.284662490222830449e-03
1.620143490065243554e+02 -3.686734243321027928e-04 -2.138591250404960238e-03
1.660139458198746922e+02 -4.511377505686501471e-04 -2.146378324515923683e-03
1.700135563347909056e+02 -3.779006469253662196e-04 -1.852345411208197734e-03
1.740131842667152284e+02 -3.579853772699129102e-04 -1.961265094909024446e-03
1.780128284978040085e+02 -2.591649026518020324e-04 -1.534597778645772816e-03
1.820124895130077221e+02 -2.619175377806954837e-04 -1.385119658234785014e-03
1.860121652391259204e+02 -3.157067721085747916e-04 -1.099795529335844671e-03
1.900118541538372767e+02 -2.406546191311257385e-04 -1.019029238447359802e-03
1.940115570904656863e+02 -3.030564040414457068e-04 -9.684913900696372159e-04
1.980112709942045228e+02 -3.072074751155717647e-04 -9.135650636019423693e-04
