2.999253842856708818e+00 4.763137740885561300e+00 3.321243293567051502e+00
6.427023465738128216e+00 1.533322733589151055e+00 3.610318418330265566e-01
1.026149720770276375e+01 7.252525668772498157e-01 -4.458143945523681401e-02
1.418747232776533806e+01 4.167350882157152547e-01 -1.010799207624443474e-01
1.814580307182444585e+01 2.605018591639645664e-01 -1.028408747030080950e-01
2.211912961153190693e+01 1.698316983051240681e-01 -9.588248152224207455e-02
2.610058958793044326e+01 1.151748064600663923e-01 -8.403777267489542790e-02
3.008698685119302496e+01 8.117368059089832832e-02 -7.161709455759646126e-02
3.407655351215036177e+01 5.856461482339181401e-02 -5.975124870603522320e-02
3.806832750921035569e+01 4.328421851673724258e-02 -5.013814700499251431e-02
4.206165574977566735e+01 3.236118171899715623e-02 -4.094768064802338514e-02
4.605614783451321159e+01 2.459280310424027255e-02 -3.578087267799129334e-02
5.005148569614484444e+01 1.842435067609506094e-02 -3.095154315088628760e-02
5.404753825431750869e+01 1.419199030968955506e-02 -2.690443904341162373e-02
5.804412729714594121e+01 1.080760833211823202e-02 -2.338431581850154706e-02
6.204116037679064277e+01 8.110045767560056934e-03 -2.110236121132565840e-02
6.603854540449850674e+01 6.025444132618362064e-03 -1.847161934599820393e-02
7.003621965863335674e+01 4.424591137858848756e-03 -1.549655935110893015e-02
7.403414963112086866e+01 3.148817188260590212e-03 -1.309972964691560535e-02
7.803229810011721668e+01 2.076773382444815040e-03 -1.142459161548109448e-02
8.203062411816199528e+01 1.684211546935095432e-03 -9.994961997588310693e-03
8.602909644953975032e+01 1.517799482072161067e-03 -8.087805783993023273e-03
9.002771659129932402e+01 1.864850163686597624e-03 -6.692994853159177707e-03
9.402643316210692603e+01 2.447333406382299226e-03 -5.418975538625587195e-03
9.802527247914444786e+01 3.006961010732689312e-03 -4.586819247237206194e-03
1.020242001516102590e+02 3.165865871131177088e-03 -4.115048514826380802e-03
1.060231984335591022e+02 2.803956828645067737e-03 -3.568709727187857443e-03
1.100222733573887268e+02 2.112737697360508263e-03 -3.325637735549730710e-03
1.140214125199967867e+02 1.523594910339944562e-03 -3.325571167637500491e-03
1.180206065876558768e+02 8.204199683333141067e-04 -3.197368877995088871e-03
1.220198567650593731e+02 2.164340766045238802e-04 -2.827814392202175793e-03
1.260191517436764315e+02 -1.896761224266997777e-04 -2.613213137951026117e-03
1.300184907520750244e+02 -4.210501826172493006e-04 -2.536059971703030769e-03
1.340178624455779186e+02 -5.245186680256325000e-04 -2.634475346992549115e-03
1.380172774659905599e+02 -5.418291151230963509e-04 -2.788859258622344330e-03
1.420167253991084237e+02 -6.966756476246142079e-04 -2.591741325745230105e-03
1.460161960548349214e+02 -7.275066765850544178e-04 -2.256896399251003341e-03
1.500156998667329731e+02 -7.433365822940591477e-04 -1.833709687352898330e-03
1.540152264424552300e+02 -6.900283264616689782e-04 -1.675723411521838797e-03
1.580147749078012680e+02 -5.809146069160914683e-04 -1.325778377524005226e-03
1.620143490065243554e+02 -6.175482177616655691e-04 -1.283429934580522774e-03
1.660139458198746922e+02 -6.454633118229064544e-04 -9.273612387697745957e-04
1.700135563347909056e+02 -6.055699946168469202e-04 -8.361674097814339023e-04
1.740131842667152284e+02 -3.648849692177141683e-04 -8.037580674542141009e-04
1.780128284978040085e+02 -4.433024332464911106e-04 -9.248864856739742171e-04
1.820124895130077221e+02 -4.157454347660736993e-04 -1.113777173803738585e-03
1.860121652391259204e+02 -4.250483299014408281e-04 -1.112346911103474301e-03
1.900118541538372767e+02 -3.395340840204572638e-04 -1.127647920681977556e-03
1.940115570904656863e+02 -4.034959752417437238e-04 -1.078564359153124080e-03
1.980112709942045228e+02 -2.899967366127585754e-04 -1.136351727028178833e-03
