2.500000000000000052e-03 4.742772685305000050e+04 -5.897759027508999679e+03
7.499999999999999722e-03 5.982557292608999705e+04 2.127469628972999999e+04
1.250000000000000069e-02 5.441678393417999905e+04 1.605369006482000077e+04
1.750000000000000167e-02 5.659865137767999840e+04 1.252938939967000078e+04
2.249999999999999917e-02 5.383625334152999858e+04 2.012137584350999896e+04
2.750000000000000014e-02 4.789887908120999782e+04 1.550609103676000086e+04
3.250000000000000111e-02 4.046309232306000195e+04 1.975504289968000012e+04
3.749999999999999861e-02 3.625132012622999900e+04 1.528636357470000075e+04
4.250000000000000305e-02 3.055869898864000061e+04 1.415323655712999971e+04
4.750000000000000056e-02 2.850920617938999931e+04 1.167782181194000077e+04
5.249999999999999806e-02 2.621646552385999894e+04 1.322992864528000064e+04
5.750000000000000250e-02 2.431854934770999898e+04 1.049486764459000005e+04
6.250000000000000000e-02 2.273599320811999860e+04 1.088503020146999916e+04
6.750000000000000444e-02 2.083680501749999894e+04 9.508681888883000283e+03
7.249999999999999500e-02 1.964593990221000058e+04 9.518190496874000019e+03
7.749999999999999944e-02 1.810569692624999880e+04 9.357005017687999498e+03
8.250000000000000389e-02 1.656278176833999896e+04 7.904531754247000208e+03
8.749999999999999445e-02 1.496720242074999987e+04 6.457008883522999895e+03
9.249999999999999889e-02 1.378435331672000029e+04 5.823042866542000411e+03
9.750000000000000333e-02 1.238928672485000061e+04 5.123401381554000181e+03
1.024999999999999939e-01 1.129406480689999989e+04 4.664324596829000257e+03
1.074999999999999983e-01 1.038871046564999961e+04 4.445954990103999990e+03
1.125000000000000028e-01 9.992676545197000451e+03 4.374446659442000055e+03
1.174999999999999933e-01 9.618740822514999309e+03 3.904277828150999994e+03
1.224999999999999978e-01 9.360765030050999485e+03 3.714647792195999955e+03
1.275000000000000022e-01 9.068078155799999877e+03 3.846603260401000171e+03
1.325000000000000067e-01 8.594892112108000219e+03 3.370801473575999808e+03
1.375000000000000111e-01 8.132396362554000007e+03 2.932336044011000013e+03
1.424999999999999878e-01 7.610988893400000052e+03 2.647292211481999857e+03
1.474999999999999922e-01 7.005049114851999548e+03 2.361013979017000111e+03
1.524999999999999967e-01 6.523619548212999689e+03 2.250526747163999971e+03
1.575000000000000011e-01 6.104089040228000158e+03 2.112279676414999813e+03
1.625000000000000056e-01 5.803996422909999637e+03 2.087601994029999787e+03
1.675000000000000100e-01 5.517806614307999553e+03 1.855073284331999957e+03
1.724999999999999867e-01 5.248231969475999904e+03 1.619662158328000032e+03
1.774999999999999911e-01 5.019221493254000052e+03 1.545209911672000089e+03
1.824999999999999956e-01 4.803077382284999658e+03 1.206610518213999967e+03
1.875000000000000000e-01 4.669534157516000050e+03 1.059850763533999952e+03
1.925000000000000044e-01 4.517623368751999806e+03 9.964610862094000368e+02
1.975000000000000089e-01 4.333522400582000046e+03 9.143306367878999481e+02
2.025000000000000133e-01 4.121595545002999643e+03 8.558179401720999522e+02
2.074999999999999900e-01 3.954078397840999969e+03 7.832678885976999936e+02
2.124999999999999944e-01 3.809024468368999806e+03 7.353313794388000133e+02
2.174999999999999989e-01 3.598243074089999936e+03 6.841264424889000111e+02
