2.500000000000000052e-03 6.206478726954000012e+04 1.018520544940999935e+04
7.499999999999999722e-03 5.704254405162000330e+04 2.207196115298999939e+04
1.250000000000000069e-02 5.250297247218999837e+04 2.815439553331999923e+04
1.750000000000000167e-02 5.542888313054999890e+04 2.772656364111999937e+04
2.249999999999999917e-02 5.310492072606000147e+04 2.598374366693000047e+04
2.750000000000000014e-02 4.546144923032000224e+04 1.570459397503999935e+04
3.250000000000000111e-02 3.924378357018999668e+04 1.418601177527000073e+04
3.749999999999999861e-02 3.657381477610999718e+04 1.805040828877999957e+04
4.250000000000000305e-02 3.173830789585000093e+04 1.303153642926000066e+04
4.750000000000000056e-02 2.743705384609999965e+04 1.194843969160000051e+04
5.249999999999999806e-02 2.543848440000999835e+04 1.155028418226000031e+04
5.750000000000000250e-02 2.379983775294999941e+04 1.073974334217999967e+04
6.250000000000000000e-02 2.277464742542000022e+04 9.996198798360999717e+03
6.750000000000000444e-02 2.118383283277000010e+04 9.518245020076999936e+03
7.249999999999999500e-02 1.980972847146999993e+04 9.218551993208000567e+03
7.749999999999999944e-02 1.851470671597999899e+04 8.311445513770999241e+03
8.250000000000000389e-02 1.690327313112000047e+04 7.756242028763999770e+03
8.749999999999999445e-02 1.510549346309999964e+04 6.870387994314000025e+03
9.249999999999999889e-02 1.340723914280999998e+04 6.146795702886999607e+03
9.750000000000000333e-02 1.243547344103000069e+04 5.338411686157999611e+03
1.024999999999999939e-01 1.146722008542000003e+04 5.057561887584000033e+03
1.074999999999999983e-01 1.072776740287000030e+04 4.378312368838000111e+03
1.125000000000000028e-01 1.006644253208000009e+04 3.742077938446000189e+03
1.174999999999999933e-01 9.714619969322999168e+03 3.576009842159000073e+03
1.224999999999999978e-01 9.207387362346000373e+03 3.539797644616000071e+03
1.275000000000000022e-01 8.835711816864000866e+03 3.150505323596999915e+03
1.325000000000000067e-01 8.335162981645000400e+03 2.875197095034000085e+03
1.375000000000000111e-01 7.970423072929999762e+03 2.657489209244999984e+03
1.424999999999999878e-01 7.445845951100000093e+03 2.472037801632000082e+03
1.474999999999999922e-01 7.013725711723000131e+03 2.373545440808999956e+03
1.524999999999999967e-01 6.572251864718999968e+03 2.310226984686999913e+03
1.575000000000000011e-01 6.070832299634000265e+03 2.049449067455000204e+03
1.625000000000000056e-01 5.712557222837999689e+03 1.660059326959999908e+03
1.675000000000000100e-01 5.345241859908999686e+03 1.530914058104000105e+03
1.724999999999999867e-01 5.093413073613999586e+03 1.362674737495000045e+03
1.774999999999999911e-01 4.896052897911999935e+03 1.314057089027000075e+03
1.824999999999999956e-01 4.759028186423999614e+03 1.173934422968000035e+03
1.875000000000000000e-01 4.561544763531999706e+03 1.003724570472999972e+03
1.925000000000000044e-01 4.429985631421000107e+03 9.122638675847000513e+02
1.975000000000000089e-01 4.235246333107999817e+03 8.840975981169999613e+02
2.025000000000000133e-01 4.054306490867999855e+03 9.164529442752999557e+02
2.074999999999999900e-01 3.852210435397999845e+03 6.937047037482999485e+02
2.124999999999999944e-01 3.694267007905999890e+03 6.288449206758999708e+02
2.174999999999999989e-01 3.503669742006999968e+03 4.809906436429999985e+02
2.225000000000000033e-01 3.306008846736000123e+03 4.417398191315999725e+02
2.275000000000000078e-01 3.193022113792999789e+03 4.209947078864000218e+02
2.325000000000000122e-01 3.049032751432000168e+03 3.476279234722999831e+02
2.374999999999999889e-01 2.951527281851000225e+03 3.043212950339000145e+02
2.424999999999999933e-01 2.866112062412999876e+03 2.554515464273000021e+02
2.474999999999999978e-01 2.776380598490000011e+03 1.526982783829000141e+02
2.525000000000000022e-01 2.682314928523000162e+03 1.458593581833999906e+02
2.575000000000000067e-01 2.596571973635000177e+03 1.035254424472000068e+02
2.625000000000000111e-01 2.508345299234999857e+03 1.016352313844000008e+02
2.675000000000000155e-01 2.451207206585000222e+03 7.744642186513999604e+01
2.725000000000000200e-01 2.347186117273000036e+03 8.349967601186999389e+01
2.775000000000000244e-01 2.269143053410999983e+03 4.268625375327000171e+01
2.824999999999999734e-01 2.219502950496999802e+03 3.380914786083999957e+01
2.874999999999999778e-01 2.107484782723000080e+03 3.539801361381999811e+01
2.924999999999999822e-01 2.033429365108999946e+03 3.412039076784999736e+01
2.974999999999999867e-01 2.001249065417000111e+03 -5.748143480070000066e+01
3.024999999999999911e-01 1.943850738295999918e+03 -5.256602478978999926e+01
3.074999999999999956e-01 1.892645974022000019e+03 -6.911883198747000279e+01
3.125000000000000000e-01 1.837035540408000088e+03 -6.755861842275000129e+01
3.175000000000000044e-01 1.796651075049999918e+03 -6.116748087119000132e+01
3.225000000000000089e-01 1.735921049285999970e+03 -1.119438588728000070e+02
3.275000000000000133e-01 1.715678546864000054e+03 -1.164088779025999969e+02
3.325000000000000178e-01 1.658426006963999953e+03 -1.417377221915000121e+02
3.375000000000000222e-01 1.605793232933999889e+03 -1.510749140219000139e+02
3.425000000000000266e-01 1.563284817288000113e+03 -1.869740716633000090e+02
3.474999999999999756e-01 1.535999822142000085e+03 -1.953733068308000043e+02
3.524999999999999800e-01 1.497426046762999931e+03 -2.026008263333999935e+02
3.574999999999999845e-01 1.443770318479000025e+03 -1.844513691436000045e+02
3.624999999999999889e-01 1.407219436419999965e+03 -2.006723292952999884e+02
3.674999999999999933e-01 1.373188481020999916e+03 -2.228214243060999991e+02
3.724999999999999978e-01 1.344411364932999959e+03 -2.459798022015999948e+02
3.775000000000000022e-01 1.320848255784999992e+03 -2.334107843429000013e+02
3.825000000000000067e-01 1.292660222637000061e+03 -2.485843945375000033e+02
3.875000000000000111e-01 1.266027230400999997e+03 -2.441274968769000111e+02
3.925000000000000155e-01 1.228822971663000089e+03 -2.329165596574999881e+02
3.975000000000000200e-01 1.213141798796000103e+03 -2.446807082555999955e+02
4.025000000000000244e-01 1.177745621132999986e+03 -2.641556263192999836e+02
4.074999999999999734e-01 1.156567642356000079e+03 -2.460025692364000065e+02
4.124999999999999778e-01 1.131241549909000014e+03 -2.707756446797000081e+02
4.174999999999999822e-01 1.095629275465000092e+03 -2.886074955497999781e+02
4.224999999999999867e-01 1.073371326936000060e+03 -3.130023102296000275e+02
4.274999999999999911e-01 1.047022003044000030e+03 -2.796563602783999727e+02
4.324999999999999956e-01 1.031741482504000032e+03 -2.823141570135999814e+02
4.375000000000000000e-01 1.009525391612000021e+03 -2.937757830291999994e+02
4.425000000000000044e-01 9.900919840320999583e+02 -3.189683039830999860e+02
4.475000000000000089e-01 9.659251914576000217e+02 -2.993876575548999881e+02
4.525000000000000133e-01 9.445125776326000278e+02 -2.775816735913999764e+02
4.575000000000000178e-01 9.257389951367000549e+02 -3.083708384802000069e+02
4.625000000000000222e-01 9.132746782545000315e+02 -3.207359524510999904e+02
4.675000000000000266e-01 8.927307140051999568e+02 -2.980698360592999734e+02
4.724999999999999756e-01 8.685068294917000458e+02 -2.981532195839999986e+02
4.774999999999999800e-01 8.580094135714000458e+02 -3.174207607403000111e+02
4.824999999999999845e-01 8.242599258468000016e+02 -3.060030646042999933e+02
4.874999999999999889e-01 8.129268274534000511e+02 -3.091327300118999801e+02
4.924999999999999933e-01 8.067906771235000178e+02 -3.329915709103000268e+02
4.974999999999999978e-01 7.992725120137999966e+02 -3.149288560786999938e+02
