2.999253842856708818e+00 4.915275677979476399e+00 3.461957401235479459e+00
6.427023465738128216e+00 1.556263374220699047e+00 3.577393552333913984e-01
1.026149720770276375e+01 7.243223926436683779e-01 -5.529533456293213300e-02
1.418747232776533806e+01 4.116339521838039972e-01 -1.087427885372375252e-01
1.814580307182444585e+01 2.556382259005552937e-01 -1.110736376966048183e-01
2.211912961153190693e+01 1.670634789513209262e-01 -9.936951585058487191e-02
2.610058958793044326e+01 1.136923876327261829e-01 -8.421868155131534417e-02
3.008698685119302496e+01 8.017263323404666409e-02 -7.006077348555778128e-02
3.407655351215036177e+01 5.849044497228869655e-02 -5.818411481915251871e-02
3.806832750921035569e+01 4.379900671825199404e-02 -4.758771437572761887e-02
4.206165574977566735e+01 3.358171100660738151e-02 -3.948608779563103632e-02
4.605614783451321159e+01 2.610346807526872648e-02 -3.243801097676531769e-02
5.005148569614484444e+01 2.046640178759802711e-02 -2.828955491263897282e-02
5.404753825431750869e+01 1.619827639006754874e-02 -2.435452337187140812e-02
5.804412729714594121e+01 1.258397332026369407e-02 -2.092862519548460698e-02
6.204116037679064277e+01 1.016094664173136305e-02 -1.820944166078031223e-02
6.603854540449850674e+01 7.790734651376755165e-03 -1.595865153410797044e-02
7.003621965863335674e+01 6.011238234440731062e-03 -1.453451044089088158e-02
7.403414963112086866e+01 4.434762677851944793e-03 -1.272720467326279165e-02
7.803229810011721668e+01 3.320958710190786110e-03 -1.141857153973996515e-02
8.203062411816199528e+01 2.850489612844209729e-03 -9.172516321219958968e-03
8.602909644953975032e+01 2.709398821974758238e-03 -7.263179616061195797e-03
9.002771659129932402e+01 3.135220475444472181e-03 -5.899080140740180049e-03
9.402643316210692603e+01 3.846556671049462198e-03 -5.194759401727481324e-03
9.802527247914444786e+01 4.305761532355264869e-03 -4.883741472772564624e-03
1.020242001516102590e+02 4.269112615078340077e-03 -4.221119574471889069e-03
1.060231984335591022e+02 3.656897414231708929e-03 -3.755165941511596529e-03
1.100222733573887268e+02 2.734691672870219643e-03 -3.139970789854208688e-03
1.140214125199967867e+02 1.797933031411911523e-03 -2.731968545149240837e-03
1.180206065876558768e+02 8.044114338351551850e-04 -2.565398165453320299e-03
1.220198567650593731e+02 1.356013677928928260e-04 -2.763353366832601264e-03
1.260191517436764315e+02 -1.443689997643772939e-04 -3.141944636169222149e-03
1.300184907520750244e+02 -5.828995390082689033e-04 -3.222037798887517849e-03
1.340178624455779186e+02 -7.358546561905440460e-04 -3.546639029456945431e-03
1.380172774659905599e+02 -8.518414507140070150e-04 -3.239146352704963799e-03
1.420167253991084237e+02 -7.265378964927528358e-04 -2.963438730325335460e-03
1.460161960548349214e+02 -4.964942009005883679e-04 -2.561972721192609138e-03
1.500156998667329731e+02 -5.624695898851861733e-04 -2.003662954171791730e-03
1.540152264424552300e+02 -4.075740647955790157e-04 -1.261319717950431856e-03
1.580147749078012680e+02 -2.794341665623608631e-04 -1.022981871734435135e-03
1.620143490065243554e+02 -2.266786833175697235e-04 -9.169500338729193699e-04
1.660139458198746922e+02 -3.732379209829384632e-04 -5.029218404919561219e-04
1.700135563347909056e+02 -6.939559538148970790e-04 -4.749624814227043786e-04
1.740131842667152284e+02 -6.826935156483398409e-04 -4.486365457684559060e-04
1.780128284978040085e+02 -6.206319628857076510e-04 -5.729395322652487601e-04
1.820124895130077221e+02 -7.101107857849926460e-04 -4.958119946818279793e-04
1.860121652391259204e+02 -6.943582971175779996e-04 -4.879265416146868735e-04
1.900118541538372767e+02 -6.339271468714844336e-04 -2.376841492182265843e-04
1.940115570904656863e+02 -5.532737714069151927e-04 -2.251480360305051581e-05
1.980112709942045228e+02 -4.606445147166290900e-04 7.608011964300500642e-06
