2.999253842856708818e+00 4.894431276671495468e+00 3.446430514584220006e+00
6.427023465738128216e+00 1.553067981244135032e+00 3.471020794587424407e-01
1.026149720770276375e+01 7.221283687069732782e-01 -5.479185439981789502e-02
1.418747232776533806e+01 4.095479447065449863e-01 -1.087079500940912047e-01
1.814580307182444585e+01 2.545182655998716181e-01 -1.100108434793846124e-01
2.211912961153190693e+01 1.652454846367761854e-01 -9.806903455412141479e-02
2.610058958793044326e+01 1.121925058524957663e-01 -8.311578347820569590e-02
3.008698685119302496e+01 7.881140298123201493e-02 -6.944662798531281434e-02
3.407655351215036177e+01 5.706774984624014835e-02 -5.711024089136039483e-02
3.806832750921035569e+01 4.192982627822579300e-02 -4.721690585710443949e-02
4.206165574977566735e+01 3.108317848200346789e-02 -3.889490866464051511e-02
4.605614783451321159e+01 2.333217924499699641e-02 -3.305759395927402450e-02
5.005148569614484444e+01 1.773376420237464390e-02 -2.807793495808238310e-02
5.404753825431750869e+01 1.375775822931753038e-02 -2.413555726669501175e-02
5.804412729714594121e+01 1.071033706507212337e-02 -2.139221495095557091e-02
6.204116037679064277e+01 8.140176899625520615e-03 -1.849242417823807050e-02
6.603854540449850674e+01 5.585511261545229519e-03 -1.603652352369662470e-02
7.003621965863335674e+01 4.055820502714259021e-03 -1.394368443330909479e-02
7.403414963112086866e+01 2.891639298621529082e-03 -1.202257650771333675e-02
7.803229810011721668e+01 1.594893692061107645e-03 -1.087858891365909957e-02
8.203062411816199528e+01 1.078111244463439162e-03 -9.440630811947486878e-03
8.602909644953975032e+01 1.191410040135695066e-03 -8.361062040654662630e-03
9.002771659129932402e+01 1.353470733928129055e-03 -7.310976219411681812e-03
9.402643316210692603e+01 1.907181193813497133e-03 -6.126464184103560390e-03
9.802527247914444786e+01 2.516322877752078576e-03 -5.340521927345052294e-03
1.020242001516102590e+02 2.368196940525487716e-03 -4.932206836000030230e-03
1.060231984335591022e+02 2.076066469562743398e-03 -3.941728371221392413e-03
1.100222733573887268e+02 1.341629759144083531e-03 -3.044230992675206991e-03
1.140214125199967867e+02 6.708876556089201281e-04 -2.442015459100578371e-03
1.180206065876558768e+02 2.219675637182910114e-04 -2.385043990166502495e-03
1.220198567650593731e+02 -1.127765419453277316e-04 -2.301533501222243969e-03
1.260191517436764315e+02 -4.391283259583174132e-04 -2.354434917710849454e-03
1.300184907520750244e+02 -6.937094360947506245e-04 -2.594113871310928677e-03
1.340178624455779186e+02 -8.814749527701070970e-04 -2.207767830402518252e-03
1.380172774659905599e+02 -8.300195371084841903e-04 -2.584558991103650359e-03
1.420167253991084237e+02 -6.441954523009179321e-04 -2.638864902579031793e-03
1.460161960548349214e+02 -5.728354318356462891e-04 -2.510975128411086811e-03
1.500156998667329731e+02 -4.310335545104113206e-04 -2.539037816295659604e-03
1.540152264424552300e+02 -3.870809497954205225e-04 -2.247042335938475698e-03
1.580147749078012680e+02 -3.720962746192113058e-04 -1.667832217381608325e-03
1.620143490065243554e+02 -1.853240162072263464e-04 -1.726222764347247300e-03
1.660139458198746922e+02 -1.218593644702217847e-04 -1.485784456433923185e-03
1.700135563347909056e+02 1.253871735653912268e-05 -1.236028358053564138e-03
1.740131842667152284e+02 1.804970552823948219e-04 -1.051681260479938457e-03
1.780128284978040085e+02 2.046655929491926007e-04 -8.951788992863276423e-04
1.820124895130077221e+02 4.083370297089770765e-04 -7.834002684321602489e-04
1.860121652391259204e+02 2.425670018772050534e-04 -5.343667451345212368e-04
1.900118541538372767e+02 1.110579317164636019e-04 -6.028174780954091401e-04
1.940115570904656863e+02 7.886469625153514089e-05 -4.317982791465037654e-04
1.980112709942045228e+02 -1.176349545193528597e-05 -2.371785155360358699e-04
