2.500000000000000052e-03 4.606272203517999878e+04 -5.248053691985999649e+03
7.499999999999999722e-03 5.524879220463999809e+04 1.899969412237999859e+04
1.250000000000000069e-02 4.989304754783999670e+04 2.293106195106000087e+04
1.750000000000000167e-02 5.074731945598000311e+04 1.435064181078000001e+04
2.249999999999999917e-02 5.069312256604000140e+04 1.697029142760999821e+04
2.750000000000000014e-02 4.679593009521000204e+04 1.675696407087999978e+04
3.250000000000000111e-02 4.122228030028999638e+04 2.124257842209999944e+04
3.749999999999999861e-02 3.625419885544000135e+04 1.640725291224999819e+04
4.250000000000000305e-02 3.176067601559999821e+04 1.220886502085999928e+04
4.750000000000000056e-02 2.861598843755000053e+04 1.258279762459000085e+04
5.249999999999999806e-02 2.601595655519999855e+04 1.203093399696000051e+04
5.750000000000000250e-02 2.379909158018000016e+04 1.188127502887000082e+04
6.250000000000000000e-02 2.254049342107000120e+04 1.055978634235999925e+04
6.750000000000000444e-02 2.173238032232999831e+04 8.869819025357999635e+03
7.249999999999999500e-02 1.971220245779999823e+04 8.089851020428000083e+03
7.749999999999999944e-02 1.833990413459000047e+04 7.593924304967999888e+03
8.250000000000000389e-02 1.630678178680999918e+04 6.926534057044999827e+03
8.749999999999999445e-02 1.502416520375999971e+04 6.565799009585999556e+03
9.249999999999999889e-02 1.392256656013000065e+04 6.030780855199999678e+03
9.750000000000000333e-02 1.273748539175000042e+04 5.860687010526000449e+03
1.024999999999999939e-01 1.147385996420000083e+04 5.289970628230999864e+03
1.074999999999999983e-01 1.074851134160000038e+04 4.806085524031000205e+03
1.125000000000000028e-01 1.021441985113000010e+04 4.256563119806999566e+03
1.174999999999999933e-01 9.944396399901999757e+03 4.070262518280000222e+03
1.224999999999999978e-01 9.401910060504000285e+03 3.759366995070000030e+03
1.275000000000000022e-01 9.041914975657000468e+03 3.467287040000000161e+03
1.325000000000000067e-01 8.664548998435000613e+03 3.185773164092000115e+03
1.375000000000000111e-01 8.066514616970000134e+03 3.050101455572999839e+03
1.424999999999999878e-01 7.512205488237999816e+03 2.609985292216999824e+03
1.474999999999999922e-01 7.030298867491000237e+03 2.404690003411999896e+03
1.524999999999999967e-01 6.447467724107000322e+03 2.229952757898000073e+03
1.575000000000000011e-01 6.036986841230999744e+03 1.990498091443000021e+03
1.625000000000000056e-01 5.720965115824000350e+03 1.656070348088999935e+03
1.675000000000000100e-01 5.316047529108000163e+03 1.667317419316000041e+03
1.724999999999999867e-01 5.187878591830000005e+03 1.441613757951000025e+03
1.774999999999999911e-01 4.935533289658999820e+03 1.361541915710000012e+03
1.824999999999999956e-01 4.729975011493000238e+03 1.183535914040000080e+03
1.875000000000000000e-01 4.549578732498999670e+03 1.101769185496000091e+03
1.925000000000000044e-01 4.425093783850999898e+03 1.023541199205999987e+03
1.975000000000000089e-01 4.237630110400000376e+03 8.927792663733999916e+02
2.025000000000000133e-01 4.066435597706999943e+03 9.051208391462999998e+02
2.074999999999999900e-01 3.878114550640999823e+03 7.139222428148000290e+02
2.124999999999999944e-01 3.669775925771999937e+03 6.703401018990999773e+02
2.174999999999999989e-01 3.518906448889999865e+03 5.566588057103000438e+02
2.225000000000000033e-01 3.367633431112999915e+03 5.845644732987000225e+02
2.275000000000000078e-01 3.174027353687999948e+03 4.670511658414999943e+02
2.325000000000000122e-01 3.063782327293999970e+03 4.230271517750999806e+02
2.374999999999999889e-01 2.957035745476000102e+03 3.746062270835000163e+02
2.424999999999999933e-01 2.864833034043000225e+03 2.410013896545000023e+02
2.474999999999999978e-01 2.743622271838999950e+03 2.638220821702000194e+02
2.525000000000000022e-01 2.683916303477999918e+03 1.694293572123000047e+02
