2.500000000000000052e-03 3.674888834152000345e+04 9.440212222312000449e+03
7.499999999999999722e-03 5.768398650849000114e+04 1.063665969174000020e+04
1.250000000000000069e-02 5.536956982733000041e+04 1.423923952583999926e+04
1.750000000000000167e-02 5.469240178539000044e+04 1.492856979533999947e+04
2.249999999999999917e-02 5.266227334914999665e+04 2.426454343112000061e+04
2.750000000000000014e-02 4.656548621016000106e+04 2.623382417889000135e+04
3.250000000000000111e-02 4.140803504527999758e+04 2.161674246289000075e+04
3.749999999999999861e-02 3.606175939109000319e+04 1.799522901737999928e+04
4.250000000000000305e-02 3.160916079410000020e+04 1.459383868330000041e+04
4.750000000000000056e-02 2.923472293831999923e+04 1.341390591875000064e+04
5.249999999999999806e-02 2.663519996057000026e+04 1.318614027345000068e+04
5.750000000000000250e-02 2.446899841889999880e+04 1.293786559549999947e+04
6.250000000000000000e-02 2.294416629295000166e+04 1.087225733740999931e+04
6.750000000000000444e-02 2.169162207814000067e+04 9.006324483320000581e+03
7.249999999999999500e-02 2.045763973108999926e+04 8.939489542176999748e+03
7.749999999999999944e-02 1.862943754079000064e+04 8.536230168721000155e+03
8.250000000000000389e-02 1.710371238687000005e+04 7.614062827331000335e+03
8.749999999999999445e-02 1.503954807282000002e+04 7.012662365367999882e+03
9.249999999999999889e-02 1.376860984085000018e+04 6.384646626310000102e+03
9.750000000000000333e-02 1.268550837105999926e+04 5.943672488496999904e+03
1.024999999999999939e-01 1.166100915558999986e+04 5.099813910988999851e+03
1.074999999999999983e-01 1.073011272608999934e+04 4.864150353367000207e+03
1.125000000000000028e-01 1.012609646242999952e+04 4.446341667349999625e+03
1.174999999999999933e-01 9.828013113060000251e+03 4.346420290228999875e+03
1.224999999999999978e-01 9.430032516510000278e+03 3.953573874421999790e+03
1.275000000000000022e-01 9.049810349223000230e+03 3.365454232677000164e+03
1.325000000000000067e-01 8.577309334814999602e+03 3.125866988680999839e+03
1.375000000000000111e-01 8.044619938793999609e+03 2.740937862398000107e+03
1.424999999999999878e-01 7.613584338362999915e+03 2.541025970141000016e+03
1.474999999999999922e-01 7.051688873566000439e+03 2.401831197542000154e+03
1.524999999999999967e-01 6.505523974503999852e+03 2.048169819228000051e+03
1.575000000000000011e-01 6.079090321575000416e+03 1.916575701445000050e+03
1.625000000000000056e-01 5.687904315482000129e+03 1.817201424420999956e+03
1.675000000000000100e-01 5.362540261090999593e+03 1.684429562802999953e+03
1.724999999999999867e-01 5.109312408707000031e+03 1.390930956477000109e+03
1.774999999999999911e-01 4.903682903476000320e+03 1.137742036142999950e+03
1.824999999999999956e-01 4.722950978646000294e+03 1.091231849074999900e+03
1.875000000000000000e-01 4.554559036970000307e+03 9.830402685953999935e+02
1.925000000000000044e-01 4.411062354032000258e+03 9.659532776009999679e+02
1.975000000000000089e-01 4.275331261383999845e+03 9.498325129743999469e+02
2.025000000000000133e-01 4.077060854774999825e+03 8.467758450736999976e+02
2.074999999999999900e-01 3.893398153016999913e+03 6.794749344796000514e+02
2.124999999999999944e-01 3.658058677236000221e+03 5.988664476295000441e+02
2.174999999999999989e-01 3.481939463265000086e+03 5.434372362256000315e+02
2.225000000000000033e-01 3.315862044819999937e+03 5.965613936065000189e+02
2.275000000000000078e-01 3.204188603205000163e+03 4.840738570893000201e+02
2.325000000000000122e-01 3.059765917024999908e+03 4.137654100944000106e+02
2.374999999999999889e-01 2.931258068905000073e+03 3.986293854883999757e+02
2.424999999999999933e-01 2.825532540440000048e+03 3.583671476580000217e+02
2.474999999999999978e-01 2.770355797676999828e+03 2.744102491149000116e+02
2.525000000000000022e-01 2.677939975635999872e+03 1.911568201611000006e+02
2.575000000000000067e-01 2.629418091141999867e+03 9.400725390428000594e+01
2.625000000000000111e-01 2.516392713777000154e+03 1.208764873828999953e+02
2.675000000000000155e-01 2.448932022734999919e+03 1.010595051107000018e+02
2.725000000000000200e-01 2.355949620195000080e+03 9.109715912014000594e+01
2.775000000000000244e-01 2.264706332718999874e+03 3.479064089645000024e+01
