2.999253842856708818e+00 4.798902324601183267e+00 3.396876916517296507e+00
6.427023465738128216e+00 1.535515765965016044e+00 3.654625947238726580e-01
1.026149720770276375e+01 7.238087377264874611e-01 -4.496180461254097732e-02
1.418747232776533806e+01 4.146031952001834608e-01 -1.013526017381431443e-01
1.814580307182444585e+01 2.569811302943261211e-01 -1.037520609959851903e-01
2.211912961153190693e+01 1.678222459630260843e-01 -9.496987957570762751e-02
2.610058958793044326e+01 1.130437408843800451e-01 -8.170325772927375385e-02
3.008698685119302496e+01 7.928127103195277414e-02 -6.927050766949555127e-02
3.407655351215036177e+01 5.722006451447618491e-02 -5.743071904203896072e-02
3.806832750921035569e+01 4.208844171488055480e-02 -4.721855863662945824e-02
4.206165574977566735e+01 3.163283896559451747e-02 -3.935664786645116930e-02
4.605614783451321159e+01 2.396592758967218406e-02 -3.318879313335153236e-02
5.005148569614484444e+01 1.853369481135663105e-02 -2.785548559306963781e-02
5.404753825431750869e+01 1.457341908187960618e-02 -2.372256544538094147e-02
5.804412729714594121e+01 1.149356088669257515e-02 -2.130406474075684925e-02
6.204116037679064277e+01 8.828639001216605914e-03 -1.871588559470261856e-02
6.603854540449850674e+01 7.212986220863867350e-03 -1.614479671040309344e-02
7.003621965863335674e+01 5.684362633817666849e-03 -1.444785300699239286e-02
7.403414963112086866e+01 4.441439859374812782e-03 -1.332950526014685041e-02
7.803229810011721668e+01 3.596553877311611108e-03 -1.235110581602848895e-02
8.203062411816199528e+01 2.785378387455206620e-03 -1.117172519749734180e-02
8.602909644953975032e+01 2.622394799097795860e-03 -9.635124205392382041e-03
9.002771659129932402e+01 2.972608720196481293e-03 -8.340378026637070008e-03
9.402643316210692603e+01 3.569800633128643839e-03 -7.115793317707324456e-03
9.802527247914444786e+01 4.117548559646262880e-03 -6.016092796155198853e-03
1.020242001516102590e+02 3.864774192118504339e-03 -5.454518018084514135e-03
1.060231984335591022e+02 3.181765792644181655e-03 -5.037418788990517121e-03
1.100222733573887268e+02 2.255957524006032416e-03 -4.838897889797744156e-03
1.140214125199967867e+02 1.297541533768528004e-03 -4.649733980260908547e-03
1.180206065876558768e+02 5.695220927537286747e-04 -4.074885717879799321e-03
1.220198567650593731e+02 -8.385343331420986972e-05 -4.628921592308142888e-03
1.260191517436764315e+02 -3.685973741918183405e-04 -4.303846537386900664e-03
1.300184907520750244e+02 -5.543726708936800446e-04 -3.881060510666301325e-03
1.340178624455779186e+02 -5.751084740776009167e-04 -3.473018681528372391e-03
1.380172774659905599e+02 -6.657547343199094131e-04 -3.265985313245192700e-03
1.420167253991084237e+02 -6.839394414875015578e-04 -3.384468713407966668e-03
1.460161960548349214e+02 -6.465066909815961934e-04 -3.076447398216056867e-03
1.500156998667329731e+02 -7.498466761651249521e-04 -3.025361502169831608e-03
1.540152264424552300e+02 -6.603007065228055960e-04 -2.726542563671283028e-03
1.580147749078012680e+02 -6.046643329350326074e-04 -2.444109151703217561e-03
1.620143490065243554e+02 -4.784395559343673256e-04 -2.360189526004558003e-03
1.660139458198746922e+02 -3.287081773237110374e-04 -1.824436143693755489e-03
1.700135563347909056e+02 -4.205641448300192413e-04 -1.632310359832473594e-03
1.740131842667152284e+02 -3.672836067779941560e-04 -1.644944249433681789e-03
1.780128284978040085e+02 -5.845046382899730811e-04 -1.432690570766894820e-03
1.820124895130077221e+02 -5.479733962198386158e-04 -1.532113714089145765e-03
1.860121652391259204e+02 -6.218017270672711403e-04 -1.446068784870743924e-03
1.900118541538372767e+02 -6.033206756277712489e-04 -1.389105136563986969e-03
1.940115570904656863e+02 -5.609212122904794987e-04 -1.019723583778318378e-03
1.980112709942045228e+02 -6.868690907063247208e-04 -1.042547503394647152e-03
