2.999253842856708818e+00 4.912324203178910054e+00 3.451006939075860203e+00
6.427023465738128216e+00 1.559229901528548012e+00 3.532214672630463737e-01
1.026149720770276375e+01 7.246778766283625828e-01 -4.954116122948563905e-02
1.418747232776533806e+01 4.115605612218105058e-01 -1.082615165633885601e-01
1.814580307182444585e+01 2.549301322309418527e-01 -1.090303997266183489e-01
2.211912961153190693e+01 1.664175821648964937e-01 -9.620154663892174773e-02
2.610058958793044326e+01 1.137475997598361710e-01 -8.116245610412711753e-02
3.008698685119302496e+01 8.046406070930423038e-02 -6.821430734017217001e-02
3.407655351215036177e+01 5.873404615184030925e-02 -5.723522514810833878e-02
3.806832750921035569e+01 4.325150394149407385e-02 -4.764372676623468417e-02
4.206165574977566735e+01 3.255282309618163367e-02 -4.049517847159402051e-02
4.605614783451321159e+01 2.481392572336278690e-02 -3.409306695815740584e-02
5.005148569614484444e+01 1.958485232816975508e-02 -2.876673965607831271e-02
5.404753825431750869e+01 1.494464133281476689e-02 -2.536118205354488328e-02
5.804412729714594121e+01 1.128872527853345617e-02 -2.250223925592036503e-02
6.204116037679064277e+01 8.685288624257681347e-03 -1.917537514302176255e-02
6.603854540449850674e+01 6.515274742577480127e-03 -1.629824047577894952e-02
7.003621965863335674e+01 5.024100798611969183e-03 -1.484540916732835641e-02
7.403414963112086866e+01 4.026006086479483673e-03 -1.328880152439293298e-02
7.803229810011721668e+01 3.155577164849130561e-03 -1.154869010200885657e-02
8.203062411816199528e+01 2.576171535880708227e-03 -9.403848575088712136e-03
8.602909644953975032e+01 2.554660721649417571e-03 -8.618271656929427788e-03
9.002771659129932402e+01 2.637651417947738889e-03 -7.433807897791027026e-03
9.402643316210692603e+01 3.287916063514455950e-03 -6.828101414699700410e-03
9.802527247914444786e+01 3.709481643147148969e-03 -5.923056739688932829e-03
1.020242001516102590e+02 3.523120564014567066e-03 -4.599479895184607064e-03
1.060231984335591022e+02 3.097818280260461552e-03 -4.127913801065326467e-03
1.100222733573887268e+02 2.516675266266861326e-03 -3.827472694313696980e-03
1.140214125199967867e+02 1.845945796539539066e-03 -3.435552700851877972e-03
1.180206065876558768e+02 1.084300202770415323e-03 -3.292030456514371921e-03
1.220198567650593731e+02 3.427500080631759507e-04 -3.277636041841279144e-03
1.260191517436764315e+02 -2.897870159076394725e-04 -3.391338744674592641e-03
1.300184907520750244e+02 -4.553915994196042075e-04 -3.219546652801280259e-03
1.340178624455779186e+02 -6.161685500874304134e-04 -3.132275884734589746e-03
1.380172774659905599e+02 -7.716754776111269584e-04 -3.185487719099178508e-03
1.420167253991084237e+02 -9.000007263486407144e-04 -3.068139554948741583e-03
1.460161960548349214e+02 -8.504496238911704717e-04 -2.602500516426105217e-03
1.500156998667329731e+02 -8.307414241999698220e-04 -2.101441003935154619e-03
1.540152264424552300e+02 -8.544935125343348578e-04 -1.671864445473863646e-03
1.580147749078012680e+02 -8.758208313514146033e-04 -1.476415430327999165e-03
1.620143490065243554e+02 -8.205113266998740815e-04 -1.089545590116242904e-03
1.660139458198746922e+02 -8.723537000804858525e-04 -9.918205479146897756e-04
1.700135563347909056e+02 -8.892284898230652917e-04 -1.022360631486830644e-03
1.740131842667152284e+02 -9.555593372848129570e-04 -9.326459450384983699e-04
1.780128284978040085e+02 -8.836204652587402800e-04 -1.053731139674364331e-03
1.820124895130077221e+02 -1.072386803371008215e-03 -9.984310887123386182e-04
1.860121652391259204e+02 -1.178622715524886349e-03 -1.004156618083647604e-03
1.900118541538372767e+02 -1.234945278078669129e-03 -1.112022907621860752e-03
1.940115570904656863e+02 -1.082424446769463672e-03 -8.496304942974643778e-04
1.980112709942045228e+02 -1.016237461609057098e-03 -9.751970432729476380e-04
