2.500000000000000052e-03 2.462163270365000062e+04 9.854927773474000787e+03
7.499999999999999722e-03 3.842660697765000077e+04 1.386182012820999989e+04
1.250000000000000069e-02 5.629563979370000015e+04 8.978820935289999397e+03
1.750000000000000167e-02 5.815878833046000364e+04 1.272570584821000011e+04
2.249999999999999917e-02 5.239474107149000338e+04 2.304753705940999862e+04
2.750000000000000014e-02 4.505030163152000023e+04 1.992736387629000092e+04
3.250000000000000111e-02 3.943055243694999808e+04 1.624179407204000017e+04
3.749999999999999861e-02 3.419265850384000078e+04 1.743077338841000164e+04
4.250000000000000305e-02 3.150908131647000118e+04 1.565411890434000088e+04
4.750000000000000056e-02 2.779164031510000132e+04 1.264718297673000052e+04
5.249999999999999806e-02 2.593249728057999891e+04 1.251676009322000027e+04
5.750000000000000250e-02 2.423866201961999832e+04 1.279506660627000019e+04
6.250000000000000000e-02 2.283439101012999890e+04 1.077104128673999912e+04
6.750000000000000444e-02 2.114011820581999928e+04 1.124107802343000003e+04
7.249999999999999500e-02 1.969737081517999832e+04 9.536839770271000816e+03
7.749999999999999944e-02 1.881204750535999847e+04 8.538996188453000286e+03
8.250000000000000389e-02 1.679336399976000030e+04 7.888139385948000381e+03
8.749999999999999445e-02 1.513258797670000058e+04 7.379142653539999628e+03
9.249999999999999889e-02 1.378628487488000064e+04 6.353795492567999645e+03
9.750000000000000333e-02 1.249892457407999973e+04 5.287463661710000451e+03
1.024999999999999939e-01 1.136012713842999983e+04 4.852939214625000204e+03
1.074999999999999983e-01 1.059928207794999980e+04 4.542776457093000317e+03
1.125000000000000028e-01 1.012080031783999948e+04 4.281466055021000102e+03
1.174999999999999933e-01 9.572241066005000903e+03 3.973292985702999886e+03
1.224999999999999978e-01 9.361116020015000686e+03 3.753993919867999921e+03
1.275000000000000022e-01 9.055883852134000335e+03 3.538175808804000098e+03
1.325000000000000067e-01 8.511323141951999787e+03 3.167506537853999816e+03
1.375000000000000111e-01 8.094463359649999802e+03 3.050344988058000126e+03
1.424999999999999878e-01 7.561582713611000145e+03 2.734475705587999983e+03
1.474999999999999922e-01 7.057942877608999879e+03 2.511265567867999835e+03
1.524999999999999967e-01 6.675381737573999999e+03 2.216457960795999952e+03
1.575000000000000011e-01 6.189090611517999605e+03 1.995337110829000039e+03
1.625000000000000056e-01 5.761496910726999886e+03 1.677246980914999995e+03
1.675000000000000100e-01 5.351839623345000291e+03 1.685498203015999934e+03
1.724999999999999867e-01 5.070534668876999604e+03 1.544535598491999963e+03
1.774999999999999911e-01 4.886255198740999731e+03 1.364225218108000035e+03
1.824999999999999956e-01 4.723241130104999684e+03 1.259512930079999933e+03
1.875000000000000000e-01 4.586087554419000298e+03 1.167508933788999911e+03
1.925000000000000044e-01 4.441544938916999854e+03 1.017346316802000047e+03
1.975000000000000089e-01 4.241489658640000016e+03 8.397477216055000326e+02
2.025000000000000133e-01 4.028683561879000081e+03 8.547662318554999956e+02
2.074999999999999900e-01 3.829589503834999960e+03 6.305557522299000084e+02
2.124999999999999944e-01 3.661317563109999810e+03 5.240616142387000309e+02
2.174999999999999989e-01 3.508963603617999979e+03 4.620952244975999861e+02
2.225000000000000033e-01 3.326384811865999836e+03 4.397810403611999845e+02
