2.500000000000000052e-03 3.837652789373000269e+04 -3.932275703065000016e+03
7.499999999999999722e-03 5.830020094445999712e+04 1.212190966400000070e+04
1.250000000000000069e-02 4.638268557886000053e+04 2.376565387189999819e+04
1.750000000000000167e-02 5.467334164002999751e+04 1.482356515734999994e+04
2.249999999999999917e-02 5.059347279695999896e+04 2.068938608581000153e+04
2.750000000000000014e-02 4.480813580825000099e+04 1.681257388776000153e+04
3.250000000000000111e-02 4.188594687385999714e+04 2.039553537300999960e+04
3.749999999999999861e-02 3.666593714496999746e+04 1.836622025752999980e+04
4.250000000000000305e-02 3.186613616501000070e+04 1.460089916153000013e+04
4.750000000000000056e-02 2.853298244526000053e+04 1.106017551074999938e+04
5.249999999999999806e-02 2.606991894965000029e+04 1.158993844935000016e+04
5.750000000000000250e-02 2.502171611472999939e+04 1.087840670506999959e+04
6.250000000000000000e-02 2.320090953364999950e+04 1.129283721673999935e+04
6.750000000000000444e-02 2.171552177120000124e+04 9.686888611862999824e+03
7.249999999999999500e-02 1.993265738580999823e+04 8.944448579963000157e+03
7.749999999999999944e-02 1.804818954614999893e+04 8.650770351081000626e+03
8.250000000000000389e-02 1.679891820419999931e+04 8.003229500632999589e+03
8.749999999999999445e-02 1.502250652047000040e+04 6.702473783424000430e+03
9.249999999999999889e-02 1.332092153443999996e+04 5.971489700166000148e+03
9.750000000000000333e-02 1.215001885251999920e+04 4.793827201238000271e+03
1.024999999999999939e-01 1.126610462417000053e+04 4.967895701127999928e+03
1.074999999999999983e-01 1.059019620331000078e+04 4.512197186862000308e+03
1.125000000000000028e-01 1.011915986558999975e+04 4.018743920181999783e+03
1.174999999999999933e-01 9.607228300016000503e+03 3.723408782400999826e+03
1.224999999999999978e-01 9.167452710809999189e+03 3.191604540573000122e+03
1.275000000000000022e-01 8.858835932669999238e+03 3.424447989065000002e+03
1.325000000000000067e-01 8.450027841031000207e+03 2.980623356039000100e+03
1.375000000000000111e-01 7.960686992644999918e+03 3.005840145410999867e+03
1.424999999999999878e-01 7.535947826751999855e+03 2.673567146815999877e+03
1.474999999999999922e-01 7.093876373508999677e+03 2.430572713651999948e+03
1.524999999999999967e-01 6.479075805118999597e+03 2.122526743117000024e+03
1.575000000000000011e-01 6.035276540347999799e+03 2.101143674913999803e+03
1.625000000000000056e-01 5.740633329041000252e+03 1.968265783734000024e+03
1.675000000000000100e-01 5.474633245353000348e+03 1.703184565027999952e+03
1.724999999999999867e-01 5.245790547089000029e+03 1.588925530705000028e+03
1.774999999999999911e-01 5.052530612274000305e+03 1.414215006937999988e+03
1.824999999999999956e-01 4.847024088631999803e+03 1.202487501551999912e+03
1.875000000000000000e-01 4.694006465811000453e+03 1.278661832942000046e+03
1.925000000000000044e-01 4.495824219275000360e+03 1.071662043471000061e+03
1.975000000000000089e-01 4.321113652721999642e+03 9.541684405836999758e+02
2.025000000000000133e-01 4.175692638798000189e+03 7.278882042236000416e+02
2.074999999999999900e-01 3.964680801140999847e+03 8.020127635302000044e+02
2.124999999999999944e-01 3.773234964454999954e+03 6.466325136514000178e+02
2.174999999999999989e-01 3.598393422792999900e+03 6.773795389677000003e+02
2.225000000000000033e-01 3.456615015844000027e+03 5.692629534459999832e+02
2.275000000000000078e-01 3.302147232688999793e+03 5.295873137600000291e+02
2.325000000000000122e-01 3.206373823296999944e+03 4.906328625832999819e+02
2.374999999999999889e-01 3.072379359477999969e+03 3.932105591351000271e+02
2.424999999999999933e-01 2.948525763615999949e+03 3.824167209037000248e+02
2.474999999999999978e-01 2.849559474426000179e+03 3.112093544149000195e+02
2.525000000000000022e-01 2.787607149031000063e+03 2.367760891874000038e+02
2.575000000000000067e-01 2.695182239339999796e+03 2.269059659131999922e+02
2.625000000000000111e-01 2.582073113921000186e+03 1.730802394272000129e+02
2.675000000000000155e-01 2.511554327818999809e+03 1.013152805744999938e+02
2.725000000000000200e-01 2.433499941046999993e+03 1.349202034525000045e+02
2.775000000000000244e-01 2.343390248021999923e+03 1.442271737526000095e+02
2.824999999999999734e-01 2.281393352379000135e+03 2.116571099999000083e+01
2.874999999999999778e-01 2.194833882774999893e+03 -9.454701357879999435e+00
2.924999999999999822e-01 2.130323258270000224e+03 7.118748682977999565e+00
2.974999999999999867e-01 2.041047490800000105e+03 -1.779429217906000105e+01
3.024999999999999911e-01 1.994092612209999970e+03 2.045051966660999909e+01
