2.500000000000000052e-03 3.745276297363000049e+04 1.032630060039999989e+04
7.499999999999999722e-03 4.770451148434999777e+04 -3.460679631142999824e+03
1.250000000000000069e-02 5.079246026262999658e+04 1.530876613777000057e+04
1.750000000000000167e-02 5.232884132924999722e+04 2.045524509665000005e+04
2.249999999999999917e-02 4.977785697184000310e+04 2.541236220057999890e+04
2.750000000000000014e-02 4.602646435057000053e+04 2.515095585034000032e+04
3.250000000000000111e-02 3.983020473597999808e+04 2.006885082664999936e+04
3.749999999999999861e-02 3.493458479328999965e+04 1.882762128243999905e+04
4.250000000000000305e-02 3.294128853484000138e+04 1.627132529860000068e+04
4.750000000000000056e-02 2.881693578066999908e+04 1.307033267689000058e+04
5.249999999999999806e-02 2.590646292125000036e+04 1.202981916674000058e+04
5.750000000000000250e-02 2.427330524762999994e+04 1.188844112481000047e+04
6.250000000000000000e-02 2.245010925694999969e+04 1.056343592132000049e+04
6.750000000000000444e-02 2.089836788048000017e+04 9.169049990519000858e+03
7.249999999999999500e-02 1.946441755865999949e+04 8.132236743254000430e+03
7.749999999999999944e-02 1.836598542894999991e+04 8.396733618918000502e+03
8.250000000000000389e-02 1.663720795201000146e+04 7.303573798047000309e+03
8.749999999999999445e-02 1.498742220599000029e+04 6.476818984608000392e+03
9.249999999999999889e-02 1.372762877563999973e+04 6.656002410355999928e+03
9.750000000000000333e-02 1.233669835168999998e+04 5.843187805509999635e+03
1.024999999999999939e-01 1.139180123955999989e+04 4.773361715560999983e+03
1.074999999999999983e-01 1.056045914509999966e+04 4.541277517139000338e+03
1.125000000000000028e-01 1.006397582340000008e+04 4.253630075805999695e+03
1.174999999999999933e-01 9.586218142040999737e+03 3.890439632702999916e+03
1.224999999999999978e-01 9.255730335326999921e+03 3.557110130533999836e+03
1.275000000000000022e-01 8.766664614363999135e+03 3.353782239590999779e+03
1.325000000000000067e-01 8.392530678680999699e+03 3.034508514946000105e+03
1.375000000000000111e-01 7.885679739123000218e+03 2.915635570395999821e+03
1.424999999999999878e-01 7.396469637481999598e+03 2.665104511997999907e+03
1.474999999999999922e-01 6.920650555385000189e+03 2.542261621568999999e+03
1.524999999999999967e-01 6.495962115882000035e+03 2.262851880035999784e+03
1.575000000000000011e-01 6.086502398071000243e+03 2.084891229390999797e+03
1.625000000000000056e-01 5.665290393686999778e+03 2.027817159792999973e+03
1.675000000000000100e-01 5.402827074728999833e+03 1.919836289023000063e+03
1.724999999999999867e-01 5.110460350459999972e+03 1.610261980763000111e+03
1.774999999999999911e-01 4.881902812176000225e+03 1.524333861467999895e+03
1.824999999999999956e-01 4.771707532671000081e+03 1.280429206186000101e+03
1.875000000000000000e-01 4.586369942532000096e+03 1.243853592981000020e+03
1.925000000000000044e-01 4.416521825419999914e+03 1.036802115142000048e+03
1.975000000000000089e-01 4.251857293375000154e+03 8.376118134109000266e+02
2.025000000000000133e-01 4.080459241088999988e+03 7.776461762087000125e+02
2.074999999999999900e-01 3.815884450418000142e+03 8.480986676897999814e+02
2.124999999999999944e-01 3.714852151164000134e+03 6.642593245294999633e+02
2.174999999999999989e-01 3.483038878573000147e+03 5.884537688578000143e+02
2.225000000000000033e-01 3.336173081261999869e+03 5.714463495009999860e+02
2.275000000000000078e-01 3.199588781574000222e+03 4.993622928967000121e+02
2.325000000000000122e-01 3.110960483606999787e+03 4.031185298130999968e+02
2.374999999999999889e-01 2.988516614549000224e+03 3.657594019338999942e+02
2.424999999999999933e-01 2.873011145296999985e+03 3.328555294518000096e+02
2.474999999999999978e-01 2.796208657202999802e+03 2.924259430658000269e+02
2.525000000000000022e-01 2.705053659163999782e+03 2.068904578730999901e+02
2.575000000000000067e-01 2.626266919544999837e+03 1.628483825209000031e+02
2.625000000000000111e-01 2.547243407877000209e+03 1.363771890230999873e+02
2.675000000000000155e-01 2.453458197327000107e+03 1.600463783566999894e+02
2.725000000000000200e-01 2.385778247910000118e+03 1.127362078935999961e+02
2.775000000000000244e-01 2.286521529420000206e+03 8.234304041130999963e+01
2.824999999999999734e-01 2.205972883637999985e+03 4.281728702944000275e+01
2.874999999999999778e-01 2.135253877958999965e+03 3.184594202782999872e+01
2.924999999999999822e-01 2.047395636088999936e+03 1.415619464705000041e+01
2.974999999999999867e-01 1.983503454438000063e+03 4.730752716008999670e+01
3.024999999999999911e-01 1.948031916706999937e+03 -2.034782068823000145e+01
