2.999253842856708818e+00 4.770028861421228505e+00 3.345481519168415740e+00
6.427023465738128216e+00 1.534800837394148854e+00 3.599527115298747360e-01
1.026149720770276375e+01 7.256916621081318519e-01 -4.121954343280737759e-02
1.418747232776533806e+01 4.170942824547431149e-01 -9.876631652871434297e-02
1.814580307182444585e+01 2.601840510638270265e-01 -1.039404091598387925e-01
2.211912961153190693e+01 1.691357197189450878e-01 -9.557259673621021356e-02
2.610058958793044326e+01 1.134931128182085636e-01 -8.371135362665872715e-02
3.008698685119302496e+01 7.860790482152912872e-02 -7.213383137437684445e-02
3.407655351215036177e+01 5.605212160271437483e-02 -6.143537187094672003e-02
3.806832750921035569e+01 4.083831326163625541e-02 -5.153711638606912199e-02
4.206165574977566735e+01 3.060007626875779069e-02 -4.356981866987137686e-02
4.605614783451321159e+01 2.296619167417996571e-02 -3.643664305294841421e-02
5.005148569614484444e+01 1.761970577407480712e-02 -3.031973936857726426e-02
5.404753825431750869e+01 1.370386917292068171e-02 -2.582150063326793532e-02
5.804412729714594121e+01 1.081258263026352827e-02 -2.266175879010853822e-02
6.204116037679064277e+01 8.425328330176090619e-03 -1.985134056723628082e-02
6.603854540449850674e+01 6.613499056617530222e-03 -1.677839086720213368e-02
7.003621965863335674e+01 5.301967416897331205e-03 -1.498832320146147555e-02
7.403414963112086866e+01 3.858765352352664518e-03 -1.364056365690939632e-02
7.803229810011721668e+01 2.771596967357459196e-03 -1.225691406058767446e-02
8.203062411816199528e+01 1.978884100249224051e-03 -1.069173166206255875e-02
8.602909644953975032e+01 1.847456675386890870e-03 -9.369601496936694890e-03
9.002771659129932402e+01 2.201681868440983660e-03 -8.615056050065406090e-03
9.402643316210692603e+01 2.784109960446141778e-03 -7.792378359427608314e-03
9.802527247914444786e+01 3.192924378661195911e-03 -7.381415901566355103e-03
1.020242001516102590e+02 3.089965584357558942e-03 -6.372261363310538496e-03
1.060231984335591022e+02 2.461740647732299676e-03 -5.558341659746505320e-03
1.100222733573887268e+02 1.722921337084279631e-03 -5.185432353462964862e-03
1.140214125199967867e+02 7.367673244844893422e-04 -5.117047445567535560e-03
1.180206065876558768e+02 8.892845705963262700e-05 -4.842651566388180180e-03
1.220198567650593731e+02 -4.176257559736302940e-04 -4.474970822710902865e-03
1.260191517436764315e+02 -8.090882267350344098e-04 -4.013207143488796771e-03
1.300184907520750244e+02 -8.158355282185159084e-04 -3.683642221289311521e-03
1.340178624455779186e+02 -7.693316227973829441e-04 -3.371799065327531989e-03
1.380172774659905599e+02 -7.930313937475273441e-04 -3.025001062635633477e-03
1.420167253991084237e+02 -7.177751839185936029e-04 -2.339036279530405833e-03
1.460161960548349214e+02 -5.924371243331494818e-04 -2.153599442002558650e-03
1.500156998667329731e+02 -5.596412943847913282e-04 -1.939247477969152601e-03
1.540152264424552300e+02 -6.702371954530720894e-04 -1.656155992284778300e-03
1.580147749078012680e+02 -5.570677304856897979e-04 -1.494481284733768442e-03
1.620143490065243554e+02 -5.395788811667912022e-04 -1.374581833118187005e-03
1.660139458198746922e+02 -5.962603298985245546e-04 -1.475676498050379135e-03
1.700135563347909056e+02 -4.793117976515803716e-04 -1.515540374395846039e-03
1.740131842667152284e+02 -3.883915811079108435e-04 -1.215524751566610974e-03
1.780128284978040085e+02 -3.517921673256495067e-04 -1.120745364234408724e-03
1.820124895130077221e+02 -2.834147234890433136e-04 -1.151164254946184917e-03
1.860121652391259204e+02 -2.700398288850454202e-04 -9.109026304126140389e-04
1.900118541538372767e+02 -3.884191290279646186e-04 -1.046975607496602838e-03
1.940115570904656863e+02 -4.210676309653707842e-04 -7.692200237350214735e-04
1.980112709942045228e+02 -4.197002554311243957e-04 -9.345149791898368571e-04
