2.999253842856708818e+00 4.788347558008700489e+00 3.349938128057714071e+00
6.427023465738128216e+00 1.538297842885539168e+00 3.552345358341553738e-01
1.026149720770276375e+01 7.237847385336846351e-01 -4.549159340032990495e-02
1.418747232776533806e+01 4.157188966175814349e-01 -1.031630386365731400e-01
1.814580307182444585e+01 2.584373375495349068e-01 -1.056257211881980740e-01
2.211912961153190693e+01 1.695927538685943758e-01 -9.685378289266655116e-02
2.610058958793044326e+01 1.156486608954951645e-01 -8.241860600973657802e-02
3.008698685119302496e+01 8.159105040580752477e-02 -6.850554163747107905e-02
3.407655351215036177e+01 5.878583887463251223e-02 -5.769995001054392669e-02
3.806832750921035569e+01 4.373705336267387500e-02 -4.840113483479255296e-02
4.206165574977566735e+01 3.243038018257912714e-02 -4.123511056241790929e-02
4.605614783451321159e+01 2.467695544642790201e-02 -3.434905649478375150e-02
5.005148569614484444e+01 1.862989583963890750e-02 -2.925231754183557978e-02
5.404753825431750869e+01 1.441874441740151683e-02 -2.502125843470986641e-02
5.804412729714594121e+01 1.079183827585088531e-02 -2.182295213251850274e-02
6.204116037679064277e+01 8.162186102505613466e-03 -1.880051537340010279e-02
6.603854540449850674e+01 6.160394471480205164e-03 -1.638979820640883156e-02
7.003621965863335674e+01 4.384852815843241769e-03 -1.417252463164917972e-02
7.403414963112086866e+01 3.332965758934255084e-03 -1.226540605620299665e-02
7.803229810011721668e+01 2.391173345585698422e-03 -1.092515351052666603e-02
8.203062411816199528e+01 1.915758206426364111e-03 -9.739250825173068407e-03
8.602909644953975032e+01 1.862655945461751377e-03 -8.176058893392677482e-03
9.002771659129932402e+01 2.220072630802399482e-03 -6.943979319695980056e-03
9.402643316210692603e+01 2.709934886859457180e-03 -6.196646578448081200e-03
9.802527247914444786e+01 3.224191240028606749e-03 -6.143540799751183966e-03
1.020242001516102590e+02 3.227637564416872828e-03 -5.604153033787142094e-03
1.060231984335591022e+02 2.810196109502783625e-03 -5.095702516155541616e-03
1.100222733573887268e+02 1.813381280906226425e-03 -4.954196802740683074e-03
1.140214125199967867e+02 1.034896513741185003e-03 -4.805376302863174735e-03
1.180206065876558768e+02 2.484092579026623334e-04 -4.589508098864429619e-03
1.220198567650593731e+02 -3.542974887150697689e-04 -4.490554955285561492e-03
1.260191517436764315e+02 -6.484404369493985574e-04 -4.226086358658238951e-03
1.300184907520750244e+02 -9.828859571484485722e-04 -4.451435814522999510e-03
1.340178624455779186e+02 -1.199617146357168183e-03 -4.103445743233710523e-03
1.380172774659905599e+02 -1.256597799041782532e-03 -3.472650094382682961e-03
1.420167253991084237e+02 -1.218595738508222726e-03 -3.638095639004974846e-03
1.460161960548349214e+02 -1.291697436387248023e-03 -3.457815976995998360e-03
1.500156998667329731e+02 -1.330578927002331029e-03 -3.208195383438774712e-03
1.540152264424552300e+02 -1.309090201048944370e-03 -2.829282827794887996e-03
1.580147749078012680e+02 -1.281064390186289256e-03 -2.752521762483117404e-03
1.620143490065243554e+02 -1.163757944834541407e-03 -2.763433833359402788e-03
1.660139458198746922e+02 -1.246451993270342911e-03 -2.352020734212944587e-03
1.700135563347909056e+02 -1.050846226938235376e-03 -2.480396694516334363e-03
1.740131842667152284e+02 -1.002526955563888544e-03 -2.607869519146911730e-03
1.780128284978040085e+02 -9.457279610677669750e-04 -2.500904025642586119e-03
1.820124895130077221e+02 -9.090984452287584859e-04 -2.268799407966190940e-03
1.860121652391259204e+02 -8.162330281571482469e-04 -1.540096946959994056e-03
1.900118541538372767e+02 -8.102431227465758034e-04 -1.202213392809692912e-03
1.940115570904656863e+02 -7.335286236370417486e-04 -7.116976172288464429e-04
1.980112709942045228e+02 -5.531451555706072901e-04 -5.191664068115866377e-04
