2.500000000000000052e-03 3.602749981166000362e+04 1.772019705415000089e+03
7.499999999999999722e-03 4.469806963777000055e+04 8.527176291294999828e+03
1.250000000000000069e-02 5.566767241220999858e+04 2.450140652374999991e+04
1.750000000000000167e-02 5.856425020285000210e+04 2.594024126554000031e+04
2.249999999999999917e-02 5.058505317641000147e+04 2.591774168836000172e+04
2.750000000000000014e-02 4.537961060300999816e+04 2.158792786997000076e+04
3.250000000000000111e-02 4.097308376757999940e+04 2.215437997022999843e+04
3.749999999999999861e-02 3.497178696956999920e+04 1.753896097033000115e+04
4.250000000000000305e-02 3.093591266562999954e+04 1.614254594628999985e+04
4.750000000000000056e-02 2.786368295889000001e+04 1.303053186966000067e+04
5.249999999999999806e-02 2.580565802714999882e+04 1.130509139237000090e+04
5.750000000000000250e-02 2.377043950043999939e+04 1.064520849753000039e+04
6.250000000000000000e-02 2.270445201834999898e+04 9.784717275109000184e+03
6.750000000000000444e-02 2.103589552881000054e+04 9.660086889625999902e+03
7.249999999999999500e-02 1.985182082627999989e+04 8.898636981449000814e+03
7.749999999999999944e-02 1.807999952543000109e+04 8.342500628087000223e+03
8.250000000000000389e-02 1.660644726420000006e+04 7.184781237129000147e+03
8.749999999999999445e-02 1.509964133772999958e+04 6.394239895226000044e+03
9.249999999999999889e-02 1.357002645732999918e+04 5.928291456336000010e+03
9.750000000000000333e-02 1.251666205577000073e+04 5.946895194341999741e+03
1.024999999999999939e-01 1.140821684009999990e+04 5.295263971364000099e+03
1.074999999999999983e-01 1.066025075475999984e+04 4.582155370393999874e+03
1.125000000000000028e-01 9.992248755339000127e+03 4.371661199107999892e+03
1.174999999999999933e-01 9.603041870753000694e+03 3.957807831609000004e+03
1.224999999999999978e-01 9.217039319061999777e+03 3.550973913961000108e+03
1.275000000000000022e-01 8.801509972965999623e+03 3.364142924675999893e+03
1.325000000000000067e-01 8.392793558715999097e+03 2.970972247813000195e+03
1.375000000000000111e-01 7.922093792624000343e+03 3.079565539390000140e+03
1.424999999999999878e-01 7.499547597433000192e+03 2.912714360467000006e+03
1.474999999999999922e-01 6.897879000437000286e+03 2.488115760634999788e+03
1.524999999999999967e-01 6.394453574889999800e+03 2.175929678569999851e+03
1.575000000000000011e-01 6.100881532063000122e+03 2.077387154180999914e+03
1.625000000000000056e-01 5.781205136659000345e+03 1.714950147556000047e+03
1.675000000000000100e-01 5.364095704608000233e+03 1.673607461187999888e+03
