2.500000000000000052e-03 4.006141664072999993e+04 2.416524333063000086e+04
7.499999999999999722e-03 5.013618371787000069e+04 1.846528929060999872e+04
1.250000000000000069e-02 5.708446775157999946e+04 1.688213357874999929e+04
1.750000000000000167e-02 5.322289174592000199e+04 2.301346474515999944e+04
2.249999999999999917e-02 5.002322046381999826e+04 3.089566776594999828e+04
2.750000000000000014e-02 4.473449770167999668e+04 2.549869999174999975e+04
3.250000000000000111e-02 3.810220207646999916e+04 2.038059612905000176e+04
3.749999999999999861e-02 3.595298048941000161e+04 1.796664410475000113e+04
4.250000000000000305e-02 3.127730176534999919e+04 1.499662472546000026e+04
4.750000000000000056e-02 2.767062389242000063e+04 1.207091961697000079e+04
5.249999999999999806e-02 2.519365356347999841e+04 1.151652569095000035e+04
5.750000000000000250e-02 2.331491916693999883e+04 1.066749051823999980e+04
6.250000000000000000e-02 2.192021391166999820e+04 1.073051142995000009e+04
6.750000000000000444e-02 2.151489421986999878e+04 9.472725623689000713e+03
7.249999999999999500e-02 1.990615444935000050e+04 9.711476169363000736e+03
7.749999999999999944e-02 1.852330582198000047e+04 7.724313482978000138e+03
8.250000000000000389e-02 1.685011379215000125e+04 7.334039829029999964e+03
8.749999999999999445e-02 1.497525357231999988e+04 6.891122630394999760e+03
9.249999999999999889e-02 1.350240317169000082e+04 5.544837449419000222e+03
9.750000000000000333e-02 1.225142680108999957e+04 4.690459176538000065e+03
1.024999999999999939e-01 1.128674445397999989e+04 4.505799577425000280e+03
1.074999999999999983e-01 1.058517213642999923e+04 4.306316847408999820e+03
1.125000000000000028e-01 9.951393849946000046e+03 3.823000478665000173e+03
1.174999999999999933e-01 9.587964427438000712e+03 3.770564209213000140e+03
1.224999999999999978e-01 9.049447449250999853e+03 3.636939876892000029e+03
1.275000000000000022e-01 8.744430947143999219e+03 3.261503467974000159e+03
1.325000000000000067e-01 8.369907276324000122e+03 3.023923144974000024e+03
1.375000000000000111e-01 7.949435146775999783e+03 2.758511317823999889e+03
1.424999999999999878e-01 7.377645780625999578e+03 2.429019617167999968e+03
1.474999999999999922e-01 7.029382783809000102e+03 2.459259559842999806e+03
1.524999999999999967e-01 6.592655142223000439e+03 2.287588554187000227e+03
1.575000000000000011e-01 6.060526701824999691e+03 2.102140996602000087e+03
1.625000000000000056e-01 5.598562063764999948e+03 1.857310927930999924e+03
1.675000000000000100e-01 5.358028625672000089e+03 1.723213256805999890e+03
1.724999999999999867e-01 5.133688701254999614e+03 1.492545227283000031e+03
1.774999999999999911e-01 4.949612403752000318e+03 1.349241913607000015e+03
1.824999999999999956e-01 4.737054624223999781e+03 1.257519317443000091e+03
1.875000000000000000e-01 4.589958787763999680e+03 1.110788074651999978e+03
1.925000000000000044e-01 4.423410098026000014e+03 1.022354119032999961e+03
1.975000000000000089e-01 4.249248443964999751e+03 8.697463787451999906e+02
2.025000000000000133e-01 4.057351870536000206e+03 8.415540303551000534e+02
2.074999999999999900e-01 3.855327645466999911e+03 7.161905374737000329e+02
2.124999999999999944e-01 3.660570806048000122e+03 7.287836803277000399e+02
2.174999999999999989e-01 3.514176528998999856e+03 5.901214238167000303e+02
2.225000000000000033e-01 3.298278586613999778e+03 6.017629777580999644e+02
2.275000000000000078e-01 3.176919790385999931e+03 4.969003492519000247e+02
2.325000000000000122e-01 3.060618290293999962e+03 3.769800634260000152e+02
2.374999999999999889e-01 2.973314117474999875e+03 3.478124732367999741e+02
2.424999999999999933e-01 2.904211131150999790e+03 2.462520283537000125e+02
2.474999999999999978e-01 2.813492097637999905e+03 2.021218273604000046e+02
2.525000000000000022e-01 2.699789225946999977e+03 1.968139806243000010e+02
2.575000000000000067e-01 2.613955205590999867e+03 1.697928146284000093e+02
2.625000000000000111e-01 2.529110182402000191e+03 1.643212103934999959e+02
2.675000000000000155e-01 2.442935126436999781e+03 1.567083953233000102e+02
2.725000000000000200e-01 2.374049503853999795e+03 7.896666084739999292e+01
2.775000000000000244e-01 2.286034086930999820e+03 7.388988553528000125e+01
2.824999999999999734e-01 2.206301075859999855e+03 9.548399633383999685e+01
2.874999999999999778e-01 2.121732851007000136e+03 5.183394499285999757e+01
2.924999999999999822e-01 2.053750352464000116e+03 3.680427244865000347e+01
2.974999999999999867e-01 1.990041558381999948e+03 -2.259041953934000091e+01
3.024999999999999911e-01 1.963789009767999914e+03 -6.864879249563000485e+01
3.074999999999999956e-01 1.896353340711000101e+03 -6.990950995523000699e+01
3.125000000000000000e-01 1.836917421200000035e+03 -6.983069635260000041e+01
3.175000000000000044e-01 1.796539245632000075e+03 -8.105516880531000368e+01
3.225000000000000089e-01 1.730168382674999975e+03 -8.844846392926000078e+01
3.275000000000000133e-01 1.720428301334000025e+03 -1.182993180497999930e+02
3.325000000000000178e-01 1.651941692890000013e+03 -1.027382721354999973e+02
3.375000000000000222e-01 1.626557003334000001e+03 -1.721531931979000092e+02
3.425000000000000266e-01 1.582196253381999895e+03 -1.874833427378000010e+02
3.474999999999999756e-01 1.530806494220000104e+03 -1.908728777812999908e+02
3.524999999999999800e-01 1.477671897969999918e+03 -1.766536195198999906e+02
3.574999999999999845e-01 1.452880101840999941e+03 -1.942883365289999915e+02
3.624999999999999889e-01 1.420102901483000096e+03 -1.885297516134999967e+02
3.674999999999999933e-01 1.378799942429000112e+03 -2.347141320103999931e+02
3.724999999999999978e-01 1.338067404680999971e+03 -2.280567645833000086e+02
3.775000000000000022e-01 1.324821839235999960e+03 -2.427561326002999920e+02
3.825000000000000067e-01 1.300923424927000042e+03 -2.595629550425999810e+02
3.875000000000000111e-01 1.267657347566999988e+03 -2.342881080301000054e+02
3.925000000000000155e-01 1.215073065410000027e+03 -2.117170180175000098e+02
3.975000000000000200e-01 1.208835369017999938e+03 -2.401808348078999984e+02
4.025000000000000244e-01 1.184579461943000069e+03 -2.406955024911999885e+02
4.074999999999999734e-01 1.160679882657000007e+03 -2.296373830217999910e+02
4.124999999999999778e-01 1.127978226513999971e+03 -2.484220255797999926e+02
4.174999999999999822e-01 1.109773521393999999e+03 -2.839297516890999873e+02
4.224999999999999867e-01 1.076878056650999952e+03 -2.966428077547000157e+02
4.274999999999999911e-01 1.046802287169000010e+03 -2.729097401744999729e+02
4.324999999999999956e-01 1.031463251462000017e+03 -2.755235533128999919e+02
4.375000000000000000e-01 1.018464734803000056e+03 -2.996491177511999808e+02
