2.500000000000000052e-03 2.513935549448999882e+04 -5.514384396542999639e+03
7.499999999999999722e-03 4.617507007277000230e+04 1.597936999255999945e+04
1.250000000000000069e-02 5.686548683275999792e+04 2.090444269648000045e+04
1.750000000000000167e-02 5.478526615650999884e+04 1.741686600832000113e+04
2.249999999999999917e-02 5.242276674264000030e+04 2.078923993577000147e+04
2.750000000000000014e-02 4.717834668134999811e+04 2.301674837259999913e+04
3.250000000000000111e-02 4.069817950587000087e+04 2.060836663463000150e+04
3.749999999999999861e-02 3.600907843126000080e+04 1.893793895531000089e+04
4.250000000000000305e-02 3.248811840423000103e+04 1.678914408334999825e+04
4.750000000000000056e-02 2.751248567885000011e+04 1.260082081805999951e+04
5.249999999999999806e-02 2.580869926914000098e+04 1.223089507249000053e+04
5.750000000000000250e-02 2.428070491309999852e+04 1.060018892588999915e+04
6.250000000000000000e-02 2.249236401651000051e+04 1.072499392457999966e+04
6.750000000000000444e-02 2.120967117303000123e+04 1.011972270577999916e+04
7.249999999999999500e-02 1.923245421853999869e+04 1.007480880876999981e+04
7.749999999999999944e-02 1.805157479931000125e+04 8.461271160378999411e+03
8.250000000000000389e-02 1.625941462003999914e+04 7.318040717930000028e+03
8.749999999999999445e-02 1.482990051861999927e+04 6.822657627675000185e+03
9.249999999999999889e-02 1.363767406628000026e+04 5.505938891302999764e+03
9.750000000000000333e-02 1.227750252358999933e+04 5.342022571925000193e+03
1.024999999999999939e-01 1.131830760523999925e+04 4.904553796551000232e+03
1.074999999999999983e-01 1.060311344214000019e+04 4.565082412976000342e+03
1.125000000000000028e-01 9.959607663192999098e+03 3.908014233080999929e+03
1.174999999999999933e-01 9.449999661912999727e+03 3.809856467024999802e+03
1.224999999999999978e-01 9.216155541535999873e+03 3.370052550644999883e+03
1.275000000000000022e-01 8.858610798530999091e+03 3.439237147442000150e+03
1.325000000000000067e-01 8.367758706741000424e+03 3.290797234540999852e+03
1.375000000000000111e-01 7.931015978336999979e+03 2.863574156032999781e+03
1.424999999999999878e-01 7.407581684812999811e+03 2.514312195976000112e+03
1.474999999999999922e-01 7.016179131746999701e+03 2.320195722283000123e+03
1.524999999999999967e-01 6.534875067351999860e+03 2.140759434786999918e+03
1.575000000000000011e-01 6.009146934231999694e+03 2.064933168384000055e+03
1.625000000000000056e-01 5.687502438061000248e+03 1.836448923087999901e+03
1.675000000000000100e-01 5.456110067349000019e+03 1.695706896900999936e+03
1.724999999999999867e-01 5.163077254634999917e+03 1.622434860291999939e+03
1.774999999999999911e-01 4.958411491314999694e+03 1.499646472076999999e+03
1.824999999999999956e-01 4.787090628705000199e+03 1.390822216455999978e+03
1.875000000000000000e-01 4.621136668594000184e+03 1.151874679373999925e+03
1.925000000000000044e-01 4.459587536127999556e+03 8.429375897457000519e+02
1.975000000000000089e-01 4.219410323107000295e+03 8.914136712796999973e+02
2.025000000000000133e-01 4.020075427502999901e+03 7.918839500566000424e+02
2.074999999999999900e-01 3.875205126586000006e+03 7.616785772782000095e+02
2.124999999999999944e-01 3.706605715471000167e+03 7.036777597192000258e+02
2.174999999999999989e-01 3.511701027047000025e+03 6.908152432312999736e+02
2.225000000000000033e-01 3.377940617836999991e+03 6.146962238620000107e+02
2.275000000000000078e-01 3.245634823411000070e+03 4.882416499604000251e+02
2.325000000000000122e-01 3.109361889688999781e+03 4.368292688715999930e+02
2.374999999999999889e-01 2.987289730548000080e+03 3.911976051661999918e+02
2.424999999999999933e-01 2.913038978567999948e+03 2.997381855286000132e+02
2.474999999999999978e-01 2.798669046219999927e+03 2.768021503869999833e+02
2.525000000000000022e-01 2.705104968428000120e+03 2.317050459184999909e+02
2.575000000000000067e-01 2.584360743181000089e+03 1.194176831273999966e+02
2.625000000000000111e-01 2.503066897331999826e+03 1.188391999326999979e+02
2.675000000000000155e-01 2.424753441976999966e+03 8.674185097990999793e+01
2.725000000000000200e-01 2.364380033549000018e+03 6.554316833781000184e+01
2.775000000000000244e-01 2.275403254960000140e+03 6.593771070676000079e+01
2.824999999999999734e-01 2.199925166824999906e+03 4.840445532775999737e+01
2.874999999999999778e-01 2.141012544188999982e+03 2.276986013393999997e+01
2.924999999999999822e-01 2.070730750514000192e+03 -2.723083442264000098e+01
2.974999999999999867e-01 2.027210592839999890e+03 -4.092215098825000297e+01
3.024999999999999911e-01 1.955396572652000032e+03 9.939218673651000202e+00
3.074999999999999956e-01 1.901923749822999980e+03 -5.420549524860999924e+01
3.125000000000000000e-01 1.840302824833999921e+03 -6.539686295875999633e+01
3.175000000000000044e-01 1.789146579098000075e+03 -1.467780932414999882e+02
3.225000000000000089e-01 1.743506958390999898e+03 -1.263704608096000044e+02
3.275000000000000133e-01 1.719457977676999917e+03 -1.136804885629999973e+02
3.325000000000000178e-01 1.656444587293000041e+03 -1.288936105084000019e+02
3.375000000000000222e-01 1.613947418988999971e+03 -1.516654892013999927e+02
3.425000000000000266e-01 1.569801744726999914e+03 -1.806492430044999935e+02
3.474999999999999756e-01 1.511126000967999971e+03 -1.561807674547000033e+02
3.524999999999999800e-01 1.484419250127999931e+03 -1.807594817714999920e+02
3.574999999999999845e-01 1.458403884641000104e+03 -1.947797447531000046e+02
3.624999999999999889e-01 1.430082623932999923e+03 -2.069093257904000041e+02
3.674999999999999933e-01 1.378981456649999927e+03 -2.042474998646000017e+02
3.724999999999999978e-01 1.342628215746000024e+03 -2.338102965854999979e+02
3.775000000000000022e-01 1.318551899134999985e+03 -2.319176883085000043e+02
3.825000000000000067e-01 1.298451417687999992e+03 -2.209973053775999858e+02
3.875000000000000111e-01 1.274957759447999933e+03 -2.537042643711999972e+02
3.925000000000000155e-01 1.252900826417999951e+03 -2.457142707065000025e+02
3.975000000000000200e-01 1.208146914655000046e+03 -2.583109226249999892e+02
4.025000000000000244e-01 1.180767962678000004e+03 -2.777966821721000201e+02
4.074999999999999734e-01 1.149896864831999892e+03 -2.440048387751999996e+02
4.124999999999999778e-01 1.115847936323000113e+03 -2.579694738140000254e+02
4.174999999999999822e-01 1.095912491506999913e+03 -2.408982132730000103e+02
4.224999999999999867e-01 1.079476014944000099e+03 -2.629886653541000214e+02
4.274999999999999911e-01 1.051699887018000027e+03 -2.788561750363999749e+02
4.324999999999999956e-01 1.019784437746999970e+03 -2.958744540874000108e+02
4.375000000000000000e-01 1.008839445376999947e+03 -2.852707227449000129e+02
4.425000000000000044e-01 1.000794369269999947e+03 -3.054742085995000025e+02
4.475000000000000089e-01 9.721585681326999975e+02 -2.976234667528000273e+02
4.525000000000000133e-01 9.520569819037000343e+02 -3.243758673369000007e+02
4.575000000000000178e-01 9.363943524090999517e+02 -3.085876120720000131e+02
4.625000000000000222e-01 9.205823280413000020e+02 -3.240319188481000197e+02
4.675000000000000266e-01 8.962465710093999860e+02 -2.992569774971000243e+02
4.724999999999999756e-01 8.725406896782000103e+02 -3.259363843040999882e+02
4.774999999999999800e-01 8.457738211526000214e+02 -3.378942840423999883e+02
4.824999999999999845e-01 8.372100759884000354e+02 -3.075340418655000008e+02
4.874999999999999889e-01 8.311120681630000036e+02 -3.181487676282000052e+02
4.924999999999999933e-01 8.048316778298999452e+02 -3.198508819963000178e+02
4.974999999999999978e-01 7.918675774903000502e+02 -3.019834656657000096e+02
