2.500000000000000052e-03 2.437457788785999946e+04 -3.007304937101000178e+03
7.499999999999999722e-03 5.315379707929000142e+04 1.567043457151999974e+04
1.250000000000000069e-02 4.926108859710999968e+04 2.007546091588999843e+04
1.750000000000000167e-02 4.944353336876999674e+04 1.902365546782000092e+04
2.249999999999999917e-02 5.005735711673000333e+04 2.503083602139000141e+04
2.750000000000000014e-02 4.572174050192000141e+04 2.296026563360000000e+04
3.250000000000000111e-02 4.110188059452999732e+04 1.693502993463000166e+04
3.749999999999999861e-02 3.600149248621000152e+04 1.768689938622000045e+04
4.250000000000000305e-02 3.163832410807999986e+04 1.356592720693999945e+04
4.750000000000000056e-02 2.820431358114999966e+04 1.434670010136999917e+04
5.249999999999999806e-02 2.622379764742000043e+04 1.448595305431999986e+04
5.750000000000000250e-02 2.396377618938999876e+04 1.304342272935999972e+04
6.250000000000000000e-02 2.332567659748000005e+04 1.078384504315000049e+04
6.750000000000000444e-02 2.158144821346000026e+04 9.281594022916999165e+03
7.249999999999999500e-02 1.947919125255000108e+04 8.515937618899000881e+03
7.749999999999999944e-02 1.811021850578999874e+04 8.623499107772000571e+03
8.250000000000000389e-02 1.628374559199000032e+04 7.781360245417999977e+03
8.749999999999999445e-02 1.483604548339999928e+04 6.889727768810999805e+03
9.249999999999999889e-02 1.339696919388000060e+04 6.607517549465999764e+03
9.750000000000000333e-02 1.225921645616999922e+04 5.585270232079999914e+03
1.024999999999999939e-01 1.124509494438000002e+04 4.427691957406999791e+03
1.074999999999999983e-01 1.057673261988000013e+04 4.073809781247000046e+03
1.125000000000000028e-01 1.001684200409000005e+04 4.134951821517999633e+03
1.174999999999999933e-01 9.673340570182999727e+03 3.745260568141000022e+03
1.224999999999999978e-01 9.179430277976000070e+03 3.484593382055999882e+03
1.275000000000000022e-01 8.749164306128999669e+03 3.652768470609999895e+03
1.325000000000000067e-01 8.420040095669999573e+03 3.112101600061000227e+03
1.375000000000000111e-01 8.102561079439000423e+03 2.755139468919000137e+03
1.424999999999999878e-01 7.468011029692000193e+03 2.537078261120000207e+03
1.474999999999999922e-01 7.045553963008000210e+03 2.647595622676999938e+03
1.524999999999999967e-01 6.583153981520999878e+03 2.169845046875000207e+03
1.575000000000000011e-01 6.237008708020000086e+03 1.974845695932999888e+03
1.625000000000000056e-01 5.851844706701999712e+03 1.907775838281999995e+03
1.675000000000000100e-01 5.513979214187999787e+03 1.653617508868999948e+03
1.724999999999999867e-01 5.189723936510000385e+03 1.613308318755000073e+03
1.774999999999999911e-01 4.983071147380000184e+03 1.443583399971000063e+03
1.824999999999999956e-01 4.841919842409999546e+03 1.321300559762999910e+03
1.875000000000000000e-01 4.691797353394999845e+03 1.104645401269000104e+03
1.925000000000000044e-01 4.507527732831000321e+03 1.019028457931000048e+03
1.975000000000000089e-01 4.291382086530999914e+03 9.944485917192999977e+02
2.025000000000000133e-01 4.170790483642000254e+03 8.913187070346000382e+02
2.074999999999999900e-01 3.945586173212000176e+03 7.186202313802999697e+02
2.124999999999999944e-01 3.711262728268000046e+03 6.881926378775000330e+02
2.174999999999999989e-01 3.553269651550000162e+03 5.109744918870999868e+02
2.225000000000000033e-01 3.419776865808999901e+03 5.784370956079000052e+02
2.275000000000000078e-01 3.299774828618999891e+03 6.176818699558000390e+02
2.325000000000000122e-01 3.155388706460999856e+03 4.153886528924999766e+02
2.374999999999999889e-01 3.037006611475000227e+03 3.972699172417000000e+02
2.424999999999999933e-01 2.969640941761999784e+03 4.201506721513000002e+02
2.474999999999999978e-01 2.858510467319999862e+03 3.981030262836000020e+02
2.525000000000000022e-01 2.766219960693999838e+03 2.089523366102000068e+02
2.575000000000000067e-01 2.724018532533999860e+03 1.700795683380000014e+02
2.625000000000000111e-01 2.607685103509999863e+03 1.938256403370000100e+02
2.675000000000000155e-01 2.514181268690999786e+03 1.407362938153000016e+02
2.725000000000000200e-01 2.418965760860000046e+03 1.119298237895999932e+02
2.775000000000000244e-01 2.328701066477000040e+03 1.330984238901999959e+02
2.824999999999999734e-01 2.265399014012999942e+03 1.011341702975000061e+02
2.874999999999999778e-01 2.209892996094999944e+03 9.624035809832000155e+01
2.924999999999999822e-01 2.120416251912999996e+03 4.454292410838999672e+01
2.974999999999999867e-01 2.064782831787999839e+03 2.771132239655999996e+01
3.024999999999999911e-01 2.007754422678000083e+03 -2.141928599710000114e+01
3.074999999999999956e-01 1.933318437881999898e+03 -6.925964913490999741e+00
3.125000000000000000e-01 1.874619430254000008e+03 -8.725943944495000437e+01
3.175000000000000044e-01 1.830773094629000070e+03 -1.033610741064999985e+02
3.225000000000000089e-01 1.789853381614999989e+03 -6.188496868383000304e+01
3.275000000000000133e-01 1.769103480070999922e+03 -9.634046302104999882e+01
3.325000000000000178e-01 1.718775986804000013e+03 -9.324848248495999314e+01
3.375000000000000222e-01 1.649809282561999908e+03 -1.524433828162999873e+02
3.425000000000000266e-01 1.599327772855999910e+03 -1.642216368503000012e+02
3.474999999999999756e-01 1.575811088597999969e+03 -1.955695579082999984e+02
3.524999999999999800e-01 1.531829837903999987e+03 -1.409172007473000008e+02
3.574999999999999845e-01 1.487829769025999894e+03 -1.747482944941999961e+02
3.624999999999999889e-01 1.461183891857999924e+03 -1.739431463443000041e+02
3.674999999999999933e-01 1.411239576534999969e+03 -1.853363051729999995e+02
3.724999999999999978e-01 1.376994864908999944e+03 -1.852630843492999873e+02
3.775000000000000022e-01 1.366420853736000026e+03 -2.206813280563999911e+02
3.825000000000000067e-01 1.315576015556999891e+03 -2.447888331162999975e+02
3.875000000000000111e-01 1.264810694322000018e+03 -2.302710580883000091e+02
3.925000000000000155e-01 1.259634882219000019e+03 -2.417656858695999915e+02
3.975000000000000200e-01 1.237696308001000034e+03 -2.280386380674999884e+02
4.025000000000000244e-01 1.208886550633000070e+03 -2.503803443813000058e+02
4.074999999999999734e-01 1.175579348517999961e+03 -2.512524721560000103e+02
4.124999999999999778e-01 1.174158017171999973e+03 -2.295955343303000120e+02
4.174999999999999822e-01 1.141593069969999988e+03 -2.743508345930000019e+02
4.224999999999999867e-01 1.107827946182000005e+03 -2.572435411448000195e+02
4.274999999999999911e-01 1.083051184619999958e+03 -2.564910255108000001e+02
4.324999999999999956e-01 1.060731132538000111e+03 -2.800967853427999898e+02
4.375000000000000000e-01 1.049236791175000008e+03 -2.997886107368000239e+02
4.425000000000000044e-01 1.025421910748000073e+03 -3.048458962207000127e+02
4.475000000000000089e-01 9.960542945368999881e+02 -3.128516526823000277e+02
4.525000000000000133e-01 9.739864661026999784e+02 -3.068993581401999791e+02
4.575000000000000178e-01 9.480404284707000215e+02 -3.138161317057999895e+02
4.625000000000000222e-01 9.268281199596000306e+02 -3.009435869948999880e+02
4.675000000000000266e-01 9.134279689300999507e+02 -3.027708354557000234e+02
4.724999999999999756e-01 9.039597933497999520e+02 -3.137665315333999843e+02
4.774999999999999800e-01 8.900845490519000123e+02 -3.120209201988000132e+02
4.824999999999999845e-01 8.633851895021000473e+02 -3.125888551388999872e+02
4.874999999999999889e-01 8.509348043387999496e+02 -3.051231190130000073e+02
4.924999999999999933e-01 8.350254253865000464e+02 -3.237897927718000233e+02
4.974999999999999978e-01 8.036921611354000561e+02 -3.313413968433999912e+02
