2.999253842856708818e+00 4.768411907718066445e+00 3.329822007286511010e+00
6.427023465738128216e+00 1.537636712235828984e+00 3.638889565303682905e-01
1.026149720770276375e+01 7.283633737125129182e-01 -3.968102067242246234e-02
1.418747232776533806e+01 4.199736036485474111e-01 -9.732219654841772760e-02
1.814580307182444585e+01 2.628075223723712051e-01 -1.038211645212151202e-01
2.211912961153190693e+01 1.722332390871206820e-01 -9.494973210309307077e-02
2.610058958793044326e+01 1.163222399569162624e-01 -8.321492625265221321e-02
3.008698685119302496e+01 8.198775508546765622e-02 -7.049047845549438751e-02
3.407655351215036177e+01 5.935092806923038256e-02 -5.964116789898213367e-02
3.806832750921035569e+01 4.429410306301446998e-02 -4.982960802398729572e-02
4.206165574977566735e+01 3.345037202726242054e-02 -4.256394648509392864e-02
4.605614783451321159e+01 2.530764458204384088e-02 -3.581042619632386625e-02
5.005148569614484444e+01 1.973501663087130070e-02 -3.057554702878434449e-02
5.404753825431750869e+01 1.490459100087992983e-02 -2.600665184878004493e-02
5.804412729714594121e+01 1.149697456862073738e-02 -2.274290711878031515e-02
6.204116037679064277e+01 8.905575289060631977e-03 -2.002052601387901629e-02
6.603854540449850674e+01 6.865934111823322056e-03 -1.704009573722253118e-02
7.003621965863335674e+01 5.180995343472934861e-03 -1.539341774169177696e-02
7.403414963112086866e+01 4.085088861178380951e-03 -1.375754150399864997e-02
7.803229810011721668e+01 2.816697403303178131e-03 -1.187863064954186934e-02
8.203062411816199528e+01 1.989775478345993942e-03 -1.059462407570305187e-02
8.602909644953975032e+01 1.620899942745707752e-03 -9.489527874521824086e-03
9.002771659129932402e+01 2.102646922602464594e-03 -8.210945036411648745e-03
9.402643316210692603e+01 2.702606909753779880e-03 -7.489150264347641840e-03
9.802527247914444786e+01 3.187664173362518560e-03 -7.039658680149298714e-03
1.020242001516102590e+02 2.933470917003704395e-03 -6.718608088448796076e-03
1.060231984335591022e+02 2.313199273320181316e-03 -6.637784118447009885e-03
1.100222733573887268e+02 1.392481645056032127e-03 -5.988404548431728106e-03
1.140214125199967867e+02 5.427292443001953490e-04 -5.677932243513998146e-03
1.180206065876558768e+02 -5.480703722546972846e-05 -5.680660700050373275e-03
1.220198567650593731e+02 -5.713159538293523894e-04 -5.115343550404266061e-03
1.260191517436764315e+02 -9.184042151968484571e-04 -4.775578073123681530e-03
1.300184907520750244e+02 -1.152693394952286361e-03 -4.502962572863231788e-03
1.340178624455779186e+02 -1.144517778231160347e-03 -3.968801774056479603e-03
1.380172774659905599e+02 -1.148528526030974861e-03 -3.796052701180239151e-03
1.420167253991084237e+02 -9.544834227893058461e-04 -3.353989284545763616e-03
1.460161960548349214e+02 -7.826468454881324284e-04 -3.032238180216167110e-03
1.500156998667329731e+02 -6.766480400898268206e-04 -2.882625170729592561e-03
1.540152264424552300e+02 -6.251486480985937386e-04 -2.718820396616872422e-03
1.580147749078012680e+02 -5.039236581060570425e-04 -2.133792120593668972e-03
1.620143490065243554e+02 -4.342910065148369077e-04 -1.907468619720745695e-03
1.660139458198746922e+02 -3.722219417826136455e-04 -1.873290079474299215e-03
1.700135563347909056e+02 -3.444634214782074091e-04 -1.606502136070422828e-03
1.740131842667152284e+02 -3.065217485161098000e-04 -1.447800148943515029e-03
1.780128284978040085e+02 -4.193043973527570438e-04 -1.220558369047727116e-03
1.820124895130077221e+02 -3.583240593834438343e-04 -1.399277043218253181e-03
1.860121652391259204e+02 -2.557073169598199727e-04 -1.531460882001110715e-03
1.900118541538372767e+02 -3.052627974751387059e-04 -1.237401576422251029e-03
1.940115570904656863e+02 -3.648321684203948648e-04 -1.312363732881271713e-03
1.980112709942045228e+02 -4.120235808282845255e-04 -1.060389555884510854e-03
