2.999253842856708818e+00 4.759633740732808427e+00 3.314579644661100666e+00
6.427023465738128216e+00 1.534207925463121125e+00 3.547201700255978585e-01
1.026149720770276375e+01 7.253582582118680566e-01 -3.952769244248476033e-02
1.418747232776533806e+01 4.198770981375248290e-01 -1.012474053864106938e-01
1.814580307182444585e+01 2.622510401260707003e-01 -1.051667028252860348e-01
2.211912961153190693e+01 1.715894813712993128e-01 -9.584528025508223803e-02
2.610058958793044326e+01 1.164022305383521361e-01 -8.458596105956629752e-02
3.008698685119302496e+01 8.165137814773315572e-02 -7.222650341110167793e-02
3.407655351215036177e+01 5.848830294920825956e-02 -6.060403752805337829e-02
3.806832750921035569e+01 4.276008269539113837e-02 -5.138132561101006746e-02
4.206165574977566735e+01 3.174583263776625808e-02 -4.294262439956708644e-02
4.605614783451321159e+01 2.394666898886960160e-02 -3.637930733828913243e-02
5.005148569614484444e+01 1.811283571756387017e-02 -3.044748512026159218e-02
5.404753825431750869e+01 1.410156021323697058e-02 -2.521324738773650376e-02
5.804412729714594121e+01 1.094830974626688144e-02 -2.146415265303439762e-02
6.204116037679064277e+01 8.369112863546326192e-03 -1.833506269393262236e-02
6.603854540449850674e+01 6.289365312270742137e-03 -1.567895438565584942e-02
7.003621965863335674e+01 4.733837536966872296e-03 -1.397189991116471602e-02
7.403414963112086866e+01 3.706681581582599652e-03 -1.223225931420739501e-02
7.803229810011721668e+01 2.617240207391856571e-03 -1.072020844650159455e-02
8.203062411816199528e+01 2.114256263606833532e-03 -9.536842418213214295e-03
8.602909644953975032e+01 2.028597560054642892e-03 -8.363752059992686505e-03
9.002771659129932402e+01 2.277852696066968302e-03 -7.073830960859573032e-03
9.402643316210692603e+01 2.940145702600600441e-03 -6.283121873252778267e-03
9.802527247914444786e+01 3.451984398960021225e-03 -5.756185116519808159e-03
1.020242001516102590e+02 3.491627264995077282e-03 -5.296782159840489682e-03
1.060231984335591022e+02 2.997141210869601335e-03 -4.338313954881233003e-03
1.100222733573887268e+02 2.107841592744892287e-03 -4.034175492378716879e-03
1.140214125199967867e+02 9.474063609004560339e-04 -3.990293269883191107e-03
1.180206065876558768e+02 7.811574034388129987e-05 -3.936770041260433464e-03
1.220198567650593731e+02 -4.149541786782437892e-04 -4.075346295932610538e-03
1.260191517436764315e+02 -8.187576194454953670e-04 -3.901824017465941805e-03
1.300184907520750244e+02 -1.021794795824075824e-03 -4.047346390232218344e-03
1.340178624455779186e+02 -1.072938052758504873e-03 -3.730111803208156166e-03
1.380172774659905599e+02 -1.209585544287227702e-03 -3.524028802333624248e-03
1.420167253991084237e+02 -1.209862363329315769e-03 -3.625422994612698298e-03
1.460161960548349214e+02 -1.325018219857506622e-03 -3.641372037471169755e-03
1.500156998667329731e+02 -1.323506056036480479e-03 -3.218185899301689249e-03
1.540152264424552300e+02 -1.300237338718449650e-03 -2.855347212400136808e-03
1.580147749078012680e+02 -1.238810194373235517e-03 -2.654043006550091226e-03
1.620143490065243554e+02 -1.156301288355033848e-03 -2.648439489151786612e-03
1.660139458198746922e+02 -1.177654047377857480e-03 -2.203045900306907848e-03
1.700135563347909056e+02 -1.178558060090895490e-03 -2.288267590329965545e-03
1.740131842667152284e+02 -1.059511312802225271e-03 -2.596025455770528158e-03
1.780128284978040085e+02 -9.927935085580522848e-04 -2.295090334483432335e-03
1.820124895130077221e+02 -7.924591016915699020e-04 -2.101546213108354023e-03
1.860121652391259204e+02 -7.376036940301046322e-04 -1.779907680366141741e-03
1.900118541538372767e+02 -6.822677964061255821e-04 -1.507269960020092385e-03
1.940115570904656863e+02 -5.262295877932418337e-04 -1.166072629613230894e-03
1.980112709942045228e+02 -2.678916253777033720e-04 -8.438222529198732358e-04
