2.999253842856708818e+00 4.904024633284405965e+00 3.457422659859949565e+00
6.427023465738128216e+00 1.555617094728885874e+00 3.512902647875831841e-01
1.026149720770276375e+01 7.223461556567594144e-01 -5.957748223731564041e-02
1.418747232776533806e+01 4.106323699358731538e-01 -1.100258143328055327e-01
1.814580307182444585e+01 2.533977667511667642e-01 -1.099905288005086496e-01
2.211912961153190693e+01 1.651272044413162887e-01 -9.659041241841644088e-02
2.610058958793044326e+01 1.123920326143561521e-01 -8.382719831949461686e-02
3.008698685119302496e+01 7.997934374273757419e-02 -7.040316175303595880e-02
3.407655351215036177e+01 5.908960194955182460e-02 -5.852223889593828610e-02
3.806832750921035569e+01 4.406259344218690921e-02 -4.713171801547490908e-02
4.206165574977566735e+01 3.316623439294495712e-02 -3.897434254534958009e-02
4.605614783451321159e+01 2.513937326108521553e-02 -3.208589658631005176e-02
5.005148569614484444e+01 1.896079608606600353e-02 -2.747936816605228705e-02
5.404753825431750869e+01 1.435025318786269100e-02 -2.365890365052688779e-02
5.804412729714594121e+01 1.081932624455496719e-02 -2.067017192116538116e-02
6.204116037679064277e+01 8.200397138999761248e-03 -1.868791266228791645e-02
6.603854540449850674e+01 6.108152562914206940e-03 -1.582154880793833207e-02
7.003621965863335674e+01 4.772080618018776504e-03 -1.449588729298066300e-02
7.403414963112086866e+01 3.633828511297218945e-03 -1.252802612881517494e-02
7.803229810011721668e+01 2.633572194070906737e-03 -1.140650836095300630e-02
8.203062411816199528e+01 2.079471782398044193e-03 -9.660369527494555228e-03
8.602909644953975032e+01 2.164605953688304545e-03 -7.619783339620343765e-03
9.002771659129932402e+01 2.437570553479904718e-03 -6.680972435065280109e-03
9.402643316210692603e+01 3.085283873632676047e-03 -5.612510577365377971e-03
9.802527247914444786e+01 3.479251643105724968e-03 -4.731082888036128309e-03
1.020242001516102590e+02 3.155188368275393430e-03 -4.264635957548662017e-03
1.060231984335591022e+02 2.482847167141682704e-03 -3.665325962600156796e-03
1.100222733573887268e+02 1.830157957890386593e-03 -3.047442464204221969e-03
1.140214125199967867e+02 1.019866753637406953e-03 -3.051712538296514829e-03
1.180206065876558768e+02 1.385420552767735447e-04 -3.560965561680236313e-03
1.220198567650593731e+02 -2.590519625860174019e-04 -3.475993799061704095e-03
1.260191517436764315e+02 -5.970489680748684034e-04 -3.784581075697284781e-03
1.300184907520750244e+02 -6.837892866152386721e-04 -3.553293178723521562e-03
1.340178624455779186e+02 -5.217071869054033155e-04 -3.068676782084037505e-03
1.380172774659905599e+02 -5.494710120524633548e-04 -2.751823337080332860e-03
1.420167253991084237e+02 -5.685017136198479036e-04 -2.796112082024421013e-03
1.460161960548349214e+02 -7.902939831687910265e-04 -2.612123624700414710e-03
1.500156998667329731e+02 -8.096113950308926653e-04 -2.434901486627765593e-03
1.540152264424552300e+02 -7.208498065038788406e-04 -2.218797493900052150e-03
1.580147749078012680e+02 -6.760531170187094197e-04 -1.927049594332940624e-03
1.620143490065243554e+02 -5.498071815666022780e-04 -2.155749338693281093e-03
1.660139458198746922e+02 -5.245920161011043310e-04 -2.090491846311259665e-03
1.700135563347909056e+02 -5.168310925925015224e-04 -1.792032725088700713e-03
1.740131842667152284e+02 -5.169456801224683179e-04 -2.039663475687660422e-03
1.780128284978040085e+02 -4.731139535448780891e-04 -1.949133246062837235e-03
1.820124895130077221e+02 -5.384271948133032525e-04 -1.743146453070923765e-03
1.860121652391259204e+02 -5.309641644425865895e-04 -1.612522876220451578e-03
1.900118541538372767e+02 -3.328844579872959619e-04 -1.441401813696360432e-03
1.940115570904656863e+02 -3.305814210357205956e-04 -1.176757900084800159e-03
1.980112709942045228e+02 -3.306830880822199219e-04 -1.032199623783678927e-03
