2.999253842856708818e+00 4.788993139907676166e+00 3.344787155718618621e+00
6.427023465738128216e+00 1.531747252923388203e+00 3.527845559218028004e-01
1.026149720770276375e+01 7.201963458249924788e-01 -4.720359369343862105e-02
1.418747232776533806e+01 4.114819879639921574e-01 -1.054512863230424036e-01
1.814580307182444585e+01 2.559831039293263832e-01 -1.060963660250790336e-01
2.211912961153190693e+01 1.668017941588121333e-01 -9.563713273171794982e-02
2.610058958793044326e+01 1.128320500211541233e-01 -8.376234483218496230e-02
3.008698685119302496e+01 7.944033567948508012e-02 -7.017356752898432082e-02
3.407655351215036177e+01 5.821203742023643019e-02 -5.815220526705790205e-02
3.806832750921035569e+01 4.332127378155312125e-02 -4.816212215992016210e-02
4.206165574977566735e+01 3.306887886449887126e-02 -4.036019575291605044e-02
4.605614783451321159e+01 2.526166319923703329e-02 -3.297069275503497487e-02
5.005148569614484444e+01 1.904260133451085926e-02 -2.738840126494373334e-02
5.404753825431750869e+01 1.483059367667109024e-02 -2.343603038009232226e-02
5.804412729714594121e+01 1.193161755611960029e-02 -2.033700637118957683e-02
6.204116037679064277e+01 9.381407415050484894e-03 -1.752367391268123964e-02
6.603854540449850674e+01 7.571052706306043156e-03 -1.541469410765409012e-02
7.003621965863335674e+01 5.838307351607863530e-03 -1.390733465413810516e-02
7.403414963112086866e+01 4.494358804613905398e-03 -1.270673869830883304e-02
7.803229810011721668e+01 3.276853013071917824e-03 -1.113935663245262456e-02
8.203062411816199528e+01 2.764608203972296948e-03 -9.793954636149689030e-03
8.602909644953975032e+01 2.543718638299414126e-03 -8.460424252573275905e-03
9.002771659129932402e+01 2.696634865675110425e-03 -7.457894837367926369e-03
9.402643316210692603e+01 3.202116217151078012e-03 -6.656178583278492787e-03
9.802527247914444786e+01 3.406310211683698415e-03 -6.318733515211557433e-03
1.020242001516102590e+02 3.192356453095251349e-03 -5.977618429994865749e-03
1.060231984335591022e+02 2.630813642311126237e-03 -5.122551261261914374e-03
1.100222733573887268e+02 1.740001937864068659e-03 -4.169352455167495142e-03
1.140214125199967867e+02 7.784151938500301782e-04 -4.115371811574546762e-03
1.180206065876558768e+02 7.947515477518734346e-05 -4.112187556540465409e-03
1.220198567650593731e+02 -3.565967383957749023e-04 -3.653461574502720778e-03
1.260191517436764315e+02 -6.067741994674796715e-04 -3.561118471702860201e-03
1.300184907520750244e+02 -5.714977847751101514e-04 -3.005661149601510616e-03
1.340178624455779186e+02 -7.021759525954353450e-04 -2.682162928183005370e-03
1.380172774659905599e+02 -7.950481091926900681e-04 -2.776984686301228224e-03
1.420167253991084237e+02 -7.248694795545273292e-04 -2.351387663564278967e-03
1.460161960548349214e+02 -7.617269697494144553e-04 -2.394283495739703716e-03
1.500156998667329731e+02 -7.068240593115164127e-04 -2.284310866601855280e-03
1.540152264424552300e+02 -6.510229757891699675e-04 -2.190713322164243582e-03
1.580147749078012680e+02 -5.516672578307236108e-04 -2.142703445699158712e-03
1.620143490065243554e+02 -5.570318181682185456e-04 -1.916454583715784853e-03
1.660139458198746922e+02 -5.607601751280123434e-04 -1.755871343365340061e-03
1.700135563347909056e+02 -5.260807712892841270e-04 -1.760212761891524411e-03
1.740131842667152284e+02 -4.569092473457334936e-04 -1.534207157453923703e-03
1.780128284978040085e+02 -4.885369677138779159e-04 -1.536171898783514648e-03
1.820124895130077221e+02 -5.732576513753195446e-04 -1.326351221919563374e-03
1.860121652391259204e+02 -6.085872407137703742e-04 -1.227548004865381065e-03
1.900118541538372767e+02 -5.513014173842028555e-04 -1.310841231479170340e-03
1.940115570904656863e+02 -4.641849953375639152e-04 -1.400924879832120360e-03
1.980112709942045228e+02 -5.822567444091922371e-04 -1.435343020616654816e-03
