2.999253842856708818e+00 4.905869455448147676e+00 3.471653453465209260e+00
6.427023465738128216e+00 1.559103825558824319e+00 3.543813560007176289e-01
1.026149720770276375e+01 7.230905787740657953e-01 -5.717313725413062514e-02
1.418747232776533806e+01 4.106152504463035369e-01 -1.074699497379949936e-01
1.814580307182444585e+01 2.537115411366016593e-01 -1.065879929315617092e-01
2.211912961153190693e+01 1.663810776971839100e-01 -9.501149643915768328e-02
2.610058958793044326e+01 1.139089274961776754e-01 -8.214133600087455966e-02
3.008698685119302496e+01 8.145322762439036191e-02 -6.738125732447246274e-02
3.407655351215036177e+01 5.981136252366536787e-02 -5.419817165114126228e-02
3.806832750921035569e+01 4.534261002750988867e-02 -4.515779219400270494e-02
4.206165574977566735e+01 3.440812428504454179e-02 -3.846623568062639692e-02
4.605614783451321159e+01 2.690937993224527119e-02 -3.227304104168440824e-02
5.005148569614484444e+01 2.129475805901327040e-02 -2.888259702470040088e-02
5.404753825431750869e+01 1.688455271436125824e-02 -2.373738721562626552e-02
5.804412729714594121e+01 1.303560103281212537e-02 -2.048356027180484040e-02
6.204116037679064277e+01 1.014786292781144107e-02 -1.802506700612897111e-02
6.603854540449850674e+01 7.897612002400151293e-03 -1.572742352662748894e-02
7.003621965863335674e+01 5.988436186862927668e-03 -1.416943943120850535e-02
7.403414963112086866e+01 4.581615433448900723e-03 -1.231969197760144491e-02
7.803229810011721668e+01 3.397950219321198197e-03 -1.152841847467766905e-02
8.203062411816199528e+01 2.909343509524597426e-03 -1.032179451023416267e-02
8.602909644953975032e+01 2.662597746933110469e-03 -8.702908718249014602e-03
9.002771659129932402e+01 2.977768059356058691e-03 -7.838649056761482284e-03
9.402643316210692603e+01 3.407569252740011261e-03 -6.929743836542056473e-03
9.802527247914444786e+01 3.719326950233288118e-03 -5.992227727069025789e-03
1.020242001516102590e+02 3.670728637417483217e-03 -5.278289296546361496e-03
1.060231984335591022e+02 3.276709368039202458e-03 -4.813169220501393140e-03
1.100222733573887268e+02 2.703009992432591543e-03 -4.377970970620776586e-03
1.140214125199967867e+02 1.952187439729766464e-03 -3.941717598421283844e-03
1.180206065876558768e+02 1.609109226041082179e-03 -3.733181873835039397e-03
1.220198567650593731e+02 1.128307686212976033e-03 -3.585321221869839162e-03
1.260191517436764315e+02 8.043584072436567919e-04 -3.643099205689448016e-03
1.300184907520750244e+02 4.976354110727711612e-04 -3.185653951406776808e-03
1.340178624455779186e+02 4.596630430033081830e-04 -3.010018518414374518e-03
1.380172774659905599e+02 6.171404062805518074e-04 -2.936570545992747000e-03
1.420167253991084237e+02 6.369446392205601291e-04 -2.580188242342676061e-03
1.460161960548349214e+02 5.288019723542210877e-04 -2.337651425490657950e-03
1.500156998667329731e+02 4.147487271369118197e-04 -2.217529411793685290e-03
1.540152264424552300e+02 2.377590041814853293e-04 -2.062498539828185040e-03
1.580147749078012680e+02 4.121081293840937222e-05 -2.065826407816532921e-03
1.620143490065243554e+02 -7.733756397009261291e-05 -2.025719317369635390e-03
1.660139458198746922e+02 -1.895071392546927381e-04 -1.666426386587404381e-03
1.700135563347909056e+02 -2.776228399200642103e-04 -1.730000569763228552e-03
1.740131842667152284e+02 -2.866280474423633863e-04 -1.528253101880068868e-03
1.780128284978040085e+02 -9.935302020249944539e-05 -1.360808420999592852e-03
1.820124895130077221e+02 -1.475321853999930159e-04 -1.178139365901595620e-03
1.860121652391259204e+02 -1.088310422803269873e-04 -1.115263171057020129e-03
1.900118541538372767e+02 -1.053646412636805735e-04 -1.167250192006496308e-03
1.940115570904656863e+02 -1.978948987089576485e-04 -1.199649034010154183e-03
1.980112709942045228e+02 -1.727472166707848071e-04 -1.153097902347017915e-03
