2.999253842856708818e+00 4.774657693225726973e+00 3.359814255107729686e+00
6.427023465738128216e+00 1.530974830405532394e+00 3.554401431187050875e-01
1.026149720770276375e+01 7.183600945717807384e-01 -4.780827821382802739e-02
1.418747232776533806e+01 4.113423920708580983e-01 -1.022441847841522311e-01
1.814580307182444585e+01 2.545583417776785540e-01 -1.043505459647362799e-01
2.211912961153190693e+01 1.661509979302182027e-01 -9.431455455180259850e-02
2.610058958793044326e+01 1.127717402352279297e-01 -8.272763276923304765e-02
3.008698685119302496e+01 7.966549119832835868e-02 -6.980190770065082539e-02
3.407655351215036177e+01 5.772036032563712671e-02 -5.896842090511336676e-02
3.806832750921035569e+01 4.293751038833495959e-02 -4.907100016300636192e-02
4.206165574977566735e+01 3.280614893787446584e-02 -4.049641118433450204e-02
4.605614783451321159e+01 2.521059977002932870e-02 -3.431379668652102116e-02
5.005148569614484444e+01 1.998757831242330835e-02 -2.924107744759269628e-02
5.404753825431750869e+01 1.554888459340738466e-02 -2.533772048127447968e-02
5.804412729714594121e+01 1.176458774593965723e-02 -2.265914439948749776e-02
6.204116037679064277e+01 9.326826019323941619e-03 -2.022411745610193032e-02
6.603854540449850674e+01 6.976073095974953849e-03 -1.793158455182563421e-02
7.003621965863335674e+01 5.186541959018616497e-03 -1.566201318551778410e-02
7.403414963112086866e+01 3.713259249617716258e-03 -1.382684961831104342e-02
7.803229810011721668e+01 2.845269947434073566e-03 -1.277409807791640706e-02
8.203062411816199528e+01 1.908950695925182902e-03 -1.077824604257756301e-02
8.602909644953975032e+01 1.703826822047546652e-03 -9.393785342024445206e-03
9.002771659129932402e+01 1.934827670903384571e-03 -7.890011178722618895e-03
9.402643316210692603e+01 2.584151765557645732e-03 -6.978269878615604369e-03
9.802527247914444786e+01 3.095736814676862837e-03 -6.241302088862761555e-03
1.020242001516102590e+02 3.002949233314896466e-03 -5.762600771087329071e-03
1.060231984335591022e+02 2.468986023997487428e-03 -5.052246349794869973e-03
1.100222733573887268e+02 1.772962675360275839e-03 -4.621495384552604807e-03
1.140214125199967867e+02 1.035270239673576152e-03 -4.157770820598720787e-03
1.180206065876558768e+02 4.087667144083319401e-04 -3.982774353443314236e-03
1.220198567650593731e+02 2.064412271143374795e-05 -3.765068286391788210e-03
1.260191517436764315e+02 -2.558772382444027250e-04 -3.768844337235864594e-03
1.300184907520750244e+02 -3.534607143853334349e-04 -3.754037651932854488e-03
1.340178624455779186e+02 -4.966359302933077112e-04 -3.515443324128224301e-03
1.380172774659905599e+02 -5.041647477131106989e-04 -3.174449015969363179e-03
1.420167253991084237e+02 -4.538726686625300434e-04 -2.755302301686641652e-03
1.460161960548349214e+02 -4.430911064432569357e-04 -2.550001517473343346e-03
1.500156998667329731e+02 -4.699478876546335721e-04 -2.199103036063986862e-03
1.540152264424552300e+02 -5.793894701194129407e-04 -2.169375306049059655e-03
1.580147749078012680e+02 -6.826964685145912697e-04 -2.252147005489348909e-03
1.620143490065243554e+02 -5.997591360263139666e-04 -2.285067785150853622e-03
1.660139458198746922e+02 -5.773956798166172489e-04 -2.510841982432534397e-03
1.700135563347909056e+02 -5.502750391294263963e-04 -2.608572006060571290e-03
1.740131842667152284e+02 -5.017810014852351922e-04 -2.412955008019330039e-03
1.780128284978040085e+02 -5.054638738272848857e-04 -2.428693687239442435e-03
1.820124895130077221e+02 -5.987344580339159887e-04 -2.419978467373584859e-03
1.860121652391259204e+02 -4.783738567856781398e-04 -2.438366510796824080e-03
1.900118541538372767e+02 -5.105254140591666823e-04 -1.929883204019076232e-03
1.940115570904656863e+02 -3.419484147131656229e-04 -1.842242883877939601e-03
1.980112709942045228e+02 -2.709645406581990407e-04 -1.700422206837748579e-03
