2.500000000000000052e-03 3.404667949912999757e+04 1.510887129696999909e+04
7.499999999999999722e-03 4.811658730456999911e+04 3.789530105303999881e+04
1.250000000000000069e-02 5.092273917138999968e+04 2.252173059496999849e+04
1.750000000000000167e-02 5.523062983604000328e+04 2.532075346582999919e+04
2.249999999999999917e-02 5.216427977162000025e+04 1.956990289467999901e+04
2.750000000000000014e-02 4.541362846079999872e+04 1.854316691052000169e+04
3.250000000000000111e-02 3.979096617459999834e+04 1.391297140924000087e+04
3.749999999999999861e-02 3.504250806415999978e+04 1.648584124031000101e+04
4.250000000000000305e-02 3.089885408742000072e+04 1.386122134345999984e+04
4.750000000000000056e-02 2.781178949129999819e+04 1.296890885772000001e+04
5.249999999999999806e-02 2.596921984937999878e+04 1.217668952401999923e+04
5.750000000000000250e-02 2.515323556877000010e+04 1.224112493532000008e+04
6.250000000000000000e-02 2.379806916007000109e+04 1.110334506456999952e+04
6.750000000000000444e-02 2.143547569795999880e+04 9.026518388278000202e+03
7.249999999999999500e-02 1.984026025111000126e+04 8.794861358097999982e+03
7.749999999999999944e-02 1.857718498764999822e+04 8.126846250034999684e+03
8.250000000000000389e-02 1.682373747662000096e+04 7.272954488714000036e+03
8.749999999999999445e-02 1.508360905432000072e+04 7.433859125035000034e+03
9.249999999999999889e-02 1.382611955314000079e+04 6.486691486656000052e+03
9.750000000000000333e-02 1.243018257696000001e+04 5.551750359540000318e+03
1.024999999999999939e-01 1.156965863863999948e+04 5.428176001580999582e+03
1.074999999999999983e-01 1.086134819038000023e+04 4.594672681125000054e+03
1.125000000000000028e-01 1.010793632668999999e+04 4.189178723431000435e+03
1.174999999999999933e-01 9.719005122569000378e+03 4.009131708286000048e+03
1.224999999999999978e-01 9.367044168669999635e+03 3.706212948179999785e+03
1.275000000000000022e-01 8.928433093820000067e+03 3.430564561833999960e+03
1.325000000000000067e-01 8.451201903396000489e+03 3.102358240061999823e+03
1.375000000000000111e-01 8.028112685840000267e+03 3.005592892960999961e+03
1.424999999999999878e-01 7.633114947713000220e+03 2.651337404523999794e+03
1.474999999999999922e-01 7.154484434046999922e+03 2.285454204870000012e+03
1.524999999999999967e-01 6.537837085635999756e+03 1.948199508623999918e+03
1.575000000000000011e-01 6.076949520101999951e+03 1.868789248704000101e+03
1.625000000000000056e-01 5.706740194576999784e+03 1.828348329737000086e+03
1.675000000000000100e-01 5.453079726852000022e+03 1.663884010179999905e+03
1.724999999999999867e-01 5.163426208820000284e+03 1.461007847346000062e+03
1.774999999999999911e-01 4.949254529744999672e+03 1.357658484944000065e+03
1.824999999999999956e-01 4.829728220447999774e+03 1.242219005879999941e+03
1.875000000000000000e-01 4.625849755989000187e+03 1.131904711736000081e+03
1.925000000000000044e-01 4.421321230002000448e+03 9.841578194155999881e+02
1.975000000000000089e-01 4.214403126238999903e+03 8.956225268721000248e+02
2.025000000000000133e-01 4.120329846108999845e+03 7.921770039322000230e+02
2.074999999999999900e-01 3.865125972232000095e+03 7.424050741116000154e+02
2.124999999999999944e-01 3.699666310184999929e+03 6.715971052329999793e+02
2.174999999999999989e-01 3.522162709591999828e+03 6.092271903933999511e+02
2.225000000000000033e-01 3.353613004575000105e+03 5.782260276378000299e+02
2.275000000000000078e-01 3.222173658315000011e+03 4.163935089197000252e+02
2.325000000000000122e-01 3.041519770267999775e+03 3.544156305189999898e+02
2.374999999999999889e-01 2.964574049102000117e+03 3.754567304408000155e+02
2.424999999999999933e-01 2.845791726209999979e+03 3.559577463178000016e+02
2.474999999999999978e-01 2.779089770990000034e+03 2.945681227445999752e+02
2.525000000000000022e-01 2.692668536220000078e+03 2.793171478047000278e+02
2.575000000000000067e-01 2.610434075995000057e+03 1.507557375199999967e+02
2.625000000000000111e-01 2.542678611384999840e+03 1.548576611811000134e+02
2.675000000000000155e-01 2.473243949511000210e+03 1.153493219651000032e+02
2.725000000000000200e-01 2.375116555494999830e+03 1.088577511911999949e+02
2.775000000000000244e-01 2.302920910934999938e+03 6.691081548702000248e+01
2.824999999999999734e-01 2.198463564231999953e+03 2.314499819263000191e+00
2.874999999999999778e-01 2.112930607611000141e+03 4.913531346733000049e+01
2.924999999999999822e-01 2.034435160779999933e+03 1.891382604581999871e+01
2.974999999999999867e-01 1.985950647153000091e+03 -4.661818919017999718e+01
3.024999999999999911e-01 1.926136850306000042e+03 -2.433428479027000080e+01
3.074999999999999956e-01 1.898581817242999932e+03 -3.534384176988999826e+01
3.125000000000000000e-01 1.843816878081999903e+03 -6.387578424705999680e+01
3.175000000000000044e-01 1.798350580953999952e+03 -6.924739313636999327e+01
3.225000000000000089e-01 1.751647941725000010e+03 -1.328759105261000002e+02
3.275000000000000133e-01 1.699495036757999969e+03 -1.266313487991999978e+02
3.325000000000000178e-01 1.653058222498000077e+03 -1.341541522434999933e+02
3.375000000000000222e-01 1.610352223721999962e+03 -1.409144168171000047e+02
3.425000000000000266e-01 1.564120836982999890e+03 -1.605527122983000083e+02
3.474999999999999756e-01 1.538626121482999906e+03 -1.751205197067000086e+02
3.524999999999999800e-01 1.490451866684999914e+03 -1.485450829396000074e+02
3.574999999999999845e-01 1.456290338771000052e+03 -1.712209018929999900e+02
3.624999999999999889e-01 1.403560692789000086e+03 -1.922231438711999942e+02
