2.500000000000000052e-03 3.340964965384999959e+04 1.717550445398000011e+04
7.499999999999999722e-03 4.234200211241000216e+04 2.425926578407000125e+04
1.250000000000000069e-02 5.452959320342000137e+04 1.707980164883000180e+04
1.750000000000000167e-02 5.520485692073999962e+04 2.011606950449999931e+04
2.249999999999999917e-02 5.415548884844999702e+04 2.529385309231000065e+04
2.750000000000000014e-02 4.660736554071999853e+04 2.269576921797999967e+04
3.250000000000000111e-02 4.090539724292000028e+04 1.773764385386000140e+04
3.749999999999999861e-02 3.507905591190999985e+04 1.593258859493999989e+04
4.250000000000000305e-02 3.167155605640000067e+04 1.442722708396000053e+04
4.750000000000000056e-02 2.838204698991999976e+04 1.290335911395000039e+04
5.249999999999999806e-02 2.595257525646000067e+04 1.359828824392000024e+04
5.750000000000000250e-02 2.415943113041000106e+04 1.211528230950999932e+04
6.250000000000000000e-02 2.205430807474000176e+04 9.237114853054999912e+03
6.750000000000000444e-02 2.099449962931999835e+04 9.012724193089999972e+03
7.249999999999999500e-02 1.950161377374999938e+04 9.001048078988000270e+03
7.749999999999999944e-02 1.796031107202999920e+04 7.963807377434000045e+03
8.250000000000000389e-02 1.662967542931999924e+04 6.984834262798999589e+03
8.749999999999999445e-02 1.513570479390999935e+04 6.319169208747999619e+03
9.249999999999999889e-02 1.357144310134000079e+04 6.168889081178999731e+03
9.750000000000000333e-02 1.237953582522999932e+04 5.652243670083999859e+03
1.024999999999999939e-01 1.151928690726000059e+04 5.064659756455999741e+03
1.074999999999999983e-01 1.059269573705000039e+04 4.726982274596000025e+03
1.125000000000000028e-01 9.920973234121000132e+03 4.500553819312999622e+03
1.174999999999999933e-01 9.618162193828000454e+03 3.977788178324000000e+03
1.224999999999999978e-01 9.064185572848000447e+03 3.641650683192000088e+03
1.275000000000000022e-01 8.724527009715999156e+03 3.641892217584999798e+03
1.325000000000000067e-01 8.329040883735000534e+03 3.148686924609000016e+03
1.375000000000000111e-01 7.905186237212999913e+03 2.936436595102999945e+03
1.424999999999999878e-01 7.431494669091999640e+03 2.593427757956999812e+03
1.474999999999999922e-01 6.931991019963000326e+03 2.619329628038999999e+03
1.524999999999999967e-01 6.514809766127000330e+03 2.341701642236000225e+03
1.575000000000000011e-01 6.072474272471999939e+03 2.024065440473000081e+03
1.625000000000000056e-01 5.657893862969999645e+03 1.883321815838000020e+03
1.675000000000000100e-01 5.377878426973000387e+03 1.614101256500000090e+03
1.724999999999999867e-01 5.145489649549999740e+03 1.457930779922000056e+03
1.774999999999999911e-01 4.941289053221000358e+03 1.444907850788999895e+03
1.824999999999999956e-01 4.715350751238000157e+03 1.203902623061999975e+03
1.875000000000000000e-01 4.626002345767999941e+03 1.063824668167000027e+03
1.925000000000000044e-01 4.449011837469999591e+03 1.026259563744999923e+03
1.975000000000000089e-01 4.273801728585000092e+03 8.819067216099999769e+02
2.025000000000000133e-01 4.071767023754000093e+03 6.885302833071999657e+02
2.074999999999999900e-01 3.890188874234000195e+03 7.627548038039999483e+02
2.124999999999999944e-01 3.703135753489999843e+03 7.221838856105999866e+02
2.174999999999999989e-01 3.524596124021999913e+03 6.936608891452999615e+02
2.225000000000000033e-01 3.348121494779999921e+03 5.948230685152999513e+02
2.275000000000000078e-01 3.222883890049999991e+03 4.706112812235999741e+02
2.325000000000000122e-01 3.075988011704000201e+03 4.401049949591999848e+02
2.374999999999999889e-01 3.006604918613999871e+03 4.524263266175000240e+02
2.424999999999999933e-01 2.864912650860000213e+03 4.337346466322999845e+02
2.474999999999999978e-01 2.745256393155999831e+03 4.125202415150999968e+02
2.525000000000000022e-01 2.679182636890000140e+03 2.337429997591000017e+02
2.575000000000000067e-01 2.609708729337000022e+03 1.229373265092999929e+02
2.625000000000000111e-01 2.529154809748999924e+03 1.143190342423999937e+02
2.675000000000000155e-01 2.420675236038000094e+03 1.004221810874999932e+02
2.725000000000000200e-01 2.324581490590000158e+03 1.088793458922999946e+02
2.775000000000000244e-01 2.242211724141000104e+03 1.056203792494000027e+02
2.824999999999999734e-01 2.186438950717999887e+03 9.550284474928000122e+01
