2.999253842856708818e+00 4.772431876444874099e+00 3.344045020776382771e+00
6.427023465738128216e+00 1.539846054942523912e+00 3.578683228139695194e-01
1.026149720770276375e+01 7.280519796451102588e-01 -4.607934587649226144e-02
1.418747232776533806e+01 4.188448416671843866e-01 -1.026618797064156041e-01
1.814580307182444585e+01 2.605721467415024195e-01 -1.028330246039823592e-01
2.211912961153190693e+01 1.698921250587818177e-01 -9.549986011454872359e-02
2.610058958793044326e+01 1.145443221313056092e-01 -8.275339113672908198e-02
3.008698685119302496e+01 7.964637438341394537e-02 -7.059188392143761481e-02
3.407655351215036177e+01 5.751335588091120027e-02 -5.919174017378218966e-02
3.806832750921035569e+01 4.258027088767896151e-02 -4.936059792014130254e-02
4.206165574977566735e+01 3.189739168962408417e-02 -4.039470183548689308e-02
4.605614783451321159e+01 2.443934429985359508e-02 -3.458584563690439428e-02
5.005148569614484444e+01 1.864961583385150307e-02 -2.910614403446765142e-02
5.404753825431750869e+01 1.416776744377805722e-02 -2.451078329414975443e-02
5.804412729714594121e+01 1.115050535407669657e-02 -2.129584310781161907e-02
6.204116037679064277e+01 8.205983000651111137e-03 -1.806016178458957205e-02
6.603854540449850674e+01 6.207605964217875402e-03 -1.547180836488215236e-02
7.003621965863335674e+01 4.655237498917501500e-03 -1.357406697540159378e-02
7.403414963112086866e+01 3.330323194837072308e-03 -1.194484200456650408e-02
7.803229810011721668e+01 2.541619345927011164e-03 -1.037616225867326464e-02
8.203062411816199528e+01 1.929987795956947683e-03 -9.186251065477052044e-03
8.602909644953975032e+01 1.653173933856171181e-03 -8.129540106652913267e-03
9.002771659129932402e+01 2.182518357426234921e-03 -7.064700704552385330e-03
9.402643316210692603e+01 3.073039880214873711e-03 -6.213818035932031948e-03
9.802527247914444786e+01 3.882461094980195829e-03 -5.635818136003866927e-03
1.020242001516102590e+02 3.674097803964688092e-03 -5.060828242339199777e-03
1.060231984335591022e+02 3.125865941781894898e-03 -4.346949200782402982e-03
1.100222733573887268e+02 2.217233259295319902e-03 -4.032317431068670882e-03
1.140214125199967867e+02 1.288891236236364146e-03 -3.968554308868960795e-03
1.180206065876558768e+02 7.293390168113434054e-04 -3.702797548161830890e-03
1.220198567650593731e+02 2.822667873725351025e-04 -3.588403036323528812e-03
1.260191517436764315e+02 -1.267850613763696170e-04 -3.178606013425197205e-03
1.300184907520750244e+02 -3.733517688917197268e-04 -3.050313834778379043e-03
1.340178624455779186e+02 -5.958532913370266897e-04 -2.916435702805642016e-03
1.380172774659905599e+02 -6.160725382240928505e-04 -2.757209954220640486e-03
1.420167253991084237e+02 -6.513709640926972425e-04 -2.681910246857514488e-03
1.460161960548349214e+02 -5.762165575324486484e-04 -2.310872779965598457e-03
1.500156998667329731e+02 -7.602400576741020653e-04 -2.015161329924298073e-03
1.540152264424552300e+02 -8.624038217252670167e-04 -1.827283722149228296e-03
1.580147749078012680e+02 -9.516129845201186507e-04 -1.734025655226962680e-03
1.620143490065243554e+02 -9.685407777925272637e-04 -1.689204757852049484e-03
1.660139458198746922e+02 -9.224770899142697121e-04 -1.972779289350872715e-03
1.700135563347909056e+02 -9.169424779637716603e-04 -2.003867020846762572e-03
1.740131842667152284e+02 -9.701916597746158225e-04 -2.071017741531436165e-03
1.780128284978040085e+02 -8.547440194592816802e-04 -2.024543852694669389e-03
1.820124895130077221e+02 -7.162760441349795906e-04 -1.695163978274366861e-03
1.860121652391259204e+02 -7.814713429300621135e-04 -1.724726013631915902e-03
1.900118541538372767e+02 -7.260013617989425749e-04 -1.628436866268745137e-03
1.940115570904656863e+02 -7.097890296002316119e-04 -1.722770636358764498e-03
1.980112709942045228e+02 -7.333147769631675160e-04 -1.528234052828932477e-03
