2.500000000000000052e-03 2.535861201118000099e+04 -1.096311371585999950e+03
7.499999999999999722e-03 2.856295751168000061e+04 6.038949369042999933e+03
1.250000000000000069e-02 5.014023745801000041e+04 1.429614105383000060e+04
1.750000000000000167e-02 4.519796651915000257e+04 2.045214386843999819e+04
2.249999999999999917e-02 4.771934058311999979e+04 1.663764280023000174e+04
2.750000000000000014e-02 4.727937297373999900e+04 1.806836359423999966e+04
3.250000000000000111e-02 4.149187072857000021e+04 1.784634361694000108e+04
3.749999999999999861e-02 3.606603627630000119e+04 1.694026693340999918e+04
4.250000000000000305e-02 3.152096452063999823e+04 1.512008178751000014e+04
4.750000000000000056e-02 2.692109332944999915e+04 1.234748979605999921e+04
5.249999999999999806e-02 2.565779900500000076e+04 1.129351128453999991e+04
5.750000000000000250e-02 2.492840107785999862e+04 1.025989256777000082e+04
6.250000000000000000e-02 2.318290792171000066e+04 9.550431507130999307e+03
6.750000000000000444e-02 2.163352906675999839e+04 9.879668650102999891e+03
7.249999999999999500e-02 2.020957813439999882e+04 9.299017166514000564e+03
7.749999999999999944e-02 1.865425468773999819e+04 7.630382946572999572e+03
8.250000000000000389e-02 1.656931277259999842e+04 6.663111962996000329e+03
8.749999999999999445e-02 1.500748254099000042e+04 6.587263149651000276e+03
9.249999999999999889e-02 1.364311543764000089e+04 6.468474627911999960e+03
9.750000000000000333e-02 1.225215138853999997e+04 5.407340143680000438e+03
1.024999999999999939e-01 1.145106648363999921e+04 4.907862869540000247e+03
1.074999999999999983e-01 1.055372857443000066e+04 4.376094896665999840e+03
1.125000000000000028e-01 9.958216411618999700e+03 4.168394688882000082e+03
1.174999999999999933e-01 9.578949122067000644e+03 3.743074664091000159e+03
1.224999999999999978e-01 9.154397399890000088e+03 3.826072329164000166e+03
1.275000000000000022e-01 8.819204815335999228e+03 3.319909027455999876e+03
1.325000000000000067e-01 8.417541424019000260e+03 3.305262114153999846e+03
1.375000000000000111e-01 7.875170506845999626e+03 2.700440206346000195e+03
1.424999999999999878e-01 7.442136087730999861e+03 2.513559179549999953e+03
1.474999999999999922e-01 7.041084309165000377e+03 2.593360577453000133e+03
1.524999999999999967e-01 6.496848692434999975e+03 2.197348570789999940e+03
1.575000000000000011e-01 6.148894897795999896e+03 2.148190105656000014e+03
1.625000000000000056e-01 5.749150858287000119e+03 2.122215060185999846e+03
1.675000000000000100e-01 5.404467447164000077e+03 1.862789177769999924e+03
1.724999999999999867e-01 5.178136129470999549e+03 1.549440727126999946e+03
1.774999999999999911e-01 5.005253593864000322e+03 1.367217632632000004e+03
1.824999999999999956e-01 4.826940182727000320e+03 1.210345188410999981e+03
1.875000000000000000e-01 4.682027854281999680e+03 1.094350751164000030e+03
1.925000000000000044e-01 4.513505574836000051e+03 9.180483922363999909e+02
1.975000000000000089e-01 4.285917802789999769e+03 8.386083205610999585e+02
2.025000000000000133e-01 4.138990397943000062e+03 8.977806965040000478e+02
2.074999999999999900e-01 3.945020249837999927e+03 7.304805379192999908e+02
2.124999999999999944e-01 3.738477231955000207e+03 6.597586743632999742e+02
2.174999999999999989e-01 3.552910204578000048e+03 6.429026981473000433e+02
2.225000000000000033e-01 3.484790391766000084e+03 6.020993141720999802e+02
2.275000000000000078e-01 3.325384121077000145e+03 5.767612274762000197e+02
2.325000000000000122e-01 3.202623309065999820e+03 5.480100374026000054e+02
2.374999999999999889e-01 3.087548060425000131e+03 4.414737537237999732e+02
2.424999999999999933e-01 2.965213993858999856e+03 5.019500105352000219e+02
2.474999999999999978e-01 2.875359899456000221e+03 4.245976850554000066e+02
2.525000000000000022e-01 2.779227889288999904e+03 3.178484290467000051e+02
2.575000000000000067e-01 2.702403205572999923e+03 2.296821584877999953e+02
2.625000000000000111e-01 2.617653122913000061e+03 1.932694728786999860e+02
2.675000000000000155e-01 2.512932051550999859e+03 1.731725797397999997e+02
2.725000000000000200e-01 2.440830392086999836e+03 1.443571495051000113e+02
2.775000000000000244e-01 2.365670744096999897e+03 1.488317705903000103e+02
2.824999999999999734e-01 2.265195693917999961e+03 1.244935662867000019e+02
2.874999999999999778e-01 2.204292379252000046e+03 6.885958719575999964e+01
2.924999999999999822e-01 2.150848151212000175e+03 9.421506832227000139e-01
2.974999999999999867e-01 2.095814505735999774e+03 -2.189006125129000058e+00
3.024999999999999911e-01 2.012810137471999951e+03 -4.477844292243000268e+01
3.074999999999999956e-01 1.932877265455000042e+03 -4.361475824621999919e+01
3.125000000000000000e-01 1.886005483279999908e+03 -7.350477394249999463e+01
3.175000000000000044e-01 1.847767075722000072e+03 -2.048008166349000092e+01
3.225000000000000089e-01 1.783668130435999956e+03 -8.109268798597000227e+01
3.275000000000000133e-01 1.735191023435000034e+03 -1.011503738953999942e+02
3.325000000000000178e-01 1.704277836720000096e+03 -1.110869137030999951e+02
3.375000000000000222e-01 1.664864634699999897e+03 -1.570683267510000007e+02
3.425000000000000266e-01 1.599334241671999962e+03 -1.916024648211999875e+02
3.474999999999999756e-01 1.581171399695999980e+03 -1.581790180165999971e+02
3.524999999999999800e-01 1.529319119771000032e+03 -1.512812324365999928e+02
3.574999999999999845e-01 1.520175479051999901e+03 -1.740487895182999978e+02
3.624999999999999889e-01 1.460176739430999987e+03 -1.677081379166000090e+02
3.674999999999999933e-01 1.434438777888999994e+03 -2.029088676316999909e+02
3.724999999999999978e-01 1.384505921159000081e+03 -2.056712296633000108e+02
3.775000000000000022e-01 1.344705413408999902e+03 -2.046665590027999997e+02
3.825000000000000067e-01 1.312712786934999940e+03 -2.272906952556000135e+02
3.875000000000000111e-01 1.291158911630999910e+03 -2.232667495110999880e+02
3.925000000000000155e-01 1.280922233784999889e+03 -2.199774407113000052e+02
3.975000000000000200e-01 1.252458760096000105e+03 -2.325433554367999989e+02
4.025000000000000244e-01 1.208530808679000074e+03 -2.631307665112000223e+02
4.074999999999999734e-01 1.184398811587999944e+03 -2.568698266002999731e+02
4.124999999999999778e-01 1.158501509256999952e+03 -2.484564062910000075e+02
4.174999999999999822e-01 1.131042253805999962e+03 -2.753052164142999914e+02
4.224999999999999867e-01 1.110436484071999985e+03 -2.822835418880999896e+02
4.274999999999999911e-01 1.096601189214999977e+03 -2.677929337764999786e+02
4.324999999999999956e-01 1.060115566741000066e+03 -2.787299975607999727e+02
4.375000000000000000e-01 1.041392774141000018e+03 -2.814473367640999868e+02
4.425000000000000044e-01 1.025578974661000075e+03 -3.082597795191999808e+02
4.475000000000000089e-01 9.995338213372000382e+02 -2.958072390154999880e+02
4.525000000000000133e-01 9.833315516026999603e+02 -2.974767732349999960e+02
4.575000000000000178e-01 9.509298436592999906e+02 -2.808275372922000201e+02
4.625000000000000222e-01 9.472775912396999729e+02 -2.870550372089999769e+02
4.675000000000000266e-01 9.206467219357000431e+02 -3.078773331000999747e+02
4.724999999999999756e-01 9.044349421662000168e+02 -2.959955787107999754e+02
4.774999999999999800e-01 8.828169718676000457e+02 -2.975187705069000117e+02
4.824999999999999845e-01 8.651238729332000048e+02 -3.157443759019000140e+02
4.874999999999999889e-01 8.557532991875000334e+02 -3.235784960122999792e+02
4.924999999999999933e-01 8.316963756568000008e+02 -3.213642356991999804e+02
4.974999999999999978e-01 8.257476883796999800e+02 -3.221844937115000107e+02
