4.025000000000000244e-01 1.173237078351480022e+03 -2.567501359653720669e+02
4.074999999999998623e-01 1.146739406914359961e+03 -2.657536261576319703e+02
4.125000000000002554e-01 1.122231614080920053e+03 -2.664502582788839504e+02
4.174999999999998712e-01 1.095763600750600062e+03 -2.690780951684560023e+02
4.225000000000002087e-01 1.071573545603839875e+03 -2.785492626206999489e+02
4.275000000000000466e-01 1.049374676245040064e+03 -2.817939753562399119e+02
4.324999999999998845e-01 1.028704639066959999e+03 -2.811117033801240268e+02
4.375000000000002776e-01 1.006390985907555887e+03 -2.887693429466360158e+02
4.424999999999998934e-01 9.858936429947879105e+02 -2.926368473162600026e+02
4.475000000000002309e-01 9.670960166547120025e+02 -2.935651519056679604e+02
4.525000000000000688e-01 9.470131700267521637e+02 -2.961326913474160847e+02
4.574999999999998512e-01 9.242673651438640263e+02 -2.998406215422240848e+02
4.625000000000002998e-01 9.066397930197641699e+02 -3.037344978575160326e+02
4.674999999999999156e-01 8.907818936369200173e+02 -3.044837805205800692e+02
4.725000000000002531e-01 8.733955217337279464e+02 -3.061537934290120120e+02
4.775000000000000910e-01 8.576148478756279019e+02 -3.130760629535919861e+02
4.824999999999998734e-01 8.386009678338480171e+02 -3.087133248726079842e+02
4.875000000000001554e-01 8.220895626477761198e+02 -3.115905951859439824e+02
4.924999999999999378e-01 8.060245384556958470e+02 -3.168064262772759889e+02
4.975000000000003864e-01 7.892811904605958944e+02 -3.171224224054359979e+02
