2.999253842856708818e+00 4.899964826135086327e+00 3.473156224710450601e+00
6.427023465738128216e+00 1.558391340698619842e+00 3.560230688623864381e-01
1.026149720770276375e+01 7.220098329756653444e-01 -5.059267659320409311e-02
1.418747232776533806e+01 4.100093296094431405e-01 -1.093472994909422125e-01
1.814580307182444585e+01 2.538393624346722000e-01 -1.099105270293145031e-01
2.211912961153190693e+01 1.665392533063691505e-01 -9.733450928865998442e-02
2.610058958793044326e+01 1.136214835760004371e-01 -8.167667130239308904e-02
3.008698685119302496e+01 8.035431460750699917e-02 -6.662075530966352077e-02
3.407655351215036177e+01 5.895860960781822147e-02 -5.489986865531849836e-02
3.806832750921035569e+01 4.447734766625502378e-02 -4.487793774161757954e-02
4.206165574977566735e+01 3.380735934908747631e-02 -3.666787082922701169e-02
4.605614783451321159e+01 2.629090168522967702e-02 -3.043763033576675492e-02
5.005148569614484444e+01 2.038817903628006162e-02 -2.635728071715116860e-02
5.404753825431750869e+01 1.582380539038509212e-02 -2.303324161241612072e-02
5.804412729714594121e+01 1.210009295503695556e-02 -2.035314777381095133e-02
6.204116037679064277e+01 9.587592350253429374e-03 -1.765665381296764591e-02
6.603854540449850674e+01 7.213346369997252275e-03 -1.596513947697793256e-02
7.003621965863335674e+01 5.497692310233495347e-03 -1.417308754928888956e-02
7.403414963112086866e+01 3.826551401413576508e-03 -1.227253920148780979e-02
7.803229810011721668e+01 2.955462847248179013e-03 -1.067871807791550068e-02
8.203062411816199528e+01 2.499277433390253642e-03 -9.115573173874340351e-03
8.602909644953975032e+01 2.459088375471733898e-03 -7.943223242654350730e-03
9.002771659129932402e+01 2.782090037640207441e-03 -6.911250658766069331e-03
9.402643316210692603e+01 3.102116655800030848e-03 -6.317536912160320699e-03
9.802527247914444786e+01 3.457595275352631260e-03 -6.407991425505276013e-03
1.020242001516102590e+02 3.249313917355421428e-03 -5.193911936680228880e-03
1.060231984335591022e+02 2.750497291905958357e-03 -4.545383322662681358e-03
1.100222733573887268e+02 2.104384310284003294e-03 -4.318193240190421056e-03
1.140214125199967867e+02 1.304150519549621221e-03 -4.094765662350096855e-03
1.180206065876558768e+02 5.364425989623686740e-04 -3.739733291758035559e-03
1.220198567650593731e+02 2.292258460120740710e-05 -3.709684632730284384e-03
1.260191517436764315e+02 -3.225074797050878073e-04 -3.766354645721411640e-03
1.300184907520750244e+02 -6.353883445701032128e-04 -3.494202043811123204e-03
1.340178624455779186e+02 -7.088431029967091597e-04 -3.262920369106323080e-03
1.380172774659905599e+02 -6.897200733733895072e-04 -3.245883410660499718e-03
1.420167253991084237e+02 -8.534724638893519295e-04 -3.303517453428970758e-03
1.460161960548349214e+02 -7.892978401958254588e-04 -2.861116779802810785e-03
1.500156998667329731e+02 -8.322902927355116821e-04 -2.533058971678239964e-03
1.540152264424552300e+02 -7.673121872152225201e-04 -2.570850167089238671e-03
1.580147749078012680e+02 -8.298520350849152884e-04 -2.330699981527830679e-03
1.620143490065243554e+02 -9.366577923324457752e-04 -2.124115680703404438e-03
1.660139458198746922e+02 -9.419434018838066056e-04 -2.055490665524197045e-03
1.700135563347909056e+02 -7.331116997405600320e-04 -1.651825510459769501e-03
1.740131842667152284e+02 -5.008923776638838504e-04 -1.426548446644857089e-03
1.780128284978040085e+02 -4.890017385902670471e-04 -1.284353939785786314e-03
1.820124895130077221e+02 -4.443697659895066467e-04 -1.016677310590890582e-03
1.860121652391259204e+02 -3.896470637212519805e-04 -7.835613543716744758e-04
1.900118541538372767e+02 -1.898964187127248648e-04 -6.205602097891066947e-04
1.940115570904656863e+02 -1.036238339405829920e-04 -6.808237669470455821e-04
1.980112709942045228e+02 -3.559409573235045780e-05 -7.810686643003084432e-04
