2.999253842856708818e+00 4.917590665764425495e+00 3.484913029981289601e+00
6.427023465738128216e+00 1.553645721933082147e+00 3.588030603844827304e-01
1.026149720770276375e+01 7.213653423957060440e-01 -5.317075257816752942e-02
1.418747232776533806e+01 4.092169100888155553e-01 -1.090020735550546738e-01
1.814580307182444585e+01 2.540694454682622672e-01 -1.073411064642370849e-01
2.211912961153190693e+01 1.648404485377766293e-01 -9.690272543725669818e-02
2.610058958793044326e+01 1.126627127990992294e-01 -8.373343773962155234e-02
3.008698685119302496e+01 7.875795416751057987e-02 -6.904840001922854520e-02
3.407655351215036177e+01 5.799745669830146111e-02 -5.753515705114443934e-02
3.806832750921035569e+01 4.396935430092548114e-02 -4.724512695483316926e-02
4.206165574977566735e+01 3.377234143829482838e-02 -3.831719939942071496e-02
4.605614783451321159e+01 2.611772521337221015e-02 -3.176570768259110583e-02
5.005148569614484444e+01 2.017737225947172780e-02 -2.613103217704901976e-02
5.404753825431750869e+01 1.585793906828083036e-02 -2.229944373196381807e-02
5.804412729714594121e+01 1.247249165731379936e-02 -1.985257089835973723e-02
6.204116037679064277e+01 9.806469060992532155e-03 -1.628119611083937018e-02
6.603854540449850674e+01 8.195571293409767422e-03 -1.435141520842865039e-02
7.003621965863335674e+01 6.762357381036143700e-03 -1.243473702041607287e-02
7.403414963112086866e+01 5.521821352033948541e-03 -1.120091573660008354e-02
7.803229810011721668e+01 4.504054617749786611e-03 -9.918765035864144514e-03
8.203062411816199528e+01 3.750507394819960726e-03 -8.552707126136762164e-03
8.602909644953975032e+01 3.231954081812368068e-03 -8.085309762850522927e-03
9.002771659129932402e+01 3.484757606703265103e-03 -6.330499052029992142e-03
9.402643316210692603e+01 3.753910784643149125e-03 -5.885210972534400328e-03
9.802527247914444786e+01 3.785685175185662422e-03 -5.964216633431634884e-03
1.020242001516102590e+02 3.474388734799928498e-03 -5.349293951788616427e-03
1.060231984335591022e+02 2.707831740144083996e-03 -4.623125011384308924e-03
1.100222733573887268e+02 1.848637291177986433e-03 -4.621616682353392805e-03
1.140214125199967867e+02 8.797532561093796260e-04 -4.290198132086356884e-03
1.180206065876558768e+02 1.595032289910149731e-04 -4.531688996275253130e-03
1.220198567650593731e+02 -2.726582784363243482e-04 -4.227857322435504307e-03
1.260191517436764315e+02 -6.325515246226697105e-04 -3.470594262311509342e-03
1.300184907520750244e+02 -8.140872192864797218e-04 -3.001959537155167359e-03
1.340178624455779186e+02 -8.116274158758776669e-04 -2.538837687808425617e-03
1.380172774659905599e+02 -1.040922650048478702e-03 -2.149488556976394873e-03
1.420167253991084237e+02 -9.798786236357925287e-04 -1.844431785691686082e-03
1.460161960548349214e+02 -8.907887238280450242e-04 -1.461931716540157151e-03
1.500156998667329731e+02 -7.135556264145293459e-04 -1.403837491182546469e-03
1.540152264424552300e+02 -7.010666388810904729e-04 -1.458283814886984818e-03
1.580147749078012680e+02 -7.091809683682425910e-04 -1.491320375831808355e-03
1.620143490065243554e+02 -7.458283087294300708e-04 -1.571650033584641101e-03
1.660139458198746922e+02 -7.702378073684163764e-04 -1.591381932015735207e-03
1.700135563347909056e+02 -6.685014997602476729e-04 -1.728772577579801642e-03
1.740131842667152284e+02 -6.021908478036247818e-04 -1.705251959650167567e-03
1.780128284978040085e+02 -6.232452769238751343e-04 -1.410661406225059786e-03
1.820124895130077221e+02 -5.618073154410815635e-04 -1.350114940369301873e-03
1.860121652391259204e+02 -5.981802439864852263e-04 -1.047977771430588312e-03
1.900118541538372767e+02 -6.426407030358130372e-04 -1.084406570465421427e-03
1.940115570904656863e+02 -7.017541615111144498e-04 -1.331621699027279700e-03
1.980112709942045228e+02 -7.823782932217875855e-04 -1.199483121698721733e-03
