2.500000000000000052e-03 2.886645062866000080e+04 2.285035122048000176e+03
7.499999999999999722e-03 5.038263042056000268e+04 1.588643400196999937e+04
1.250000000000000069e-02 4.991925711363000300e+04 2.811012455318999855e+04
1.750000000000000167e-02 5.279506929054999637e+04 1.517175728877000074e+04
2.249999999999999917e-02 4.902032337417999952e+04 2.021414927616999921e+04
2.750000000000000014e-02 4.604486836105000111e+04 1.675841576002000147e+04
3.250000000000000111e-02 4.081566034462000243e+04 2.184884287566000057e+04
3.749999999999999861e-02 3.576494993817000068e+04 1.754492814345000079e+04
4.250000000000000305e-02 3.226442315152000083e+04 1.624922556864000035e+04
4.750000000000000056e-02 2.823340541994000159e+04 1.395639489420999962e+04
5.249999999999999806e-02 2.610980033077999906e+04 1.218135933040000054e+04
5.750000000000000250e-02 2.456552889454999968e+04 1.264908086637999986e+04
6.250000000000000000e-02 2.307503374646000157e+04 1.189663737312999911e+04
6.750000000000000444e-02 2.171888027551000050e+04 9.540613717067000835e+03
7.249999999999999500e-02 1.978697986427000069e+04 9.112881712424999932e+03
7.749999999999999944e-02 1.804625945909000075e+04 8.515498888546999297e+03
8.250000000000000389e-02 1.668170332309000150e+04 7.892574216267999873e+03
8.749999999999999445e-02 1.487601419673999953e+04 7.232216993478000404e+03
9.249999999999999889e-02 1.346769343766999918e+04 6.116976781147000111e+03
9.750000000000000333e-02 1.231760765888999958e+04 5.101748818496000240e+03
1.024999999999999939e-01 1.137792705202999969e+04 5.237060617193999860e+03
1.074999999999999983e-01 1.060459202657000060e+04 4.613901473349999833e+03
1.125000000000000028e-01 9.982466875045000052e+03 4.117327851469000052e+03
1.174999999999999933e-01 9.525338001538999379e+03 3.848625605248999818e+03
1.224999999999999978e-01 9.161584398774000874e+03 3.375052669309000066e+03
1.275000000000000022e-01 8.741360602495000421e+03 3.558454073321000124e+03
1.325000000000000067e-01 8.424063769344000320e+03 2.940818305093000163e+03
1.375000000000000111e-01 7.866128285894000328e+03 3.025157005920999836e+03
1.424999999999999878e-01 7.455658571181000298e+03 2.656462758428000143e+03
1.474999999999999922e-01 6.995989341323000190e+03 2.403618536485999812e+03
1.524999999999999967e-01 6.394446508334000100e+03 2.117906362144000013e+03
1.575000000000000011e-01 6.011652211341999646e+03 2.083115066784000192e+03
1.625000000000000056e-01 5.763538356627999747e+03 1.814658936328999971e+03
1.675000000000000100e-01 5.360297749141999702e+03 1.662834018967000020e+03
1.724999999999999867e-01 5.154375369716000023e+03 1.471321160561999932e+03
1.774999999999999911e-01 4.953908274766999966e+03 1.379200415181999915e+03
1.824999999999999956e-01 4.795925480163999964e+03 1.227964112484999987e+03
1.875000000000000000e-01 4.627619517991000066e+03 1.265191903506000017e+03
1.925000000000000044e-01 4.446711171590000049e+03 1.093556180105000067e+03
1.975000000000000089e-01 4.242009314185000221e+03 9.337044305189000397e+02
2.025000000000000133e-01 4.058577849376999893e+03 8.451380924866999749e+02
2.074999999999999900e-01 3.857204586648999793e+03 7.920836865500000386e+02
2.124999999999999944e-01 3.697595510559000104e+03 6.588121037273000411e+02
2.174999999999999989e-01 3.539797820947000218e+03 6.391930819355000040e+02
2.225000000000000033e-01 3.356332180528000208e+03 5.281451466503999654e+02
2.275000000000000078e-01 3.224709923158000038e+03 4.792018332568000005e+02
2.325000000000000122e-01 3.094927346101999774e+03 3.918944985072999998e+02
2.374999999999999889e-01 2.970996493642000132e+03 2.800495025963999751e+02
2.424999999999999933e-01 2.857687963065000076e+03 3.463594554945000255e+02
2.474999999999999978e-01 2.776040977238999858e+03 3.097689997421999806e+02
2.525000000000000022e-01 2.705797728112000186e+03 2.592551761090999776e+02
2.575000000000000067e-01 2.600893069151999953e+03 2.140373596535999923e+02
2.625000000000000111e-01 2.500587156345000039e+03 1.377492890066000086e+02
2.675000000000000155e-01 2.440207361764999860e+03 7.309969619256000328e+01
2.725000000000000200e-01 2.355927319434999845e+03 8.271382185513999730e+01
2.775000000000000244e-01 2.278334880284000064e+03 4.332682776247000334e+01
2.824999999999999734e-01 2.207769362638000075e+03 4.502202371700000327e+01
