2.500000000000000052e-03 3.710198713596000016e+04 1.624140122949000033e+04
7.499999999999999722e-03 4.686737068608000118e+04 1.992655246651999914e+04
1.250000000000000069e-02 5.616787444682999921e+04 2.215703519456999857e+04
1.750000000000000167e-02 5.296000557706000109e+04 2.471835942887000056e+04
2.249999999999999917e-02 5.119021569545999955e+04 2.176725971216999824e+04
2.750000000000000014e-02 4.623388384591000067e+04 1.768834271476999857e+04
3.250000000000000111e-02 3.946284357011999964e+04 1.730979681112999970e+04
3.749999999999999861e-02 3.475202359656000044e+04 1.778937940983999943e+04
4.250000000000000305e-02 3.145148980733999997e+04 1.562304092347000005e+04
4.750000000000000056e-02 2.834454801949999819e+04 1.276574125619000006e+04
5.249999999999999806e-02 2.585670171797000148e+04 1.284754460398000083e+04
5.750000000000000250e-02 2.468158637078999891e+04 1.096657825358999980e+04
6.250000000000000000e-02 2.291813399530999959e+04 1.129757058623999910e+04
6.750000000000000444e-02 2.154669422168000165e+04 1.091901163117000033e+04
7.249999999999999500e-02 2.008138087363000159e+04 9.530835332377000668e+03
7.749999999999999944e-02 1.833839178375000120e+04 9.030830475684000703e+03
8.250000000000000389e-02 1.682225159142000120e+04 8.468490902945999551e+03
8.749999999999999445e-02 1.523401257095999972e+04 6.733460180054999910e+03
9.249999999999999889e-02 1.328038645612000073e+04 5.554701257159000306e+03
9.750000000000000333e-02 1.233092126554999959e+04 5.680441717444999995e+03
1.024999999999999939e-01 1.131098544364000008e+04 4.726163991473999886e+03
1.074999999999999983e-01 1.047776377463000063e+04 4.721630784408999716e+03
1.125000000000000028e-01 9.982189974871000231e+03 4.701837270062999778e+03
1.174999999999999933e-01 9.740048267440999552e+03 4.263235489683000196e+03
1.224999999999999978e-01 9.311790493467999113e+03 3.883832798782999816e+03
1.275000000000000022e-01 8.919679800129000796e+03 3.479003670453999803e+03
1.325000000000000067e-01 8.254646602807000818e+03 3.096453342830000111e+03
1.375000000000000111e-01 7.944091258098999788e+03 2.781789932866000072e+03
1.424999999999999878e-01 7.366735867997999776e+03 2.618832765908000056e+03
1.474999999999999922e-01 7.004380615817999569e+03 2.417150206858999809e+03
1.524999999999999967e-01 6.489588391647999742e+03 2.266989264160999937e+03
1.575000000000000011e-01 6.063585231660999852e+03 2.185798057421000067e+03
1.625000000000000056e-01 5.740973937763999857e+03 1.873190126956000086e+03
1.675000000000000100e-01 5.502303491847999794e+03 1.683034355479999931e+03
1.724999999999999867e-01 5.191901403718999973e+03 1.540467653078000012e+03
1.774999999999999911e-01 4.887229169795999951e+03 1.314051633548999916e+03
1.824999999999999956e-01 4.727634727503999784e+03 1.093391168484999980e+03
1.875000000000000000e-01 4.557266655317999721e+03 1.125597881678000022e+03
1.925000000000000044e-01 4.422235637079000298e+03 1.014767556958999990e+03
