2.500000000000000052e-03 1.632805968491000021e+04 1.860789772553999910e+03
7.499999999999999722e-03 3.857871116997000354e+04 6.162747902674000215e+03
1.250000000000000069e-02 4.730717781413999910e+04 1.924605130406999888e+04
1.750000000000000167e-02 4.927838162362000003e+04 1.463655116249999992e+04
2.249999999999999917e-02 4.839866733646999637e+04 1.921018063187000007e+04
2.750000000000000014e-02 4.424145876714999758e+04 1.730276023639000050e+04
3.250000000000000111e-02 4.108442278713000269e+04 2.026823235366999870e+04
3.749999999999999861e-02 3.520890592925999954e+04 1.857501117556000099e+04
4.250000000000000305e-02 3.160966108443000121e+04 1.413528044138000041e+04
4.750000000000000056e-02 2.856196566200999951e+04 1.161597802152000077e+04
5.249999999999999806e-02 2.657884074458000032e+04 1.256082108569999946e+04
5.750000000000000250e-02 2.426878948682999908e+04 1.079479001839000011e+04
6.250000000000000000e-02 2.230000813010999991e+04 1.112274760779999997e+04
6.750000000000000444e-02 2.089479329770999902e+04 9.921798530733000007e+03
7.249999999999999500e-02 1.976768056346999947e+04 8.291134154982000837e+03
7.749999999999999944e-02 1.858127960442000040e+04 7.257353601521999735e+03
8.250000000000000389e-02 1.668335674623999876e+04 7.751364721093999833e+03
8.749999999999999445e-02 1.504061521517000074e+04 6.668796077570999842e+03
9.249999999999999889e-02 1.352268689208999967e+04 6.145612938848000340e+03
9.750000000000000333e-02 1.235905095321000044e+04 5.779909748086000036e+03
1.024999999999999939e-01 1.161556094513000062e+04 4.983772445726000115e+03
1.074999999999999983e-01 1.056745802974999970e+04 4.749085997127000155e+03
1.125000000000000028e-01 1.008468029426000066e+04 4.075314677304999805e+03
1.174999999999999933e-01 9.641341902602000118e+03 3.882402406062999944e+03
1.224999999999999978e-01 9.105771256195999740e+03 3.531300787027999831e+03
1.275000000000000022e-01 8.759884996602000683e+03 3.121985478846000206e+03
1.325000000000000067e-01 8.529352026874999865e+03 3.015836854620999929e+03
1.375000000000000111e-01 7.949265181570000095e+03 2.728202229969000200e+03
1.424999999999999878e-01 7.443622388169000260e+03 2.479425373331000173e+03
1.474999999999999922e-01 6.973026244239999869e+03 2.300824480177000169e+03
1.524999999999999967e-01 6.401016274087999591e+03 2.205733424977000141e+03
1.575000000000000011e-01 6.049270162480999716e+03 2.079340587280999898e+03
1.625000000000000056e-01 5.744559692947000258e+03 1.801022789503000013e+03
1.675000000000000100e-01 5.384014331458999550e+03 1.582771794874000079e+03
1.724999999999999867e-01 5.156788060120000409e+03 1.468610508485000082e+03
1.774999999999999911e-01 4.921978583203000198e+03 1.407124398607000103e+03
1.824999999999999956e-01 4.735012700338000286e+03 1.356920551479000096e+03
1.875000000000000000e-01 4.616183622487999855e+03 1.164001883632000045e+03
1.925000000000000044e-01 4.496195788285000162e+03 9.922924705911999581e+02
1.975000000000000089e-01 4.233610126096999920e+03 1.013602357966000000e+03
