2.999253842856708818e+00 4.892912286955150236e+00 3.491437538578984423e+00
6.427023465738128216e+00 1.557373091328133619e+00 3.552056086028519966e-01
1.026149720770276375e+01 7.275481602895611521e-01 -5.561984525642572896e-02
1.418747232776533806e+01 4.132524067183774852e-01 -1.116741613682186857e-01
1.814580307182444585e+01 2.572110881198599319e-01 -1.110995573998277003e-01
2.211912961153190693e+01 1.689900256765555220e-01 -9.975331762189187934e-02
2.610058958793044326e+01 1.146450268711197151e-01 -8.442530624406410777e-02
3.008698685119302496e+01 8.111006103231012399e-02 -6.881668686582845251e-02
3.407655351215036177e+01 5.899375032625448628e-02 -5.685798159370306082e-02
3.806832750921035569e+01 4.390603934496838112e-02 -4.707345807756357914e-02
4.206165574977566735e+01 3.293189780891092600e-02 -3.976214786450182892e-02
4.605614783451321159e+01 2.528674855144334363e-02 -3.431006366179304573e-02
5.005148569614484444e+01 1.975326732291695503e-02 -2.941947605129354923e-02
5.404753825431750869e+01 1.552272520901206918e-02 -2.502823416280594918e-02
5.804412729714594121e+01 1.262976882150218354e-02 -2.199176012254110135e-02
6.204116037679064277e+01 9.910424582220430864e-03 -1.871683359143908737e-02
6.603854540449850674e+01 7.878903346818465908e-03 -1.638753988149055721e-02
7.003621965863335674e+01 5.953054720424746926e-03 -1.426609682198970268e-02
7.403414963112086866e+01 4.669553247846300673e-03 -1.312087722021942904e-02
7.803229810011721668e+01 3.525488825956380346e-03 -1.187990317966255982e-02
8.203062411816199528e+01 3.035447519763195302e-03 -9.519712926224652150e-03
8.602909644953975032e+01 2.838922838614602040e-03 -8.373980026090455803e-03
9.002771659129932402e+01 2.856875504902915957e-03 -7.819070222827250588e-03
9.402643316210692603e+01 3.170509422806088492e-03 -6.965251334219478910e-03
9.802527247914444786e+01 3.469819171084422092e-03 -6.548727763876939847e-03
1.020242001516102590e+02 3.552557925270142213e-03 -5.862394893889717393e-03
1.060231984335591022e+02 3.050252577457200805e-03 -4.928647241738363244e-03
1.100222733573887268e+02 2.285310635909670873e-03 -4.907918609071382568e-03
1.140214125199967867e+02 1.365329170065987963e-03 -4.510153033869604422e-03
1.180206065876558768e+02 6.987927538374877129e-04 -4.138788777802928850e-03
1.220198567650593731e+02 2.540035433700440961e-04 -3.936319378588376550e-03
1.260191517436764315e+02 -2.195942314074017976e-04 -3.650075165781525681e-03
1.300184907520750244e+02 -3.521901519161719715e-04 -3.603965930190138230e-03
1.340178624455779186e+02 -3.636085191757572549e-04 -3.324838511132809354e-03
1.380172774659905599e+02 -3.871613741549853301e-04 -3.043666454058954925e-03
1.420167253991084237e+02 -5.311926733018723645e-04 -2.958182946120177601e-03
1.460161960548349214e+02 -5.615486156805801245e-04 -2.647112334008359675e-03
1.500156998667329731e+02 -5.875814245159349889e-04 -2.576006512113290618e-03
1.540152264424552300e+02 -6.976896665218092425e-04 -2.498790403044068471e-03
1.580147749078012680e+02 -6.883207186465876287e-04 -2.337514190190387482e-03
1.620143490065243554e+02 -6.158664440779952577e-04 -2.313209961049335264e-03
1.660139458198746922e+02 -6.547818156376892292e-04 -2.007777617210720553e-03
1.700135563347909056e+02 -6.090631509324579036e-04 -1.782367539841577236e-03
1.740131842667152284e+02 -4.775982552891589296e-04 -1.485558439330356053e-03
1.780128284978040085e+02 -4.386556201989508241e-04 -1.054430243419102013e-03
1.820124895130077221e+02 -3.450794433521943471e-04 -8.604619510932654241e-04
1.860121652391259204e+02 -2.301758983419309522e-04 -6.417150636842154036e-04
1.900118541538372767e+02 -7.717352352739235088e-05 -6.556252785003576075e-04
1.940115570904656863e+02 -7.242498491313856452e-05 -8.492850366333801106e-04
1.980112709942045228e+02 -1.543859202398958344e-04 -8.307583819553483349e-04
