2.500000000000000052e-03 3.395073539265999716e+04 1.643647792587999902e+03
7.499999999999999722e-03 4.741621729164000135e+04 1.235984804129999975e+04
1.250000000000000069e-02 5.026666083595000237e+04 1.929027687707999939e+04
1.750000000000000167e-02 5.449256654254000023e+04 1.888374856637999983e+04
2.249999999999999917e-02 5.428620287734000158e+04 1.830860934492999877e+04
2.750000000000000014e-02 4.691699350979999872e+04 2.134913766780999867e+04
3.250000000000000111e-02 4.067925420927000232e+04 1.797402437563000058e+04
3.749999999999999861e-02 3.360393257342000288e+04 1.627312872020999930e+04
4.250000000000000305e-02 3.018951673375999962e+04 1.467915597012999933e+04
4.750000000000000056e-02 2.775912246084000071e+04 1.356383209492000060e+04
5.249999999999999806e-02 2.633500682203999895e+04 1.337052626826000051e+04
5.750000000000000250e-02 2.490153647133000050e+04 1.095926162379999914e+04
6.250000000000000000e-02 2.309731644896999933e+04 1.040680437997999979e+04
6.750000000000000444e-02 2.134927035107000120e+04 9.951065013931000067e+03
7.249999999999999500e-02 1.981061975552999866e+04 8.565490173357000458e+03
7.749999999999999944e-02 1.820003392383000028e+04 8.658821573876999537e+03
8.250000000000000389e-02 1.680843219835000127e+04 8.236418030287000875e+03
8.749999999999999445e-02 1.541617832850999912e+04 6.535819236696000189e+03
9.249999999999999889e-02 1.351674011552000047e+04 5.177233888374000344e+03
9.750000000000000333e-02 1.233867989990000024e+04 5.670589694450000025e+03
1.024999999999999939e-01 1.129722041893999994e+04 4.580185801007000009e+03
1.074999999999999983e-01 1.060411862361999920e+04 4.440054927557999690e+03
1.125000000000000028e-01 1.010886684228999911e+04 4.321667784821000168e+03
1.174999999999999933e-01 9.896633043877000091e+03 3.945623635131999890e+03
1.224999999999999978e-01 9.329955562552999254e+03 3.695508387856999889e+03
1.275000000000000022e-01 8.866209215901000789e+03 3.508364712049999980e+03
1.325000000000000067e-01 8.327325824936000572e+03 3.039414765585000168e+03
1.375000000000000111e-01 8.092079041680999580e+03 2.820521313299000212e+03
1.424999999999999878e-01 7.498836446500999955e+03 2.500451075802000105e+03
1.474999999999999922e-01 6.997614820054999655e+03 2.342147592128999804e+03
1.524999999999999967e-01 6.527034444431999873e+03 2.095081632846000048e+03
1.575000000000000011e-01 6.177166764407999835e+03 2.058623172421000163e+03
1.625000000000000056e-01 5.798363218880999739e+03 1.829195250300999987e+03
1.675000000000000100e-01 5.536857275061999644e+03 1.652547042078000004e+03
1.724999999999999867e-01 5.326093262592000428e+03 1.675573391146999938e+03
1.774999999999999911e-01 5.032248962579000363e+03 1.431239158854999914e+03
1.824999999999999956e-01 4.856995882475000144e+03 1.151485849739000059e+03
1.875000000000000000e-01 4.680592498971999703e+03 1.091407813223999938e+03
1.925000000000000044e-01 4.532439579019000121e+03 1.030218419369999992e+03
1.975000000000000089e-01 4.293469684122000217e+03 9.845913940423999975e+02
2.025000000000000133e-01 4.122693154327999764e+03 8.915306210228000054e+02
2.074999999999999900e-01 3.902678248697000072e+03 7.911782127200999639e+02
2.124999999999999944e-01 3.768943037448999803e+03 6.498996892316999947e+02
2.174999999999999989e-01 3.586486055254999883e+03 6.501437956011000097e+02
2.225000000000000033e-01 3.415511999632999959e+03 5.637565743658999509e+02
2.275000000000000078e-01 3.333271843197000180e+03 5.161905494077000185e+02
2.325000000000000122e-01 3.198715925980000065e+03 4.675659676010000112e+02
2.374999999999999889e-01 3.048388121113000125e+03 4.247601121280999905e+02
2.424999999999999933e-01 2.945739822894000099e+03 3.302696612524999864e+02
2.474999999999999978e-01 2.869118982403999780e+03 3.254260980546000042e+02
2.525000000000000022e-01 2.811709655170000133e+03 3.433683841496999776e+02
2.575000000000000067e-01 2.695407809379999890e+03 2.640955115347999822e+02
2.625000000000000111e-01 2.598130210357000124e+03 1.988547068013000114e+02
2.675000000000000155e-01 2.520175506647000020e+03 1.536771319489000120e+02
2.725000000000000200e-01 2.452216916613000194e+03 1.321118272141999910e+02
2.775000000000000244e-01 2.367856022611999833e+03 6.706979629273999421e+01
2.824999999999999734e-01 2.263179724332000205e+03 8.081678767405999508e+01
2.874999999999999778e-01 2.206961135238000224e+03 9.092264856043999544e+01
2.924999999999999822e-01 2.148013218649000009e+03 1.387490337997999923e+01
2.974999999999999867e-01 2.061559649531000105e+03 3.347372793414999848e+01
3.024999999999999911e-01 1.996062414448000027e+03 -1.372162596685999958e+01
3.074999999999999956e-01 1.938020010325999920e+03 -3.992308539718000304e+01
3.125000000000000000e-01 1.891634499463000111e+03 -6.453741945462999752e+01
3.175000000000000044e-01 1.819120257950999985e+03 -4.387754795043999678e+01
3.225000000000000089e-01 1.776996309189999920e+03 -9.539330768783000281e+01
3.275000000000000133e-01 1.747870441907999975e+03 -1.263554243611000061e+02
3.325000000000000178e-01 1.722956918701999939e+03 -1.059399724127000013e+02
3.375000000000000222e-01 1.662588885837999896e+03 -1.514158834463000005e+02
3.425000000000000266e-01 1.601926200281000092e+03 -2.110722359577000020e+02
3.474999999999999756e-01 1.582434712675999890e+03 -1.508136085787000127e+02
3.524999999999999800e-01 1.528905306407999888e+03 -1.797090387892000081e+02
3.574999999999999845e-01 1.495572129941999947e+03 -2.347702599392999900e+02
3.624999999999999889e-01 1.450663101893999965e+03 -2.516504967191999924e+02
3.674999999999999933e-01 1.405969087337000019e+03 -2.384871670201999905e+02
3.724999999999999978e-01 1.378254111141000067e+03 -1.790685020566000105e+02
3.775000000000000022e-01 1.361208620783000015e+03 -2.159729853585000114e+02
3.825000000000000067e-01 1.324898962058000052e+03 -2.007304924725999911e+02
3.875000000000000111e-01 1.301282231440000032e+03 -2.485222915010999998e+02
3.925000000000000155e-01 1.280430312804000096e+03 -2.222758795619000125e+02
3.975000000000000200e-01 1.250882748097000103e+03 -2.180689050199000008e+02
4.025000000000000244e-01 1.214891352458000028e+03 -2.392664748853999868e+02
4.074999999999999734e-01 1.192766436544000044e+03 -2.765858319322999819e+02
4.124999999999999778e-01 1.154033562588999985e+03 -2.675719148918000201e+02
4.174999999999999822e-01 1.133560324630999958e+03 -2.834351679005000051e+02
4.224999999999999867e-01 1.111640211772999919e+03 -2.781206405729000153e+02
4.274999999999999911e-01 1.087117385684000055e+03 -2.819909140103000027e+02
4.324999999999999956e-01 1.065807818357000087e+03 -2.600340021860999968e+02
4.375000000000000000e-01 1.043267187356000022e+03 -2.952167892432000258e+02
4.425000000000000044e-01 1.022876543686999980e+03 -3.153357828799000231e+02
4.475000000000000089e-01 9.960432313292000117e+02 -3.115118997893999904e+02
4.525000000000000133e-01 9.697717098655999735e+02 -2.985622045270999934e+02
4.575000000000000178e-01 9.577545216657999845e+02 -3.124061263969999800e+02
4.625000000000000222e-01 9.380650063537999586e+02 -2.988610911319000252e+02
4.675000000000000266e-01 9.215224355645000287e+02 -3.151538842758000101e+02
4.724999999999999756e-01 9.034845438275999641e+02 -3.208902236134999839e+02
4.774999999999999800e-01 8.874587795424999968e+02 -3.026127842490000148e+02
4.824999999999999845e-01 8.590298373268000205e+02 -3.079390800598000055e+02
4.874999999999999889e-01 8.498432596915999966e+02 -3.064909928301000264e+02
4.924999999999999933e-01 8.376048113327999545e+02 -3.130851802249999878e+02
4.974999999999999978e-01 8.128487346644999434e+02 -3.090759100222999791e+02
