2.500000000000000052e-03 5.614784216315999947e+04 -2.432378626250999878e+04
7.499999999999999722e-03 5.529078346153999883e+04 1.034796629510999992e+04
1.250000000000000069e-02 4.781405285469000228e+04 1.757375226593999832e+04
1.750000000000000167e-02 5.117993350621999707e+04 2.286033779021000009e+04
2.249999999999999917e-02 5.144120622552999703e+04 3.208814590057999885e+04
2.750000000000000014e-02 4.466882297352000023e+04 2.836920670221999899e+04
3.250000000000000111e-02 3.991640684155000054e+04 2.002342258674999903e+04
3.749999999999999861e-02 3.504019372888000362e+04 1.877231382098999893e+04
4.250000000000000305e-02 3.178093741729999965e+04 1.483750403713999913e+04
4.750000000000000056e-02 2.918688611124000090e+04 1.440441355207000015e+04
5.249999999999999806e-02 2.713426497116999963e+04 1.437616507239999919e+04
5.750000000000000250e-02 2.467785302595000030e+04 1.240765872198999932e+04
6.250000000000000000e-02 2.321406300449999981e+04 1.033804632472000048e+04
6.750000000000000444e-02 2.162229579287000161e+04 9.589245020107000528e+03
7.249999999999999500e-02 2.009249540625000009e+04 8.134730542665999565e+03
7.749999999999999944e-02 1.847838270926000041e+04 8.103548780760999762e+03
8.250000000000000389e-02 1.670770970218000002e+04 7.340645553807999931e+03
8.749999999999999445e-02 1.497362904209000044e+04 7.022424300220000077e+03
9.249999999999999889e-02 1.353707661408000058e+04 6.832952220596000188e+03
9.750000000000000333e-02 1.242534241140000086e+04 6.244773274094000044e+03
1.024999999999999939e-01 1.159855066416000045e+04 4.783551164450000215e+03
1.074999999999999983e-01 1.084025651796999955e+04 4.372234964332000345e+03
1.125000000000000028e-01 1.017544531705000009e+04 3.943449784580000141e+03
1.174999999999999933e-01 9.743376036947000102e+03 3.828546060781000051e+03
1.224999999999999978e-01 9.358160485987000357e+03 3.631078894149999996e+03
1.275000000000000022e-01 8.992883094893999441e+03 3.594397380003999842e+03
1.325000000000000067e-01 8.513080906630999380e+03 3.220024417834999895e+03
1.375000000000000111e-01 8.053707766294000066e+03 2.899269959085000210e+03
1.424999999999999878e-01 7.461229004791000079e+03 2.460141703067999970e+03
1.474999999999999922e-01 7.079073105677999592e+03 2.415465549919999830e+03
1.524999999999999967e-01 6.531225658876000125e+03 2.090864509845000157e+03
1.575000000000000011e-01 6.143514066951000132e+03 1.985716891842999985e+03
1.625000000000000056e-01 5.768462221284000407e+03 1.810404406183999981e+03
1.675000000000000100e-01 5.425567559412999799e+03 1.597505636930000037e+03
1.724999999999999867e-01 5.072514890985999955e+03 1.494887608025999953e+03
1.774999999999999911e-01 4.923531309666999732e+03 1.221904545943999892e+03
1.824999999999999956e-01 4.736328748904000349e+03 1.135302466634999973e+03
1.875000000000000000e-01 4.585464947919000224e+03 9.751383758655999827e+02
1.925000000000000044e-01 4.441276729313000033e+03 8.463664616482000156e+02
1.975000000000000089e-01 4.252367409548999603e+03 8.577929996269999720e+02
2.025000000000000133e-01 4.077343331809000119e+03 8.275055319498000017e+02
2.074999999999999900e-01 3.859551580500000000e+03 6.591465701780999780e+02
2.124999999999999944e-01 3.660383501125999828e+03 5.974952516199000456e+02
2.174999999999999989e-01 3.468526763698000195e+03 5.312691922318999787e+02
2.225000000000000033e-01 3.345399552442000186e+03 5.185612437981000085e+02
2.275000000000000078e-01 3.194653945319999821e+03 5.105410189969999806e+02
2.325000000000000122e-01 3.059772954505000143e+03 4.481127106769000079e+02
2.374999999999999889e-01 2.965649033385000166e+03 3.145983730470999831e+02
2.424999999999999933e-01 2.901778837148000093e+03 3.071924997126000108e+02
2.474999999999999978e-01 2.790586999707999894e+03 2.468528516181999919e+02
2.525000000000000022e-01 2.698111897046000195e+03 1.826458083319000139e+02
2.575000000000000067e-01 2.621344018394000159e+03 1.472376771634999955e+02
2.625000000000000111e-01 2.521052328508999835e+03 1.935110215340000082e+02
2.675000000000000155e-01 2.434664570224999807e+03 1.436178512337999962e+02
2.725000000000000200e-01 2.337111307563000082e+03 9.283663182368999855e+01
2.775000000000000244e-01 2.266785439798999960e+03 1.107601667450999940e+02
2.824999999999999734e-01 2.196123097097000027e+03 6.927235054010000681e+01
2.874999999999999778e-01 2.116150462226999935e+03 3.028427309506000142e+01
2.924999999999999822e-01 2.050937167187999876e+03 2.730436909449000193e+00
2.974999999999999867e-01 1.990055395292999947e+03 2.122580807466999886e+01
3.024999999999999911e-01 1.910465867252999942e+03 -1.779122232961000094e+01
3.074999999999999956e-01 1.876005058258999952e+03 -4.397329536950000062e+01
3.125000000000000000e-01 1.828083606830000008e+03 -1.207550524961999940e+02
3.175000000000000044e-01 1.772460253642999987e+03 -1.136395925668000046e+02
3.225000000000000089e-01 1.724402023058999930e+03 -9.747766834175000383e+01
3.275000000000000133e-01 1.698569513173999894e+03 -1.349408013615999948e+02
3.325000000000000178e-01 1.649794310581999980e+03 -1.268810065844999997e+02
3.375000000000000222e-01 1.598632633909000106e+03 -1.583776712620999945e+02
3.425000000000000266e-01 1.540624811067000110e+03 -1.730020508114999984e+02
3.474999999999999756e-01 1.517734007443000110e+03 -2.037766864419999990e+02
3.524999999999999800e-01 1.482070473030999892e+03 -1.858021606586999894e+02
3.574999999999999845e-01 1.443017789621000020e+03 -1.910302165740000078e+02
3.624999999999999889e-01 1.408610982078000006e+03 -1.615452791131999959e+02
3.674999999999999933e-01 1.376737733366999919e+03 -2.213878428513000074e+02
3.724999999999999978e-01 1.333300172670999928e+03 -2.243903000797999994e+02
3.775000000000000022e-01 1.322348815986000091e+03 -2.689917863155999953e+02
3.825000000000000067e-01 1.283161645032000024e+03 -2.506675682688000109e+02
3.875000000000000111e-01 1.244088062652999952e+03 -2.387733064621000096e+02
3.925000000000000155e-01 1.215322297722000030e+03 -2.481359781923000014e+02
3.975000000000000200e-01 1.202548848953000061e+03 -2.669353602580999905e+02
4.025000000000000244e-01 1.168506091946999959e+03 -2.588480653794999853e+02
4.074999999999999734e-01 1.138306352559000061e+03 -2.600412022772999876e+02
4.124999999999999778e-01 1.115241292655000052e+03 -2.606010912652999991e+02
4.174999999999999822e-01 1.096799456049999890e+03 -2.684022825448000162e+02
4.224999999999999867e-01 1.069812516166000023e+03 -2.674581610527999942e+02
4.274999999999999911e-01 1.043263575725000010e+03 -2.600093242178999731e+02
4.324999999999999956e-01 1.020448228445000041e+03 -2.848004620546000183e+02
4.375000000000000000e-01 1.008177567657000054e+03 -3.005164163883000015e+02
4.425000000000000044e-01 9.918876154419999693e+02 -2.948388051690999987e+02
4.475000000000000089e-01 9.577378028765000408e+02 -3.010645175604000201e+02
4.525000000000000133e-01 9.394607999648000032e+02 -2.805744497365000143e+02
4.575000000000000178e-01 9.233172583872999439e+02 -3.004795197532000088e+02
4.625000000000000222e-01 9.015793457098000090e+02 -2.919106428545999847e+02
4.675000000000000266e-01 8.841511172829999623e+02 -3.001867431783999791e+02
4.724999999999999756e-01 8.684958820634000176e+02 -2.939649546947999852e+02
4.774999999999999800e-01 8.579968674773000430e+02 -3.019360397424999860e+02
4.824999999999999845e-01 8.375047993911999811e+02 -3.123415288123999858e+02
4.874999999999999889e-01 8.224419334642000194e+02 -2.882871176753000100e+02
4.924999999999999933e-01 8.046120684643999539e+02 -3.135041776548999906e+02
4.974999999999999978e-01 7.771358021016000066e+02 -3.105960209484999837e+02
