2.500000000000000052e-03 4.084636842875999719e+04 1.922548588641999959e+04
7.499999999999999722e-03 5.122615561387000344e+04 1.860533083809999880e+04
1.250000000000000069e-02 6.400788686327000323e+04 1.731938252696999916e+04
1.750000000000000167e-02 5.524434599395000259e+04 2.394731591584999842e+04
2.249999999999999917e-02 5.111423811278000358e+04 2.254124324482999873e+04
2.750000000000000014e-02 4.641548954663000040e+04 2.362962789657000030e+04
3.250000000000000111e-02 4.190450000470999657e+04 1.869932009580999875e+04
3.749999999999999861e-02 3.591447455685999739e+04 1.778624477058000048e+04
4.250000000000000305e-02 3.264223785159999898e+04 1.464000089096000011e+04
4.750000000000000056e-02 2.737376138419999916e+04 1.379049202048000006e+04
5.249999999999999806e-02 2.638364345406999928e+04 1.224710317792000023e+04
5.750000000000000250e-02 2.449111785429000156e+04 1.012960111182000037e+04
6.250000000000000000e-02 2.287534987525000179e+04 9.943616057237000859e+03
6.750000000000000444e-02 2.162325609380999958e+04 1.088936771236999994e+04
7.249999999999999500e-02 1.996198463026000172e+04 1.063046805243000017e+04
7.749999999999999944e-02 1.859798189563000051e+04 9.231724608814000021e+03
8.250000000000000389e-02 1.630725996502999988e+04 8.058727668931000153e+03
8.749999999999999445e-02 1.491619574470999942e+04 6.570729688147000161e+03
9.249999999999999889e-02 1.362639805834999970e+04 5.678374506967999878e+03
9.750000000000000333e-02 1.251504168668000057e+04 5.649861071063000054e+03
1.024999999999999939e-01 1.143436251498999991e+04 5.206423817072999555e+03
1.074999999999999983e-01 1.073573660034999921e+04 4.892054937044999861e+03
1.125000000000000028e-01 1.006951145619000090e+04 4.215514397826000277e+03
1.174999999999999933e-01 9.588226863927999148e+03 4.035044577107999885e+03
1.224999999999999978e-01 9.408617402551000851e+03 3.571695326484999896e+03
1.275000000000000022e-01 8.950059024658999988e+03 3.539302115366000180e+03
1.325000000000000067e-01 8.548465454573000898e+03 3.263241868069999782e+03
1.375000000000000111e-01 8.153887433195000085e+03 2.926846397064000030e+03
1.424999999999999878e-01 7.508449594292999791e+03 2.711529363029999786e+03
1.474999999999999922e-01 7.116872730398000385e+03 2.296364811392999854e+03
1.524999999999999967e-01 6.560478314398000293e+03 2.158288872529999935e+03
1.575000000000000011e-01 6.070955353581999589e+03 2.008625334717999976e+03
1.625000000000000056e-01 5.712602134171999751e+03 1.673700402854999993e+03
1.675000000000000100e-01 5.389083860757999901e+03 1.584439979514000015e+03
1.724999999999999867e-01 5.147334713469000235e+03 1.547920743705999939e+03
1.774999999999999911e-01 4.950561281154000426e+03 1.499894437181000058e+03
1.824999999999999956e-01 4.801765806063000127e+03 1.364362360554999896e+03
1.875000000000000000e-01 4.631508923358000175e+03 1.048950598429999900e+03
1.925000000000000044e-01 4.416618332418000136e+03 9.199849765110999442e+02
1.975000000000000089e-01 4.215335556080999595e+03 9.513534194792999870e+02
2.025000000000000133e-01 4.031347162963999835e+03 8.361939611338999612e+02
2.074999999999999900e-01 3.877248434390000057e+03 7.165571895863999998e+02
2.124999999999999944e-01 3.707342068988999927e+03 6.854454132562000268e+02
2.174999999999999989e-01 3.529526131174000056e+03 5.848894884853000349e+02
2.225000000000000033e-01 3.352273138729000038e+03 5.251254313138000498e+02
2.275000000000000078e-01 3.175571861963000174e+03 4.476091992588000039e+02
2.325000000000000122e-01 3.074085408540000117e+03 4.185436389980000058e+02
2.374999999999999889e-01 2.969565986395999971e+03 3.469787590239999986e+02
2.424999999999999933e-01 2.858005038527000124e+03 2.611397682712000119e+02
2.474999999999999978e-01 2.744081595473000107e+03 1.800102321635999942e+02
2.525000000000000022e-01 2.667042954653999914e+03 2.034960872130000098e+02
2.575000000000000067e-01 2.600852080137000030e+03 1.133264225134000043e+02
2.625000000000000111e-01 2.514694322930999988e+03 1.198453637432999983e+02
2.675000000000000155e-01 2.415690671983999891e+03 1.451296882254999900e+02
2.725000000000000200e-01 2.367854651715999807e+03 1.045540605320999958e+02
2.775000000000000244e-01 2.260471207545000198e+03 8.532252810964999412e+01
2.824999999999999734e-01 2.187238850539999930e+03 2.266010962696000064e+01
2.874999999999999778e-01 2.136253679484999793e+03 1.678749106311000006e+01
2.924999999999999822e-01 2.055672275001999878e+03 -1.139472030700000005e+01
2.974999999999999867e-01 2.018068304729999909e+03 -5.024390155935000024e+01
3.024999999999999911e-01 1.941258000570999911e+03 -9.637035399831999527e+00
3.074999999999999956e-01 1.880918709584999988e+03 -4.183349010159999892e+01
3.125000000000000000e-01 1.847654611295999985e+03 -9.262190688203000377e+01
3.175000000000000044e-01 1.807403584557999920e+03 -1.426142098324999949e+02
3.225000000000000089e-01 1.737658006463999982e+03 -8.019487131559000659e+01
3.275000000000000133e-01 1.696996738884000024e+03 -1.522646681370999886e+02
3.325000000000000178e-01 1.648325109788999953e+03 -1.295727535922000015e+02
